Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
70.0,71.6,70.75,4151.3,4327.0,4200.284722222223,59.0,59.0,59.0,357.0,432.1,374.0833333333333,227.8,228.2,228.0055555555556,293.9,295.2,294.62638888888887,0.3,0.4,0.35416666666666663,0.255,0.282,0.26769444444444446,0.23,0.248,0.2373194444444445,,,,,,,,,,,,,,,,2020-07-23 15:40:00+00:00,Well-3,NIN
70.2,71.5,70.65972222222223,4197.1,4240.9,4210.095833333334,59.0,59.0,59.0,366.7,377.0,372.77777777777777,227.8,228.2,227.99722222222226,294.4,295.5,294.92083333333335,0.3,0.5,0.35416666666666663,0.257,0.275,0.2651666666666667,0.23,0.242,0.2340694444444444,,,,,,,,,,,,,,,,2020-07-24 15:40:00+00:00,Well-3,NIN
70.1,72.9,70.90833333333333,4203.1,4394.5,4250.641666666666,59.0,59.0,59.0,375.7,503.1,410.7083333333333,227.8,228.0,227.99166666666667,293.5,295.3,294.7611111111111,0.2,0.5,0.3444444444444444,0.252,0.275,0.2636944444444444,0.2269999999999999,0.24,0.23047222222222213,,,,,,,,,,,,,,,,2020-07-25 15:40:00+00:00,Well-3,NIN
70.4,71.7,71.11999999999999,4208.8,4353.7,4248.988571428571,59.0,59.0,59.0,382.0,480.4,406.92571428571426,227.8,228.2,227.99714285714285,294.1,296.1,295.1414285714287,0.2,0.5,0.33,0.252,0.276,0.26417142857142856,0.228,0.248,0.2323714285714285,,,,,,,,,,,,,,,,2020-07-26 15:40:00+00:00,Well-3,NIN
69.6,71.6,70.93333333333334,4129.8,4341.8,4233.5055555555555,59.0,59.0,59.0,356.1,467.9,401.24583333333334,227.8,228.0,227.9944444444444,294.6,295.9,295.39166666666665,0.2,0.4,0.30833333333333335,0.255,0.2789999999999999,0.26555555555555554,0.228,0.25,0.2357361111111111,,,,,,,,,,,,,,,,2020-07-27 15:40:00+00:00,Well-3,NIN
69.5,71.3,70.65555555555557,4161.1,4341.9,4260.215277777777,59.0,59.0,59.0,376.7,468.9,404.06666666666666,227.8,228.2,228.0,294.4,295.9,295.1875,0.2,0.4,0.30277777777777776,0.254,0.281,0.26779166666666665,0.233,0.25,0.23862500000000006,,,,,,,,,,,,,,,,2020-07-28 15:40:00+00:00,Well-3,NIN
69.8,71.6,70.74479166666667,4134.0,4349.9,4239.773263888888,59.0,59.0,59.0,367.0,468.6,393.34479166666665,227.8,228.2,228.0111111111111,294.4,295.7,295.2590277777778,0.2,0.4,0.29409722222222223,0.251,0.2769999999999999,0.2648645833333333,0.2269999999999999,0.236,0.231375,,,,,,,,,,,,,,,,2020-07-29 15:40:00+00:00,Well-3,NIN
69.8,71.5,70.67916666666666,4209.5,4347.2,4233.544444444444,59.0,59.0,59.0,376.4,470.5,392.72083333333336,227.8,228.2,227.99166666666667,294.4,295.5,295.1152777777778,0.2,0.4,0.2805555555555555,0.252,0.278,0.2660138888888889,0.228,0.245,0.2346527777777777,,,,,,,,,,,,,,,,2020-07-30 15:40:00+00:00,Well-3,NIN
69.1,71.5,70.63055555555555,4212.3,4344.6,4243.797222222222,59.0,59.0,59.0,377.0,489.8,405.4583333333333,227.8,228.2,227.9888888888889,294.3,296.1,295.25277777777774,0.2,0.5,0.29583333333333334,0.25,0.2789999999999999,0.2647638888888889,0.2269999999999999,0.244,0.23333333333333328,,,,,,,,,,,,,,,,2020-07-31 15:40:00+00:00,Well-3,NIN
70.3,71.6,70.82777777777778,4212.9,4234.1,4218.365277777778,59.0,59.0,59.0,374.3,379.2,376.7395833333333,227.8,228.0,227.9972222222222,295.0,295.9,295.36805555555554,0.2,0.4,0.2958333333333333,0.257,0.2789999999999999,0.2657986111111111,0.228,0.241,0.23369444444444445,,,,,,,,,,,,,,,,2020-08-01 15:40:00+00:00,Well-3,NIN
70.2,71.6,70.76249999999999,4202.3,4230.0,4216.766666666666,59.0,59.0,59.0,374.6,381.0,377.08194444444445,227.8,228.2,227.9972222222222,294.6,295.7,295.2097222222222,0.2,0.4,0.29861111111111105,0.248,0.2789999999999999,0.26704166666666673,0.228,0.252,0.23716666666666666,,,,,,,,,,,,,,,,2020-08-02 15:40:00+00:00,Well-3,NIN
70.3,71.5,70.85211267605632,4196.3,4230.6,4220.10704225352,59.0,59.0,59.0,376.8,385.0,381.0366197183099,227.8,228.2,227.99154929577466,294.6,295.9,295.07042253521126,0.3,0.5,0.36197183098591545,0.257,0.278,0.2654788732394367,0.226,0.251,0.2348732394366197,,,,,,,,,,,,,,,,2020-08-03 15:40:00+00:00,Well-3,NIN
70.1,71.3,70.68055555555556,4211.9,4234.6,4221.872222222222,59.0,59.0,59.0,380.0,386.7,384.1236111111111,227.8,228.2,227.98888888888885,293.9,295.3,294.64722222222224,0.2,0.4,0.3305555555555555,0.25,0.281,0.2663055555555556,0.23,0.253,0.2373472222222222,,,,,,,,,,,,,,,,2020-08-04 15:40:00+00:00,Well-3,NIN
70.4,71.4,70.8152777777778,4175.8,4251.9,4211.1875,59.0,59.0,59.0,371.3,393.2,381.4472222222222,227.8,228.2,227.99722222222226,294.8,295.5,295.09861111111115,0.2,0.4,0.34027777777777773,0.255,0.275,0.2642777777777778,0.2289999999999999,0.239,0.2325833333333333,,,,,,,,,,,,,,,,2020-08-05 15:40:00+00:00,Well-3,NIN
70.3,71.5,70.75277777777778,4173.7,4231.4,4205.809722222223,59.0,59.0,59.0,371.0,380.9,375.16388888888895,227.8,228.0,227.99166666666667,294.8,296.1,295.3277777777778,0.3,0.4,0.3499999999999999,0.249,0.278,0.26499999999999996,0.2269999999999999,0.246,0.23441666666666666,,,,,,,,,,,,,,,,2020-08-06 15:40:00+00:00,Well-3,NIN
70.4,71.3,70.67083333333332,4169.0,4233.4,4197.258333333333,59.0,59.0,59.0,370.1,381.6,373.8902777777778,227.8,228.2,228.0055555555556,295.0,296.1,295.375,0.2,0.4,0.3611111111111111,0.252,0.2769999999999999,0.26429166666666665,0.226,0.236,0.2305138888888888,,,,,,,,,,,,,,,,2020-08-07 15:40:00+00:00,Well-3,NIN
70.2,71.6,70.97361111111111,4154.9,4241.3,4199.919444444446,59.0,59.0,59.0,365.4,384.2,375.7784722222222,227.8,228.2,228.0,294.8,295.9,295.2291666666667,0.3,0.4,0.3569444444444444,0.252,0.283,0.26450694444444445,0.226,0.239,0.23229166666666667,,,,,,,,,,,,,,,,2020-08-08 15:40:00+00:00,Well-3,NIN
70.7,71.8,71.22916666666667,4157.6,4176.6,4166.2861111111115,59.0,59.0,59.0,360.2,365.1,362.5083333333333,227.8,228.2,227.99166666666665,294.8,295.7,295.22222222222223,0.3,0.4,0.33749999999999997,0.26,0.285,0.2667777777777778,0.231,0.247,0.23708333333333334,,,,,,,,,,,,,,,,2020-08-09 15:40:00+00:00,Well-3,NIN
70.9,71.8,71.5611111111111,4159.7,4194.1,4169.398611111112,59.0,59.0,59.0,361.5,368.4,364.99305555555554,227.8,228.0,227.99166666666667,294.8,295.7,295.2361111111111,0.3,0.4,0.3472222222222222,0.256,0.282,0.2684166666666667,0.231,0.254,0.2413472222222222,,,,,,,,,,,,,,,,2020-08-10 15:40:00+00:00,Well-3,NIN
57.3,71.6,70.54357142857143,419.8,4289.9,3849.6492857142857,46.365,59.0,58.17283333333334,366.4,1253.15,526.1035714285715,226.4,228.0,227.73428571428562,227.8,295.5,287.72857142857146,0.1,0.5,0.30428571428571427,0.219,0.295,0.2690357142857143,0.2,0.255,0.2426428571428572,,,,,,,,,,,,,,,,2020-08-11 15:40:00+00:00,Well-3,NIN
44.3,71.5,69.52152777777776,411.9,4220.8,3733.3298611111113,30.0,59.0,56.61305555555556,374.1,1275.3,549.3680555555555,227.1,228.0,227.7166666666667,227.5,295.2,285.5993055555556,0.1,0.5,0.28750000000000003,0.2425,0.298,0.26495833333333335,0.226,0.256,0.23627777777777778,,,,,,,,,,,,,,,,2020-08-12 15:40:00+00:00,Well-3,NIN
70.5,71.5,71.11250000000001,4161.7,4180.1,4169.148611111112,59.0,59.0,59.0,370.5,377.1,372.47083333333336,227.8,228.0,227.80277777777778,294.6,295.7,295.25138888888887,0.2,0.4,0.2916666666666667,0.246,0.273,0.2596805555555556,0.228,0.246,0.23477777777777778,,,,,,,,,,,,,,,,2020-08-13 15:40:00+00:00,Well-3,NIN
71.1,71.7,71.37083333333334,4159.8,4181.9,4169.320833333333,59.0,59.0,59.0,371.4,373.6,372.2902777777778,227.8,228.0,227.81944444444446,294.6,296.1,295.3208333333334,0.2,0.4,0.29027777777777775,0.247,0.27,0.2594166666666667,0.2289999999999999,0.241,0.23286111111111107,,,,,,,,,,,,,,,,2020-08-14 15:40:00+00:00,Well-3,NIN
58.3,71.4,70.21888786764706,384.8,4337.1,3426.0492187500004,47.5,59.0,57.921875,372.4,1841.95,730.9609375,225.3,228.0,227.5109375,227.1,295.5,278.378125,0.1,0.5,0.27031249999999996,0.212,0.289,0.26371093749999996,0.2,0.245,0.22354687499999998,,,,,,,,,,,,,,,,2020-08-15 15:40:00+00:00,Well-3,NIN
70.3,71.4,71.04657407407406,4155.3,4173.5,4165.057777777777,59.0,59.0,59.0,368.7,385.4,373.86777777777775,227.8,228.0,227.8814814814815,294.4,296.4,295.48953703703705,0.3,0.4,0.32555555555555554,0.247,0.2689999999999999,0.259275,0.214,0.2289999999999999,0.21885277777777778,,,,,,,,,,,,,,,,2020-08-16 15:40:00+00:00,Well-3,NIN
70.215,71.3,70.67576480263158,4159.9,4173.6,4165.40941246345,59.0,59.0,59.0,365.295,372.1,368.357225877193,227.8,228.2,227.9809557748538,295.0,296.8,295.87805555555553,0.2,0.4,0.30725146198830405,0.249,0.273,0.2614070997807018,0.2149999999999999,0.233,0.2210121710526316,,,,,,,,,,,,,,,,2020-08-17 15:40:00+00:00,Well-3,NIN
70.275,70.765,70.47337009803921,4152.36,4182.735,4161.484154411764,59.0,59.0,59.0,359.98499999999984,365.81000000000006,363.23968137254906,227.93,228.01,227.99108660130716,295.315,296.37,295.84589460784315,0.24,0.4000000000000001,0.338688725490196,0.2575,0.26855,0.26187222222222223,0.214,0.231,0.2201608660130719,,,,,,,,,,,,,,,,2020-08-18 15:40:00+00:00,Well-3,NIN
70.335,70.83000000000001,70.54695125272332,4156.135,4179.53,4161.170284586056,59.0,59.0,59.0,361.51000000000016,365.525,363.23272512708786,227.94000000000003,228.02,227.99556327160494,295.6,296.60000000000014,296.129797567175,0.2899999999999999,0.445,0.3578730936819172,0.2584,0.26895,0.26156377087872185,0.2149999999999999,0.2300000000000001,0.21903786764705885,,,,,,,,,,,,,,,,2020-08-19 15:40:00+00:00,Well-3,NIN
69.905,71.08500000000002,70.42555555555555,4137.645000000001,4159.045,4145.2086805555555,59.0,59.0,59.0,356.385,363.425,358.6215972222222,227.92,228.01,227.99118055555553,295.1499999999998,296.2000000000001,295.72,0.2999999999999999,0.4800000000000001,0.3853472222222223,0.25715,0.2682,0.26205972222222224,0.213,0.2269999999999999,0.21894027777777778,,,,,,,,,,,,,,,,2020-08-20 15:40:00+00:00,Well-3,NIN
69.71000000000001,70.75499999999998,70.19597222222222,4139.115,4143.02,4141.072916666667,59.0,59.0,59.0,356.845,358.15500000000014,357.3569444444445,227.96000000000004,228.02,227.99680555555557,295.24499999999995,296.0649999999999,295.5646527777778,0.2999999999999999,0.4600000000000001,0.36812500000000004,0.25675,0.26595,0.2603055555555556,0.213,0.2189999999999999,0.21514166666666668,,,,,,,,,,,,,,,,2020-08-21 15:40:00+00:00,Well-3,NIN
69.99499999999999,70.47500000000002,70.30430366834842,4139.683333333333,4206.52,4153.380784480946,59.0,59.0,59.0,357.22777777777776,373.56500000000005,362.4567014486106,227.96,228.02,227.99512209513432,295.42,296.53,295.8988517180751,0.255,0.5,0.36767462638076664,0.2537,0.26615,0.2581833163723579,0.211,0.221,0.21406064814814815,,,,,,,,,,,,,,,,2020-08-22 15:40:00+00:00,Well-3,NIN
70.00999999999998,70.47,70.2082638888889,4147.28,4218.66,4206.143958333333,59.0,59.0,59.0,375.595,400.39,392.0000694444444,227.98,228.02,228.0,294.8300000000001,296.45999999999987,295.4982638888889,0.24,0.4000000000000001,0.32736111111111105,0.25545,0.26085,0.25749791666666666,0.211,0.214,0.21257708333333333,,,,,,,,,,,,,,,,2020-08-23 15:40:00+00:00,Well-3,NIN
69.81499999999998,70.58500000000002,70.15547839506172,4152.83,4237.169999999999,4164.625046296296,59.0,59.0,59.0,363.07,385.55,371.80163580246915,227.97000000000003,228.01,227.99652777777777,294.6100000000001,296.065,295.2946141975309,0.275,0.485,0.35006944444444443,0.2565499999999999,0.26185,0.2594861111111111,0.213,0.218,0.21531666666666663,,,,,,,,,,,,,,,,2020-08-24 15:40:00+00:00,Well-3,NIN
70.11999999999999,70.935,70.37932877536981,4185.4,4258.231578947368,4230.523000677244,59.0,59.0,59.0,382.91000000000014,403.35,396.92441654841764,227.9647058823529,228.02,227.99768231854145,294.62000000000006,296.2899999999998,295.49347931716545,0.2588235294117648,0.4200000000000002,0.33204414989680076,0.2546842105263158,0.26705,0.2599693847824217,0.211,0.2240000000000001,0.21643321078431377,,,,,,,,,,,,,,,,2020-08-25 15:40:00+00:00,Well-3,NIN
70.17222222222222,71.3,70.61957743282498,4143.277777777777,4275.21,4214.687138253449,59.0,59.0,59.0,390.8549999999999,448.2299999999999,412.72587418300657,227.82500000000007,228.02,227.964677741467,294.2750000000001,296.0750000000001,295.1348878903414,0.26,0.48,0.35571895424836597,0.25575,0.26895,0.2610711328976035,0.212,0.2339999999999999,0.21978263888888888,,,,,,,,,,,,,,,,2020-08-26 15:40:00+00:00,Well-3,NIN
70.11999999999999,71.00999999999998,70.49414941902687,4213.284999999999,4265.77,4225.5898116376175,59.0,59.0,59.0,400.89,411.05,405.692063362382,227.85000000000008,228.0,227.95515159767612,294.0900000000001,295.3300000000001,294.74455065359484,0.2599999999999999,0.4000000000000001,0.32794571532316624,0.2564,0.2689,0.2610242011619463,0.214,0.2339999999999999,0.21961874999999992,,,,19.3444,19.35955,19.348821266587443,,,,,,,,,,2020-08-27 15:40:00+00:00,Well-3,NIN
70.115,71.025,70.44372482131254,4133.700000000002,4266.685,4214.874504954516,59.0,59.0,59.0,381.275,419.13,400.34808601364523,227.8100000000001,228.01,227.9233954678363,294.39,295.81999999999994,295.0039388401559,0.245,0.4000000000000001,0.32322530864197524,0.25685,0.26345,0.2595479044834308,0.213,0.221,0.21581944444444442,,,,19.34485,19.35245,19.34791709307992,,,,,,,,,,2020-08-28 15:40:00+00:00,Well-3,NIN
70.15789473684212,71.08500000000002,70.60825329937043,4182.664999999999,4225.92,4210.974923798467,59.0,59.0,59.0,390.5888888888889,398.45000000000016,393.19315283715827,227.80000000000007,227.99,227.9133351147477,294.2947368421053,295.8399999999998,295.18002115173556,0.23,0.4450000000000001,0.3286101623885421,0.25785,0.26605,0.2621065603483108,0.2160000000000001,0.2269999999999999,0.21991922688666113,,,,19.345849999999995,19.355578947368425,19.350494937541292,,,,,,,,,,2020-08-29 15:40:00+00:00,Well-3,NIN
70.20000000000002,71.08500000000002,70.47309232026143,4187.719999999998,4222.705,4213.139117647059,59.0,59.0,59.0,383.92,420.9450000000001,392.91113562091505,227.80000000000007,228.0,227.88741421568633,294.62,295.8400000000001,295.1010906862745,0.2749999999999999,0.4550000000000001,0.36601307189542487,0.2554,0.26815,0.2612440359477124,0.213,0.233,0.22087152777777777,,,,19.3434,19.3562,19.34961070261438,,,,,,,,,,2020-08-30 15:40:00+00:00,Well-3,NIN
69.99499999999999,70.67000000000003,70.37120893532853,4197.369999999999,4236.974999999999,4217.5009376074995,59.0,59.0,59.0,393.39,398.375,394.69685457516346,227.79500000000007,227.96000000000004,227.87613648090823,294.6500000000001,295.58,295.1885324217406,0.215,0.4100000000000001,0.331797170622635,0.2553,0.267,0.26042668343653247,0.214,0.2300000000000001,0.2188926879084967,,,,19.343300000000006,19.3553,19.348797516769864,,,,,,,,,,2020-08-31 15:40:00+00:00,Well-3,NIN
70.00999999999999,70.91499999999998,70.36999228395061,4139.05,4208.85,4187.1802777777775,59.0,59.0,59.0,375.86,393.215,382.1929012345679,227.80000000000007,227.9300000000001,227.83297839506182,294.8800000000001,296.26999999999987,295.56585648148143,0.2799999999999999,0.4050000000000001,0.32895833333333324,0.2551,0.2622,0.25883580246913573,0.213,0.218,0.21541875,,,,19.3431,19.3524,19.34716149691358,,,,,,,,,,2020-09-01 15:40:00+00:00,Well-3,NIN
70.03,70.95500000000001,70.42710913312695,4147.265000000001,4210.3200000000015,4181.508752579979,59.0,59.0,59.0,368.215,384.13,377.77077356381153,227.79000000000005,227.86000000000007,227.8086053061576,294.68000000000006,296.0299999999998,295.5352072583419,0.2799999999999999,0.4000000000000001,0.3312123753009975,0.2550499999999999,0.26815,0.26137462160302716,0.214,0.2300000000000001,0.21971776315789474,,,,19.34305,19.35675,19.34965031604747,,,,,,,,,,2020-09-02 15:40:00+00:00,Well-3,NIN
70.10000000000001,70.82000000000002,70.47461240587853,4160.329999999998,4205.51,4187.656319826663,59.0,59.0,59.0,376.595,381.035,378.5539369290601,227.79000000000005,227.83000000000007,227.8056404320989,295.25,296.2,295.74361395386615,0.2833333333333333,0.4000000000000001,0.33104345831900006,0.2572,0.2675499999999999,0.2609524521748271,0.2149999999999999,0.2280000000000001,0.21918483187134508,,,,19.3452,19.3563,19.34915731328594,,,,,,,,,,2020-09-03 15:40:00+00:00,Well-3,NIN
70.18500000000002,70.885,70.51603899815862,4185.05,4221.915000000001,4213.954942203403,59.0,59.0,59.0,382.43000000000006,393.49,390.6188617485178,227.78500000000005,227.85,227.80186418685125,294.79000000000013,295.7399999999999,295.32125685465104,0.2400000000000001,0.4000000000000001,0.3176066897347174,0.25735,0.2674,0.26120277297193395,0.214,0.2300000000000001,0.21915661764705885,,,,19.345444444444443,19.35725,19.349574096501346,,,,,,,,,,2020-09-04 15:40:00+00:00,Well-3,NIN
70.28,71.3,70.74248366013072,4146.89,4217.800000000001,4195.920906862745,59.0,59.0,59.0,363.93000000000006,393.865,384.60466911764706,227.78500000000005,227.83529411764712,227.80069852941182,294.57999999999987,295.9,295.33807189542483,0.2,0.4,0.3026715686274508,0.244,0.272,0.2620415849673203,0.215,0.2320000000000001,0.22112222222222228,,,,19.332,19.404,19.350986029411768,,,,,,,,,,2020-09-05 15:40:00+00:00,Well-3,NIN
70.2,71.4,70.76388888888889,4177.1,4219.3,4191.776388888889,59.0,59.0,59.0,375.8,386.7,381.36805555555554,227.7,227.8,227.79861111111111,294.8,296.4,295.47638888888883,0.2,0.4,0.3138888888888889,0.243,0.276,0.26133333333333336,0.213,0.2339999999999999,0.21912500000000001,,,,19.331,19.364,19.349333333333334,,,,,,,,,,2020-09-06 15:40:00+00:00,Well-3,NIN
70.1,70.7,70.44305555555555,4147.1,4213.0,4183.774999999999,59.0,59.0,59.0,373.2,393.4,382.5138888888889,227.8,227.8,227.79999999999998,295.2,296.1,295.56111111111113,0.2,0.4,0.32638888888888884,0.248,0.2789999999999999,0.26248611111111114,0.215,0.235,0.22223611111111108,,,,19.336,19.367,19.350486111111113,,,,,,,,,,2020-09-07 15:40:00+00:00,Well-3,NIN
70.3,71.3,70.60142857142856,4134.8,4192.7,4159.487142857142,59.0,59.0,59.0,364.2,381.9,373.1642857142857,227.8,227.8,227.79999999999993,295.0,296.1,295.5828571428571,0.2,0.4,0.3142857142857142,0.243,0.271,0.2583428571428571,0.213,0.2339999999999999,0.21739999999999998,,,,19.331,19.359,19.346342857142858,,,,,,,,,,2020-09-08 15:40:00+00:00,Well-3,NIN
70.2,71.2,70.55352112676056,4133.8,4155.1,4140.423943661973,59.0,59.0,59.0,362.5,370.3,364.5380281690141,227.7,227.8,227.79859154929568,295.2,296.1,295.680281690141,0.2,0.4,0.3295774647887323,0.248,0.276,0.25964788732394367,0.214,0.223,0.21654929577464785,,,,19.336,19.364,19.34764788732394,,,,,,,,,,2020-09-09 15:40:00+00:00,Well-3,NIN
70.3,71.4,70.64166666666667,4130.6,4158.3,4144.391666666666,59.0,59.0,59.0,363.5,367.4,365.2055555555555,227.8,228.0,227.80277777777778,295.5,296.4,295.9993055555555,0.2,0.4,0.3208333333333333,0.249,0.273,0.26118749999999996,0.214,0.23,0.22004166666666664,,,,19.337,19.392,19.34978472222222,,,,,,,,,,2020-09-10 15:40:00+00:00,Well-3,NIN
70.2,71.5,70.79027777777777,4133.5,4167.8,4145.970833333333,59.0,59.0,59.0,365.1,375.0,366.97638888888895,227.8,227.8,227.79999999999998,295.2,296.4,295.9152777777778,0.2,0.4,0.33749999999999997,0.248,0.2739999999999999,0.2600486111111111,0.212,0.228,0.21811111111111106,,,,19.336,19.362,19.34804861111111,,,,,,,,,,2020-09-11 15:40:00+00:00,Well-3,NIN
70.2,71.4,70.75416666666666,4137.5,4171.7,4160.811111111111,59.0,59.0,59.0,367.2,379.5,375.21805555555557,227.8,228.0,227.80277777777778,295.2,296.2,295.71944444444443,0.2,0.4,0.336111111111111,0.249,0.272,0.2614166666666667,0.214,0.236,0.22258333333333333,,,,19.337,19.36,19.349416666666666,,,,,,,,,,2020-09-12 15:40:00+00:00,Well-3,NIN
70.2,71.2,70.67662037037037,4136.5,4200.6,4148.000810185185,59.0,59.0,59.0,362.7,377.4,365.76886574074075,227.8,227.80000000000004,227.79999999999998,295.2,296.4,295.79884259259256,0.2,0.4,0.3311342592592592,0.249,0.272,0.25933564814814813,0.212,0.235,0.2186550925925926,,,,19.337,19.393,19.34803009259259,,,,,,,,,,2020-09-13 15:40:00+00:00,Well-3,NIN
70.4,71.2,70.75046296296296,4199.4,4265.9,4217.430787037036,59.0,59.0,59.0,380.3,411.5,396.6002314814815,227.8,228.0,227.80416666666667,294.8,296.4,295.75138888888887,0.2,0.4000000000000001,0.30902777777777773,0.252,0.275,0.26134490740740746,0.214,0.239,0.22185416666666663,,,,19.34,19.403,19.350761574074074,,,,,,,,,,2020-09-14 15:40:00+00:00,Well-3,NIN
70.5,71.5,70.84305555555555,4199.4,4213.2,4207.731944444444,59.0,59.0,59.0,391.5,395.0,394.12361111111113,227.8,227.8,227.79999999999998,295.3,296.2,295.77916666666664,0.2,0.4,0.32499999999999996,0.247,0.273,0.26166666666666666,0.215,0.23,0.21982638888888886,,,,19.335,19.361,19.349666666666664,,,,,,,,,,2020-09-15 15:40:00+00:00,Well-3,NIN
70.6,71.7,71.04351851851851,4198.7,4213.0,4206.475,59.0,59.0,59.0,392.9,394.9,394.1592592592593,227.76666666666665,227.80000000000004,227.79953703703703,295.3,296.6,295.9175925925926,0.2,0.4,0.3219907407407407,0.251,0.275,0.26127083333333334,0.216,0.237,0.2224513888888889,,,,19.339,19.363,19.349270833333335,,,,,,,,,,2020-09-16 15:40:00+00:00,Well-3,NIN
70.4,71.8,71.12233796296294,4198.7,4211.7,4206.134375,59.0,59.0,59.0,392.06666666666666,394.4,393.19155092592587,227.8,227.80000000000004,227.79999999999998,295.3,296.2999999999999,295.8460648148148,0.2,0.4,0.3101851851851851,0.248,0.272,0.2602349537037037,0.215,0.237,0.22296180555555553,,,,19.338,19.405,19.349373842592588,,,,,,,,,,2020-09-17 15:40:00+00:00,Well-3,NIN
70.9,71.7,71.3087962962963,4199.966666666666,4298.25,4216.930324074074,59.0,59.0,59.0,392.6,425.5,396.35555555555555,227.8,227.80000000000004,227.79999999999998,295.2,296.1,295.699074074074,0.2,0.4000000000000001,0.3185185185185185,0.242,0.2689999999999999,0.2598402777777778,0.215,0.2319999999999999,0.22125000000000003,,,,19.33,19.395,19.3485625,,,,,,,,,,2020-09-18 15:40:00+00:00,Well-3,NIN
70.7,71.7,71.19502314814815,4189.35,4257.3,4210.662731481481,59.0,59.0,59.0,389.2,424.6,395.70381944444443,227.8,227.80000000000004,227.79999999999998,295.4,296.1,295.7972222222222,0.2,0.4,0.3159722222222222,0.245,0.268,0.2593356481481482,0.215,0.221,0.21778124999999998,,,,19.333,19.356,19.347335648148146,,,,,,,,,,2020-09-19 15:40:00+00:00,Well-3,NIN
70.5,71.7,70.86550925925926,4162.3,4279.4,4188.7349537037035,59.0,59.0,59.0,370.3,408.9,381.3125,227.8,227.86666666666667,227.8009259259259,295.2,296.2,295.7407407407407,0.2,0.4000000000000001,0.31319444444444444,0.251,0.2769999999999999,0.2612662037037037,0.216,0.2289999999999999,0.2195300925925926,,,,19.339,19.365,19.349266203703703,,,,,,,,,,2020-09-20 15:40:00+00:00,Well-3,NIN
70.2,71.0,70.54997685185185,4172.0,4223.933333333333,4185.7782870370365,59.0,59.0,59.0,368.85,380.9,372.568125,227.8,227.9,227.80231481481482,295.3,296.4,295.9522222222222,0.2,0.4,0.31307870370370366,0.252,0.284,0.26049861111111106,0.213,0.235,0.2202361111111111,,,,19.34,19.372,19.34849861111111,,,,,,,,,,2020-09-21 15:40:00+00:00,Well-3,NIN
69.8,71.5,70.78750000000001,4171.6,4196.0,4177.550694444445,59.0,59.0,59.0,365.8,369.5,367.92175925925926,227.8,227.80000000000004,227.79999999999998,295.2,296.1,295.68217592592595,0.2,0.4,0.31481481481481477,0.249,0.275,0.26230555555555557,0.215,0.235,0.2228541666666667,,,,19.337,19.363,19.350305555555554,,,,,,,,,,2020-09-22 15:40:00+00:00,Well-3,NIN
70.2,71.5,70.68668981481483,4164.4,4386.8,4263.380902777778,59.0,59.0,59.0,367.4,454.9,407.1445601851852,227.8,227.80000000000004,227.79999999999998,294.4,295.9,295.2060185185185,0.2,0.4,0.2989583333333333,0.247,0.271,0.2569016203703704,0.213,0.217,0.2143611111111111,,,,19.335,19.369,19.345457175925926,455.8,469.2,461.70144927536234,,,,,,,2020-09-23 15:40:00+00:00,Well-3,NIN
70.1,71.3,70.70717592592592,4182.0,4284.9,4233.355787037038,59.0,59.0,59.0,383.4,402.25,393.9768518518519,227.8,227.80000000000004,227.79999999999998,294.7000000000001,295.7,295.1752314814815,0.2,0.4,0.2997685185185185,0.245,0.275,0.2583425925925926,0.214,0.2189999999999999,0.21584027777777778,,,,19.333,19.363,19.346342592592592,455.8,473.6,462.4046296296296,,,,,,,2020-09-24 15:40:00+00:00,Well-3,NIN
69.9,71.4,70.57638888888889,4202.0,4215.1,4207.018055555554,59.0,59.0,59.0,378.3,382.9,380.79305555555555,227.8,227.8,227.79999999999998,294.4,295.7,295.2055555555555,0.2,0.4,0.31805555555555554,0.25,0.278,0.2613611111111111,0.214,0.2319999999999999,0.2204583333333333,,,,19.338,19.366,19.34936111111111,451.9,470.2,460.92083333333335,,,,,,,2020-09-25 15:40:00+00:00,Well-3,NIN
69.8,71.2,70.54583333333333,4191.7,4230.0,4205.643055555556,59.0,59.0,59.0,377.8,382.6,379.64444444444445,227.8,227.8,227.79999999999998,294.8,296.1,295.4013888888889,0.2,0.4,0.3194444444444444,0.252,0.2789999999999999,0.26063888888888886,0.213,0.2339999999999999,0.22118055555555555,,,,19.34,19.367,19.348638888888885,451.7,467.5,460.02777777777777,,,,,,,2020-09-26 15:40:00+00:00,Well-3,NIN
