Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
21.0,23.0,22.694444444444443,3443.8,3588.7,3484.961111111111,62.9,63.0,62.949999999999996,243.9,244.9,244.42361111111111,221.2,221.4,221.36388888888894,248.4,248.9,248.6277777777778,0.1,0.3,0.1638888888888889,0.295,0.345,0.31793055555555555,0.4320000000000001,0.445,0.4366666666666667,,,,19.219,19.269,19.242,480.0,488.0,483.30555555555554,,,,,,,2021-01-06 23:00:00+00:00,Well-14,NIN
22.0,24.0,22.72222222222222,3437.9,3513.6,3470.1277777777777,62.9,63.0,62.94583333333334,243.5,244.0,243.7180555555555,221.2,221.4,221.29722222222225,248.4,248.9,248.6513888888889,0.1,0.3,0.1638888888888889,0.298,0.355,0.3214722222222222,0.433,0.451,0.4385833333333333,,,,19.222,19.279,19.245472222222222,480.0,488.0,484.6111111111111,,,,,,,2021-01-07 23:00:00+00:00,Well-14,NIN
21.0,24.0,22.666666666666668,3487.1,3512.5,3501.038888888889,62.9,63.0,62.958333333333336,243.3,244.1,243.68611111111113,221.2,221.4,221.31111111111116,248.5,248.9,248.7111111111111,0.1,0.3,0.1736111111111111,0.114,0.354,0.31609722222222225,0.4320000000000001,0.449,0.43812500000000004,,,,19.222,19.377,19.26529166666667,480.0,488.0,484.0,,,,,,,2021-01-08 23:00:00+00:00,Well-14,NIN
22.0,24.0,22.666666666666668,3472.5,3512.8,3493.2749999999996,62.9,63.0,62.94861111111111,242.6,243.4,242.95416666666662,221.2,221.4,221.23333333333338,248.4,248.7,248.46527777777783,0.1,0.3,0.18194444444444444,0.306,0.3429999999999999,0.3192083333333333,0.433,0.449,0.4372222222222222,,,,19.23,19.373,19.248763888888888,480.0,484.0,483.6666666666667,,,,,,,2021-01-09 23:00:00+00:00,Well-14,NIN
21.0,24.0,22.583333333333332,3472.3,3508.5,3488.9680555555556,62.9,63.0,62.94305555555555,242.1,242.7,242.41249999999997,221.2,221.2,221.20000000000002,248.2,248.5,248.3347222222222,0.1,0.2,0.15138888888888888,0.291,0.341,0.3134722222222222,0.433,0.444,0.43627777777777776,,,,19.215,19.265,19.237472222222223,480.0,488.0,484.0,,,,,,,2021-01-10 23:00:00+00:00,Well-14,NIN
21.0,23.0,22.305555555555557,3472.5,3504.5,3490.2250000000004,62.8,63.0,62.94444444444444,241.9,242.4,242.14444444444447,221.2,221.2,221.20000000000002,248.0,248.4,248.2055555555556,0.1,0.3,0.16666666666666666,0.302,0.348,0.31551388888888887,0.434,0.446,0.43750000000000006,,,,19.226,19.272,19.239513888888887,480.0,488.0,483.97222222222223,,,,,,,2021-01-11 23:00:00+00:00,Well-14,NIN
21.0,24.0,22.376388888888886,3475.2,3499.5,3487.7806018518518,62.9,63.0,62.943796296296306,241.7,242.2,241.92532407407407,221.2,221.2,221.20000000000002,248.0,248.4,248.18333333333334,0.1,0.3,0.18055555555555555,0.298,0.347,0.3174305555555555,0.433,0.4479999999999999,0.43840972222222224,,,,19.222,19.356,19.246569444444447,480.0,488.0,483.37037037037044,,,,,,,2021-01-12 23:00:00+00:00,Well-14,NIN
20.0,23.0,22.391304347826086,3429.9,3502.8,3463.284057971014,62.8,63.0,62.95072463768115,241.3,242.0,241.6347826086957,221.2,221.2,221.20000000000007,247.8,248.2,248.0608695652174,0.1,0.3,0.1782608695652174,0.301,0.351,0.31865217391304346,0.433,0.451,0.43940579710144934,,,,19.225,19.275,19.242652173913044,480.0,488.0,484.0,,,,,,,2021-01-13 23:00:00+00:00,Well-14,NIN
16.2,28.33333333333333,22.393034825870647,301.3,3645.9,3331.7663326226016,37.98,63.0,62.00174129353234,240.4,296.5857142857143,244.02879175550814,220.3,222.39999999999995,221.184776119403,224.1,255.7,247.58471926083868,0.1,0.3,0.18034825870646762,0.294,0.47,0.3214734896943852,0.433,0.45,0.43961194029850753,,,,19.218,19.405,19.251279459843644,480.0,488.0,483.4925373134328,,,,,,,2021-01-14 23:00:00+00:00,Well-14,NIN
22.0,25.0,23.059701492537314,3426.3,3500.7,3449.70447761194,62.9,63.0,62.950746268656715,242.0,242.7,242.31641791044774,221.2,221.2,221.20000000000005,248.7,249.1,248.8850746268657,0.1,0.3,0.19253731343283578,0.3,0.354,0.32079104477611936,0.433,0.45,0.4397313432835821,,,,19.224,19.278,19.24479104477612,480.0,488.0,483.8805970149254,,,,,,,2021-01-15 23:00:00+00:00,Well-14,NIN
22.0,25.0,23.6375,3432.8,3496.5,3470.0402499999996,62.8,63.0,62.95925,241.9,249.4,243.99325,221.2,221.7,221.34749999999994,248.7,251.2,249.82750000000001,0.1,0.3,0.1925,0.308,0.357,0.33388999999999996,0.435,0.452,0.44335,,,,19.232,19.281,19.257889999999996,480.0,484.0,482.625,,,,,,,2021-01-16 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.522058823529413,3441.7,3491.1,3461.013235294118,62.9,63.0,62.95661764705881,249.3,255.2,252.3,221.7,221.9,221.79705882352943,251.1,251.6,251.33382352941172,0.1,0.4,0.23676470588235296,0.295,0.358,0.3235661764705882,0.4320000000000001,0.451,0.439014705882353,,,,19.219,19.363,19.25599264705883,480.0,488.0,482.44117647058823,,,,,,,2021-01-17 23:00:00+00:00,Well-14,NIN
24.0,27.0,24.892857142857142,3427.2,3460.0,3450.7549999999997,62.9,63.0,62.96142857142856,253.3,258.4,255.28214285714284,221.7,222.1,221.9371428571429,251.2,252.0,251.7742857142856,0.2,0.3,0.22642857142857134,0.305,0.357,0.32717142857142856,0.434,0.4479999999999999,0.4394357142857143,,,,19.229,19.281,19.251171428571425,480.0,484.0,482.6,,,,,,,2021-01-18 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.91549295774648,3441.7,3460.7,3449.7605633802814,62.9,63.0,62.94436619718307,252.6,260.5,257.38380281690144,221.7,222.3,222.05211267605634,251.4,252.5,252.04647887323938,0.2,0.3,0.2352112676056338,0.303,0.359,0.3268169014084507,0.434,0.45,0.4395774647887324,,,,19.227,19.369,19.256140845070423,480.0,488.0,483.1830985915493,,,,,,,2021-01-19 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.84722222222222,3447.1,3462.1,3454.3305555555553,62.9,63.0,62.955555555555556,253.0,257.6,255.14583333333334,221.7,222.1,221.9333333333334,251.6,252.3,251.9111111111111,0.1,0.3,0.21944444444444444,0.291,0.3339999999999999,0.3113888888888889,0.433,0.442,0.4351111111111111,,,,19.215,19.387,19.250666666666667,480.0,488.0,483.02777777777777,,,,,,,2021-01-20 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.90277777777778,3423.3,3461.3,3446.7145833333334,62.9,63.0,62.946527777777774,253.6,266.3,257.9263888888888,221.9,222.6,222.08055555555558,251.6,252.7,252.02777777777777,0.1,0.3,0.24166666666666664,0.299,0.3229999999999999,0.3080555555555555,0.433,0.44,0.43483333333333335,,,,19.223,19.364,19.233874999999998,476.0,488.0,481.69444444444446,,,,,,,2021-01-21 23:00:00+00:00,Well-14,NIN
24.0,26.0,25.208333333333332,3429.8,3459.9,3440.6458333333335,62.9,63.0,62.94583333333334,265.3,270.5,268.3173611111111,222.3,222.6,222.48749999999998,252.3,252.9,252.68611111111113,0.1,0.3,0.20833333333333334,0.288,0.344,0.3092222222222222,0.4320000000000001,0.447,0.4362708333333334,,,,19.212,19.268,19.233222222222224,480.0,488.0,483.3333333333333,,,,,,,2021-01-22 23:00:00+00:00,Well-14,NIN
24.0,26.0,25.13888888888889,3432.5,3455.4,3442.895138888889,62.9,63.0,62.94305555555555,267.4,271.4,269.2506944444445,222.4,222.8,222.52638888888885,252.5,253.0,252.75277777777774,0.1,0.3,0.22708333333333336,0.293,0.335,0.3131805555555556,0.434,0.446,0.43861805555555555,,,,19.217,19.387,19.263819444444444,480.0,484.0,482.0648148148149,,,,,,,2021-01-23 23:00:00+00:00,Well-14,NIN
24.0,29.5,24.78935185185185,3402.3,3670.3,3449.2597222222225,62.8,63.0,62.9449074074074,238.55,267.9,260.724537037037,219.9,222.6,221.78194444444443,250.5,257.9,252.9784722222222,0.1,0.3,0.21250000000000002,0.292,0.327,0.3038726851851852,0.433,0.442,0.4355694444444444,,,,19.216,19.251,19.227872685185186,480.0,484.0,483.3333333333333,,,,,,,2021-01-24 23:00:00+00:00,Well-14,NIN
24.0,27.0,25.092592592592595,3448.7,3492.0,3463.838425925926,62.9,63.0,62.957870370370365,257.5,265.1,259.8814814814815,221.7,222.1,222.01388888888889,252.1,252.7,252.3337962962963,0.1,0.3,0.21666666666666667,0.294,0.316,0.30371064814814813,0.433,0.439,0.4354236111111111,,,,19.218,19.345,19.229377314814812,480.0,488.0,481.75,,,,,,,2021-01-25 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.9375,3337.3,3470.3,3458.8909722222224,62.9,63.0,62.94876543209875,255.0,257.9,256.43333333333334,221.9,222.1,222.03333333333333,252.0,252.5,252.1875,0.1,0.3,0.21875,0.293,0.3389999999999999,0.31104166666666666,0.433,0.4479999999999999,0.4379791666666667,,,,19.217,19.263,19.235041666666667,476.0,484.0,480.52777777777777,,,,,,,2021-01-26 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.944444444444443,3457.1,3548.4,3500.0486111111113,62.9,63.0,62.949999999999996,252.1,265.6,255.61805555555554,221.9,222.6,222.04583333333335,251.8,253.4,252.32916666666662,0.1,0.3,0.20972222222222223,0.292,0.358,0.31252777777777774,0.433,0.451,0.43869444444444444,,,,19.216,19.303,19.238680555555554,480.0,484.0,483.27777777777777,,,,,,,2021-01-27 23:00:00+00:00,Well-14,NIN
25.0,26.0,25.48611111111111,3466.3,3519.3,3499.1499999999996,62.9,63.0,62.95416666666668,262.8,265.9,264.8027777777778,222.3,222.6,222.39444444444447,253.0,253.6,253.31944444444446,0.1,0.3,0.20138888888888887,0.297,0.364,0.3262638888888889,0.433,0.4529999999999999,0.4401111111111111,,,,19.221,19.288,19.250319444444447,476.0,484.0,482.0833333333333,,,,,,,2021-01-28 23:00:00+00:00,Well-14,NIN
24.0,26.0,25.22222222222222,3493.7,3525.2,3501.659722222222,62.9,63.0,62.94027777777777,260.0,263.5,261.9597222222222,222.3,222.4,222.34027777777777,252.9,253.2,253.0027777777778,0.1,0.3,0.18194444444444446,0.316,0.408,0.33752777777777776,0.434,0.452,0.44067361111111114,,,,19.24,19.345,19.263208333333335,480.0,484.0,482.30555555555554,,,,,,,2021-01-29 23:00:00+00:00,Well-14,NIN
24.0,26.0,25.208333333333332,3484.4,3520.5,3502.706944444444,62.9,63.0,62.9361111111111,259.3,263.1,261.26666666666665,222.3,222.4,222.30555555555554,252.7,253.2,252.90277777777777,0.1,0.3,0.2263888888888889,0.293,0.361,0.32415277777777773,0.431,0.449,0.4384722222222222,,,,19.217,19.285,19.24815277777778,480.0,488.0,482.75,,,,,,,2021-01-30 23:00:00+00:00,Well-14,NIN
25.0,26.0,25.555555555555557,3461.6,3510.2,3491.647222222223,62.9,63.0,62.94305555555555,262.8,276.3,271.4819444444445,222.3,223.0,222.725,253.0,253.9,253.5652777777778,0.1,0.3,0.2125,0.296,0.336,0.3123472222222222,0.434,0.444,0.4362222222222223,,,,19.224,19.29,19.240180555555558,476.0,488.0,483.4166666666667,,,,,,,2021-01-31 23:00:00+00:00,Well-14,NIN
24.0,26.0,25.444444444444443,3455.2,3506.9,3485.994444444444,62.9,63.0,62.95277777777777,271.9,279.4,274.8180555555556,222.6,223.2,222.83055555555555,253.6,254.3,253.76527777777775,0.1,0.3,0.21944444444444444,0.299,0.351,0.3184444444444445,0.433,0.447,0.43756944444444446,,,,19.223,19.275,19.242444444444445,476.0,484.0,481.8611111111111,,,,,,,2021-02-01 23:00:00+00:00,Well-14,NIN
25.0,29.0,25.50462962962963,3462.1,3485.8,3475.799074074074,62.9,63.0,62.94305555555555,271.5,274.7,273.3787037037037,222.6,222.80000000000004,222.7333333333333,253.4,253.9,253.6694444444444,0.1,0.3,0.20925925925925926,0.311,0.499,0.3610555555555556,0.435,0.45,0.43995833333333334,,,,19.235,19.423,19.285597222222222,476.0,484.0,482.6388888888889,,,,,,,2021-02-02 23:00:00+00:00,Well-14,NIN
24.0,29.0,25.13888888888889,3419.8,3653.9,3489.7916666666665,62.9,63.0,62.95347222222222,242.8,272.0,263.44930555555555,220.1,222.8,221.87569444444443,250.9,257.7,253.47083333333336,0.1,0.3,0.20208333333333334,0.441,0.483,0.4554583333333333,0.434,0.445,0.43729861111111107,,,,19.365,19.407,19.379444444444445,480.0,488.0,482.75925925925935,,,,,,,2021-02-03 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.90277777777778,3480.1,3557.2,3510.9555555555553,62.9,63.0,62.94861111111111,254.5,258.7,256.24305555555554,221.7,221.9,221.82500000000005,251.6,252.5,251.96666666666664,0.1,0.3,0.21805555555555556,0.4320000000000001,0.486,0.45330555555555563,0.433,0.45,0.4380277777777778,,,,19.356,19.416,19.380250000000004,480.0,484.0,482.0,,,,,,,2021-02-04 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.958333333333332,3449.5,3545.3,3507.3416666666662,62.9,63.0,62.951388888888886,246.6,264.9,256.68888888888887,221.0,222.4,221.87083333333334,250.5,255.0,252.18055555555554,0.1,0.3,0.18472222222222223,0.4320000000000001,0.475,0.44825000000000004,0.434,0.449,0.437,,,,19.356,19.399,19.372319444444443,476.0,488.0,482.25,,,,,,,2021-02-05 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.766203703703706,3498.0,3520.6,3507.0457175925926,62.9,63.0,62.95567129629629,250.4,252.9,252.15416666666664,221.7,221.9,221.8527777777778,251.2,252.0,251.72037037037035,0.1,0.3,0.20277777777777778,0.43,0.472,0.4486226851851851,0.433,0.4479999999999999,0.43784027777777784,,,,19.354,19.396,19.372622685185185,480.0,484.0,483.0,,,,,,,2021-02-06 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.819444444444443,3478.1,3504.0,3491.10625,62.9,63.0,62.9388888888889,251.5,252.5,251.98402777777775,221.7,221.9,221.89722222222224,251.6,252.0,251.77361111111108,0.1,0.3,0.21180555555555555,0.423,0.461,0.4399722222222222,0.434,0.445,0.43728472222222226,,,,19.347,19.421,19.368180555555554,480.0,488.0,482.97222222222223,,,,,,,2021-02-07 23:00:00+00:00,Well-14,NIN
24.0,26.0,24.62152777777778,3488.0,3542.1,3499.5739583333325,62.9,63.0,62.93680555555555,249.4,254.2,251.63715277777783,221.5,222.1,221.89166666666668,250.7,252.3,251.68333333333328,0.1,0.3,0.20868055555555554,0.426,0.472,0.44356249999999997,0.434,0.4479999999999999,0.4380833333333334,,,,19.35,19.396,19.367565972222224,480.0,488.0,482.87222222222226,,,,,,,2021-02-08 23:00:00+00:00,Well-14,NIN
23.0,24.0,23.958333333333332,3484.4,3510.5,3495.8999999999996,62.9,63.0,62.951388888888886,247.1,249.5,248.1819444444444,221.5,221.7,221.55555555555554,250.2,250.9,250.42083333333332,0.1,0.3,0.18333333333333335,0.418,0.47,0.4390277777777778,0.434,0.452,0.4388611111111111,,,,19.342,19.394,19.363027777777777,480.0,488.0,482.22222222222223,,,,,,,2021-02-09 23:00:00+00:00,Well-14,NIN
23.0,25.0,23.958333333333332,3483.6,3496.3,3490.6347222222225,62.9,63.0,62.955555555555556,246.2,247.5,246.94583333333333,221.5,221.7,221.50833333333333,250.3,250.7,250.44444444444446,0.1,0.3,0.1638888888888889,0.317,0.496,0.44215277777777773,0.434,0.449,0.4386111111111111,,,,19.241,19.42,19.366152777777778,480.0,488.0,482.44444444444446,,,,,,,2021-02-10 23:00:00+00:00,Well-14,NIN
23.0,24.0,23.98611111111111,3485.3,3501.6,3493.226388888889,62.9,63.0,62.9375,245.3,246.5,245.86805555555554,221.5,221.5,221.5,250.3,250.5,250.42222222222225,0.1,0.2,0.15833333333333333,0.445,0.491,0.4648333333333334,0.434,0.447,0.4384722222222222,,,,19.369,19.415,19.388833333333334,480.0,484.0,482.3333333333333,,,,,,,2021-02-11 23:00:00+00:00,Well-14,NIN
23.0,25.0,23.875,3485.7,3499.9,3492.7250000000004,62.9,63.0,62.94305555555555,244.8,245.5,245.1513888888889,221.4,221.5,221.4972222222222,250.2,250.5,250.25416666666666,0.1,0.2,0.16041666666666665,0.311,0.502,0.4600416666666666,0.434,0.452,0.44009722222222225,,,,19.235,19.452,19.386388888888888,480.0,488.0,482.6388888888889,,,,,,,2021-02-12 23:00:00+00:00,Well-14,NIN
19.0,31.0,23.270833333333332,3185.9,3555.8,3475.2409722222224,62.65,63.1,62.93541666666666,244.5,305.1,252.0826388888889,220.3,227.0,221.64583333333334,248.2,257.5,250.2791666666667,0.1,0.4,0.17222222222222222,0.451,0.49,0.46948611111111105,0.434,0.4539999999999999,0.44051388888888887,,,,19.375,19.414,19.393569444444445,480.0,484.0,481.94444444444446,,,,,,,2021-02-13 23:00:00+00:00,Well-14,NIN
18.0,29.0,23.38101851851852,445.2,3801.0,3159.6419907407408,51.36,63.0,61.85412037037036,213.25,366.9,263.5587037037037,219.2,226.4,221.1708796296296,225.9,259.9666666666667,247.75050925925927,0.1,0.3,0.19587962962962963,0.2676666666666666,0.503,0.45617638888888884,0.434,0.45,0.44016666666666665,,,,19.191666666666663,19.427,19.381106944444443,480.0,488.0,483.3981481481482,,,,,,,2021-02-14 23:00:00+00:00,Well-14,NIN
19.0,24.0,21.77777777777778,3292.6,3452.2,3361.2069444444446,62.5,63.1,62.9375,239.9,263.3,254.53055555555562,219.9,221.9,221.3986111111111,246.7,249.8,247.58611111111108,0.1,0.3,0.1736111111111111,0.419,0.465,0.4381111111111111,0.4320000000000001,0.4479999999999999,0.43775000000000003,,,,19.343,19.389,19.362111111111112,480.0,488.0,483.3611111111111,,,,,,,2021-02-15 23:00:00+00:00,Well-14,NIN
18.0,28.5,22.180555555555557,3233.2,3501.3,3346.973148148148,61.9,63.0,62.73425925925926,220.7,269.1,241.0222222222222,219.4,222.35,220.71689814814815,245.76666666666665,255.2,248.03564814814814,0.1,0.4,0.21041666666666664,0.423,0.4665,0.4425810185185185,0.434,0.449,0.43920138888888893,,,,19.347,19.399,19.368775462962965,480.0,488.0,483.9629629629629,,,,,,,2021-02-16 23:00:00+00:00,Well-14,NIN
18.0,24.0,21.541666666666668,3271.6,3473.75,3341.777083333333,59.2,62.95,62.32569444444445,221.1,258.2,247.40555555555557,219.6,221.7,221.1979166666667,246.0,250.7,247.07500000000002,0.1,0.3,0.18680555555555556,0.326,0.455,0.42511805555555554,0.433,0.4429999999999999,0.43709722222222225,,,,19.25,19.388,19.349729166666666,480.0,488.0,482.94444444444446,,,,,,,2021-02-17 23:00:00+00:00,Well-14,NIN
20.0,23.0,21.583333333333332,3307.5,3357.1,3336.4375,62.3,62.5,62.450694444444444,244.1,245.9,244.71527777777777,221.2,221.4,221.21944444444446,246.7,247.1,246.86666666666667,0.1,0.2,0.16319444444444445,0.3929999999999999,0.45,0.42498611111111106,0.434,0.447,0.43770833333333337,,,,19.317,19.374,19.34898611111111,480.0,488.0,482.8611111111111,,,,,,,2021-02-18 23:00:00+00:00,Well-14,NIN
19.0,23.0,21.733796296296294,3313.0,3365.4,3340.133564814815,62.3,62.5,62.45046296296295,244.1,244.8,244.33703703703702,221.2,221.4,221.36990740740745,246.7,247.1,246.99166666666667,0.1,0.3,0.16597222222222224,0.407,0.4589999999999999,0.4320393518518519,0.433,0.4529999999999999,0.44026388888888884,,,,19.331,19.41,19.35646990740741,476.0,488.0,483.9166666666667,,,,,,,2021-02-19 23:00:00+00:00,Well-14,NIN
19.0,23.0,21.791666666666668,3311.3,3365.0,3338.45,62.3,62.6,62.462500000000006,244.6,245.3,244.9402777777778,221.4,221.4,221.40000000000003,246.9,247.1,246.97500000000002,0.1,0.2,0.17083333333333334,0.414,0.46,0.43043055555555554,0.434,0.449,0.4395833333333333,,,,19.338,19.384,19.354430555555556,480.0,488.0,482.6111111111111,,,,,,,2021-02-20 23:00:00+00:00,Well-14,NIN
19.0,23.0,21.5,3305.2,3358.7,3338.677777777778,62.3,62.6,62.45277777777778,245.2,246.1,245.5652777777778,221.4,221.4,221.40000000000003,246.9,247.1,246.90555555555562,0.1,0.3,0.1736111111111111,0.405,0.456,0.4249583333333333,0.434,0.446,0.43795833333333334,,,,19.329,19.386,19.350763888888892,480.0,488.0,483.55555555555554,,,,,,,2021-02-21 23:00:00+00:00,Well-14,NIN
19.0,23.0,21.569444444444443,3307.8,3364.9,3332.623611111111,62.3,62.6,62.44305555555555,245.7,247.0,246.38333333333333,221.4,221.5,221.41388888888892,246.7,247.1,246.9194444444445,0.1,0.2,0.1597222222222222,0.412,0.4379999999999999,0.4240277777777777,0.434,0.44,0.43602777777777774,,,,19.336,19.379,19.34886111111111,480.0,488.0,485.0,,,,,,,2021-02-22 23:00:00+00:00,Well-14,NIN
19.0,23.0,21.771929824561404,3304.0,3356.9,3333.3157894736846,62.3,62.5,62.44210526315789,246.7,248.0,247.23157894736843,221.4,221.5,221.4842105263158,246.7,247.3,247.04385964912277,0.1,0.3,0.15438596491228068,0.4039999999999999,0.446,0.4174736842105262,0.433,0.446,0.43587719298245614,,,,19.328,19.37,19.34147368421053,480.0,488.0,484.49122807017545,,,,,,,2021-02-23 23:00:00+00:00,Well-14,NIN
19.0,23.0,21.47685185185185,3308.1,3361.6,3332.670833333333,62.3,62.6,62.451388888888886,247.8,248.9,248.25972222222222,221.5,221.5,221.5,246.9,247.3,247.09999999999997,0.1,0.3,0.17824074074074073,0.396,0.439,0.41698148148148145,0.434,0.4429999999999999,0.4372638888888889,,,,19.32,19.365,19.34150925925926,480.0,488.0,484.0833333333333,,,,,,,2021-02-24 23:00:00+00:00,Well-14,NIN
18.0,23.0,21.43095238095238,3297.6,3360.9,3330.044285714286,62.3,62.5,62.44666666666665,248.5,249.4,248.9216666666667,221.5,221.5,221.5,246.9,247.3,247.09857142857135,0.1,0.3,0.16999999999999996,0.3979999999999999,0.426,0.41183095238095235,0.434,0.44,0.43624285714285715,,,,19.322,19.37,19.33713095238095,480.0,488.0,482.65714285714284,,,,,,,2021-02-25 23:00:00+00:00,Well-14,NIN
18.0,23.0,21.625,3285.2,3357.4,3323.1888888888884,62.3,62.5,62.44583333333334,249.3,250.4,249.8898148148148,221.5,221.7,221.54166666666666,246.9,247.3,247.1101851851852,0.1,0.2,0.1625,0.391,0.442,0.41159722222222217,0.434,0.44,0.43544444444444447,,,,19.315,19.366,19.33648611111111,480.0,488.0,483.05555555555554,,,,,,,2021-02-26 23:00:00+00:00,Well-14,NIN
19.0,23.0,21.65277777777778,3297.1,3358.7,3325.2657407407405,62.2,62.6,62.441666666666656,249.4,250.1,249.77268518518517,221.5,221.7,221.53425925925927,246.9,247.3,247.12777777777774,0.1,0.2,0.16249999999999998,0.389,0.426,0.40091666666666664,0.434,0.445,0.43637037037037035,,,,19.313,19.35,19.32501388888889,480.0,488.0,484.6666666666667,,,,,,,2021-02-27 23:00:00+00:00,Well-14,NIN
19.0,23.0,21.685185185185183,3281.5,3360.0,3320.8981481481483,62.2,62.5,62.4412037037037,249.5,250.1,249.84120370370368,221.5,221.7,221.6305555555556,246.9,247.5,247.1981481481481,0.1,0.2,0.1722222222222222,0.355,0.415,0.38252314814814814,0.4320000000000001,0.442,0.43638888888888894,,,,19.279,19.377,19.30716203703704,480.0,488.0,483.30555555555554,,,,,,,2021-02-28 23:00:00+00:00,Well-14,NIN
19.0,24.0,21.671296296296294,3289.7,3353.4,3322.47962962963,62.3,62.6,62.447685185185186,249.4,250.3,249.70000000000002,221.5,221.7,221.60092592592594,246.9,247.5,247.2324074074074,0.1,0.2,0.15833333333333333,0.354,0.405,0.3695555555555556,0.434,0.4479999999999999,0.4369027777777778,,,,19.278,19.342,19.294708333333332,480.0,488.0,484.77777777777777,,,,,,,2021-03-01 23:00:00+00:00,Well-14,NIN
18.0,24.0,21.51851851851852,3293.1,3354.8,3322.7361111111113,62.3,62.6,62.44976851851852,249.7,250.2,249.90486111111113,221.5,221.7,221.65925925925927,247.1,247.5,247.29583333333338,0.1,0.25,0.15393518518518517,0.34,0.3979999999999999,0.3633032407407407,0.4320000000000001,0.447,0.4367638888888889,,,,19.264,19.323,19.289622685185186,480.0,488.0,483.4351851851851,,,,,,,2021-03-02 23:00:00+00:00,Well-14,NIN
19.0,24.0,21.599530516431923,3286.7,3352.1,3321.510422535211,62.3,62.55,62.440704225352086,249.5,250.1,249.69535211267598,221.5,221.7,221.68497652582167,247.1,247.5,247.28169014084503,0.1,0.2,0.17370892018779335,0.344,0.431,0.3716037558685446,0.4320000000000001,0.449,0.4378356807511738,,,,19.268,19.355,19.298274178403755,480.0,488.0,483.2676056338028,,,,,,,2021-03-03 23:00:00+00:00,Well-14,NIN
18.0,24.0,21.64675925925926,3298.4,3358.9,3325.8698148148146,62.3,62.5,62.44472222222222,249.6,250.3,249.79814814814816,221.5,221.7,221.68888888888893,247.1,247.5,247.30814814814818,0.1,0.2,0.17180555555555557,0.36,0.4,0.3748199074074074,0.434,0.447,0.43716203703703704,,,,19.284,19.345,19.299611574074074,480.0,488.0,483.27777777777777,,,,,,,2021-03-04 23:00:00+00:00,Well-14,NIN
18.0,24.0,21.256944444444443,3292.4,3358.9,3327.3614583333338,62.3,63.0,62.57083333333334,249.7,250.2,249.9607638888889,221.7,221.7,221.70000000000002,247.3,247.6,247.3513888888889,0.1,0.2,0.18749999999999997,0.361,0.486,0.4190833333333333,0.433,0.4429999999999999,0.4357777777777778,,,,19.285,19.41,19.343083333333333,480.0,488.0,484.43888888888887,,,,,,,2021-03-05 23:00:00+00:00,Well-14,NIN
18.0,24.0,21.319444444444443,3293.5,3357.6,3322.0263888888894,62.8,63.1,62.94722222222221,249.5,250.1,249.77083333333334,221.7,221.7,221.70000000000002,247.3,247.6,247.5,0.1,0.3,0.17916666666666664,0.447,0.501,0.47226388888888887,0.434,0.4429999999999999,0.436625,,,,19.371,19.467,19.397875,480.0,488.0,484.1111111111111,,,,,,,2021-03-06 23:00:00+00:00,Well-14,NIN
18.0,24.0,22.0,3282.1,3352.2,3321.709722222222,62.8,63.0,62.949999999999996,248.9,249.8,249.34583333333336,221.7,221.7,221.70000000000002,247.3,247.6,247.52361111111108,0.1,0.3,0.18472222222222223,0.449,0.486,0.4631805555555555,0.434,0.4379999999999999,0.4349305555555556,,,,19.373,19.427,19.38886111111111,480.0,488.0,484.27777777777777,,,,,,,2021-03-07 23:00:00+00:00,Well-14,NIN
18.0,24.0,21.555555555555557,3299.5,3360.6,3325.8777777777777,62.8,63.1,62.94027777777777,248.9,249.3,249.12916666666666,221.7,221.7,221.70000000000002,247.5,247.6,247.53472222222223,0.1,0.3,0.17916666666666664,0.444,0.514,0.47477777777777774,0.433,0.4529999999999999,0.437875,,,,19.368,19.438,19.398777777777777,480.0,488.0,485.6388888888889,,,,,,,2021-03-08 23:00:00+00:00,Well-14,NIN
