Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
35.02777777777778,35.2,35.124314191319804,3473.494117647059,3524.1888888888893,3494.268894986479,53.0,53.0,53.0,588.3777777777779,614.1823529411765,600.98752526827,235.6,235.96666666666667,235.77511993320726,296.7000000000001,297.24444444444464,297.00673515556326,0.2,0.2,0.19999999999999998,0.3828333333333333,0.4032352941176471,0.3918416188295494,0.4619999999999999,0.4699999999999999,0.4639878854441386,,,,18.5961875,18.641588235294112,18.618517548637385,450.8,452.06111111111113,451.15151100791195,421.3,423.9,422.24722222222226,219.22777777777787,220.32222222222225,219.8030044038814,2022-06-18 12:00:00+00:00,Well-15,NIN
34.964705882352945,35.152941176470605,35.05515605291825,3486.878947368421,3533.0842105263155,3509.531536359793,53.0,53.0,53.0,571.6294117647059,588.0055555555557,581.8777231622425,235.85,236.5,236.0990282913848,296.2399999999999,297.02777777777777,296.5678857009422,0.2,0.2,0.19999999999999998,0.3887222222222223,0.4305294117647059,0.40583607611416883,0.4619999999999999,0.4829999999999999,0.4691170853758171,,,,18.604411764705887,18.6618125,18.631456787495704,450.7705882352942,453.4117647058823,451.87562903719,421.1,423.30000000000007,422.3666666666667,218.9235294117647,219.9333333333333,219.39020769431065,2022-06-19 12:00:00+00:00,Well-15,NIN
34.96111111111111,35.11666666666667,35.05295589190842,3501.763157894737,3540.794444444445,3516.7248120915033,53.0,53.0,53.0,553.6529411764707,571.8176470588236,564.1890978202929,236.30000000000007,236.7666666666668,236.5580406072029,296.2062499999999,297.0684210526316,296.73904221593614,0.2,0.2,0.19999999999999998,0.3874000000000001,0.4155882352941177,0.40271330919551057,0.4619999999999999,0.4737368421052632,0.4652682200292398,,,,18.6004,18.643888888888885,18.626735612878193,450.8,452.5789473684209,451.38295137865083,421.6,424.2,422.77916666666664,218.78333333333333,219.73888888888885,219.37222969938463,2022-06-20 12:00:00+00:00,Well-15,NIN
34.925,35.1,35.00864039268242,3499.7066666666665,3551.717647058824,3522.4105836392796,53.0,53.0,53.0,542.0176470588235,553.2750000000002,546.6112938562364,236.6777777777777,237.3058823529412,236.91659895756553,296.80000000000007,297.35294117647067,297.0763094043661,0.2,0.2,0.19999999999999998,0.4005555555555555,0.4317368421052632,0.4136019167096663,0.4619999999999999,0.4785294117647058,0.46821996731684873,,,,18.61355555555556,18.668444444444443,18.640445493465418,450.85625,452.8764705882354,451.7795214232135,421.6,423.7,422.79999999999995,218.6,219.60625,219.11059904748936,2022-06-21 12:00:00+00:00,Well-15,NIN
34.91666666666666,35.04117647058824,34.97693143107632,3517.9058823529413,3552.770588235295,3530.681412084815,53.0,53.0,53.0,523.0235294117646,541.1352941176472,532.6542859907121,237.0,237.7,237.44591222575775,296.80000000000007,297.9555555555555,297.3676722613997,0.2,0.2,0.19999999999999998,0.4084705882352941,0.4364117647058823,0.4210520531738524,0.463,0.4699999999999999,0.4662426763224784,,,,18.6275,18.67688235294117,18.647513770639833,450.98823529411766,452.27222222222224,451.5875506440393,421.19999999999993,424.2,422.29999999999995,218.54444444444448,219.2882352941176,218.92214765962427,2022-06-22 12:00:00+00:00,Well-15,NIN
34.847058823529395,35.00000000000001,34.93321568746894,3521.105555555556,3558.1176470588234,3533.902161783817,53.0,53.0,53.0,508.0388888888888,523.9666666666667,516.4246700493063,237.49411764705883,237.9000000000001,237.68123942925124,296.9055555555556,297.75,297.31605961902306,0.2,0.2,0.19999999999999998,0.4151176470588235,0.4458947368421053,0.4277720020878722,0.4619999999999999,0.4779999999999999,0.46700571298207394,,,,18.628117647058826,18.680705882352942,18.65409924231023,450.9315789473685,453.0315789473684,451.6943256459504,421.6,423.5,422.2791666666667,218.2,219.05,218.65304121039253,2022-06-23 12:00:00+00:00,Well-15,NIN
29.79333333333333,35.26470588235296,34.81934832808517,961.7928571428572,3632.6,3454.9919207454914,45.48125,53.0,52.68911324786325,506.57499999999993,966.7470588235294,578.2550353447721,226.87142857142857,237.825,236.65511418251512,226.77857142857144,302.7444444444444,296.43617322057037,0.2,0.2,0.19999999999999998,0.271875,0.4788333333333333,0.4108175398715492,0.453,0.4740000000000001,0.4621023536027096,,,,18.48658823529412,18.691833333333328,18.63765181903666,450.1,482.0625,451.99790600936734,421.3,424.1,422.48307692307696,186.56666666666663,220.70555555555552,217.9384095772362,2022-06-24 12:00:00+00:00,Well-15,NIN
34.841176470588216,35.00000000000001,34.935624629725176,3524.55,3567.941176470589,3539.9452932039044,53.0,53.0,53.0,500.30625,517.4555555555555,509.0069631911,237.0,237.6,237.3219734094905,297.54705882352937,298.35294117647067,297.95097255666394,0.2,0.2,0.19999999999999998,0.4049444444444445,0.4389999999999999,0.42042069645109503,0.4580000000000001,0.4669999999999999,0.4615860169299201,,,,18.62158823529412,18.666944444444443,18.64670997514381,450.8,452.1529411764705,451.3226547509842,421.69999999999993,424.0,422.70416666666665,218.1,219.1222222222221,218.67298237252987,2022-06-25 12:00:00+00:00,Well-15,NIN
34.800000000000004,34.95555555555555,34.88287575812488,3534.2,3570.26875,3547.5743202718463,53.0,53.0,53.0,481.5052631578948,499.4375,490.85742171076515,237.40000000000003,237.9000000000001,237.6030919713158,297.4578947368421,298.44999999999993,297.9863266229981,0.2,0.2,0.19999999999999998,0.4139411764705882,0.443578947368421,0.42634116825458257,0.457,0.4720000000000002,0.46247175555651115,,,,18.6271875,18.677750000000003,18.65305198684859,450.6588235294117,452.7388888888889,451.5037431917212,421.5,424.4,422.54583333333335,217.7882352941177,218.8111111111111,218.33590687980845,2022-06-26 12:00:00+00:00,Well-15,NIN
34.73888888888889,34.89999999999999,34.82369641765088,3543.115789473684,3579.7588235294124,3555.050971893753,53.0,53.0,53.0,464.86666666666673,481.78823529411767,474.4976217308318,237.7,238.5588235294117,238.0361892928468,297.42222222222216,298.9764705882353,298.03234162987803,0.2,0.2,0.19999999999999998,0.4176666666666667,0.4600588235294117,0.43496479271776933,0.457,0.479,0.4656995034734167,,,,18.630666666666663,18.69158823529412,18.66156162435978,450.5933333333333,453.625,451.9184841546268,421.0,424.5,422.2,217.4294117647058,218.4555555555556,217.96719125052556,2022-06-27 12:00:00+00:00,Well-15,NIN
34.65294117647059,34.84117647058823,34.77068340786607,3550.894117647059,3589.700000000001,3563.6943002044877,53.0,53.0,53.0,453.47222222222223,468.68125,461.11235550921145,238.1375,238.5684210526316,238.3843022171101,297.9421052631578,298.8055555555556,298.3876728825058,0.2,0.2,0.19999999999999998,0.4197777777777778,0.4620555555555556,0.44129635398750144,0.4580000000000001,0.479,0.4668082641158315,,,,18.63277777777777,18.69361111111111,18.666273598270934,450.7352941176471,453.78333333333336,452.1868693264343,421.0,423.80000000000007,422.525,216.8823529411765,218.08235294117645,217.6082231347705,2022-06-28 12:00:00+00:00,Well-15,NIN
31.01428571428572,35.13333333333334,34.688588921690865,574.5999999999998,3623.205555555555,3453.0532942514237,46.5,53.0,52.81944444444444,447.8454545454546,669.4166666666665,474.3002297739826,228.06666666666672,238.5875,237.77221845975237,229.78333333333333,301.7312500000001,295.7443256606094,0.2,0.2,0.19999999999999998,0.32,0.542,0.4331486956879598,0.454,0.4690000000000001,0.46303567538126356,,,,18.552611111111123,18.7415,18.659505028760908,451.1470588235293,486.0,452.86323792187443,421.0,423.8,422.46666666666664,194.0857142857143,219.88888888888889,217.09589712274908,2022-06-29 12:00:00+00:00,Well-15,NIN
34.622222222222234,34.800000000000004,34.734399908310834,3559.8470588235296,3601.864705882353,3576.4133683004147,53.0,53.0,53.0,440.71875,453.90000000000015,445.90238040666384,237.8411764705883,238.2882352941177,238.03859757816383,298.0111111111111,299.1,298.6560125897781,0.2,0.2,0.19999999999999998,0.4205555555555555,0.4547647058823529,0.43315966412925266,0.46,0.4778235294117645,0.4657140930178114,,,,18.63355555555556,18.6969375,18.661326038457982,450.93888888888887,453.3470588235294,451.8560530860072,421.5,424.0,422.5708333333334,216.71666666666667,217.8,217.36546216106282,2022-06-30 12:00:00+00:00,Well-15,NIN
34.60588235294118,34.77333333333333,34.6972354565608,3572.4058823529413,3609.2277777777776,3585.5243515472707,53.0,53.0,53.0,433.24705882352936,443.3375,437.59571075445285,237.94444444444449,238.52,238.2911224104652,297.9888888888889,299.15882352941173,298.5527160016053,0.2,0.2,0.19999999999999998,0.4244117647058824,0.4505333333333334,0.43728442671903067,0.4610000000000001,3.415,0.5192114051212591,,,,18.6395625,18.693529411764715,18.66351783566009,451.1117647058824,453.275,452.06546064575934,421.3,423.7,422.5375,216.5176470588236,217.62,217.12950910517716,2022-07-01 12:00:00+00:00,Well-15,NIN
34.56111111111111,34.74117647058823,34.66781126973207,3573.8444444444453,3607.770588235295,3586.791663728357,53.0,53.0,53.0,423.1117647058824,435.6470588235293,428.64918746177807,238.4,238.76470588235296,238.58818005747617,298.2117647058823,299.0888888888889,298.6265949229351,0.2,0.2,0.19999999999999998,0.4288421052631579,0.4677647058823529,0.4450186881879945,0.4610000000000001,0.4788823529411765,0.46690267768413407,,,,18.645529411764706,18.699882352941174,18.670913629159024,451.2444444444445,453.6555555555556,452.20069433694533,421.3999999999999,423.5,422.3333333333333,216.33333333333337,217.4058823529412,216.9565396922658,2022-07-02 12:00:00+00:00,Well-15,NIN
34.572222222222216,34.73529411764705,34.655572639387145,3576.8176470588232,3613.741176470588,3591.1816391835728,53.0,53.0,53.0,414.2444444444445,425.35263157894735,419.4618562977091,238.5555555555556,239.09333333333328,238.7966574959663,298.1294117647058,300.0,298.9822622349379,0.2,0.2,0.19999999999999998,0.4320588235294118,0.464,0.4441773655185759,0.4610000000000001,0.4716666666666666,0.46392649549220266,,,,18.64505882352941,18.71405882352941,18.671574264407273,451.2470588235295,452.97777777777776,451.78412450055555,421.4,423.9,422.7291666666667,216.3842105263158,217.2882352941176,216.8713920072171,2022-07-03 12:00:00+00:00,Well-15,NIN
34.527777777777786,34.7,34.62281795856745,3580.73125,3616.488888888889,3594.710864973914,53.0,53.0,53.0,406.72222222222223,417.5117647058824,411.50371575555175,238.81250000000009,239.62941176470585,239.24483869156828,298.86250000000007,300.46874999999994,299.41590774065475,0.2,0.2,0.19999999999999998,0.4374736842105262,0.4695,0.4491672285288385,0.4610000000000001,0.4749999999999999,0.46518899901578564,,,,18.65216666666668,18.700166666666668,18.67518791984386,451.2444444444444,453.16111111111104,451.9735195815656,421.1,423.5,422.17499999999995,216.14,217.1058823529412,216.67924754782518,2022-07-04 12:00:00+00:00,Well-15,NIN
34.5,34.678947368421056,34.60510527749112,3579.1470588235293,3622.981249999999,3598.6821146932216,53.0,53.0,53.0,398.85294117647067,409.4105263157895,403.80582463187517,239.0823529411764,239.72666666666663,239.46181054232116,298.6125,299.87777777777785,299.2774303823625,0.2,0.2,0.19999999999999998,0.4353529411764705,0.4644666666666667,0.44984273013177006,0.4610000000000001,0.4690000000000001,0.46410329443058895,,,,18.65235294117647,18.70631578947368,18.676796939977255,451.2888888888888,452.6352941176471,451.8560559939131,421.7,423.4,422.46250000000003,215.9588235294117,216.99411764705883,216.57265550945036,2022-07-05 12:00:00+00:00,Well-15,NIN
34.44999999999999,34.66250000000001,34.57393840418721,3579.588888888889,3623.20625,3597.68069242585,53.0,53.0,53.0,390.725,401.3388888888889,394.46781404679325,239.46666666666667,240.11111111111111,239.87388647613045,298.30588235294107,299.9611111111111,299.19947149242256,0.2,0.2,0.19999999999999998,0.4362777777777778,0.4787058823529412,0.45634116894564847,0.4593684210526316,0.4749999999999999,0.4645138860222452,,,,18.660388888888885,18.707529411764703,18.684145498592958,451.0117647058824,453.3941176470587,451.8570276726675,421.6,423.4,422.64166666666665,215.6277777777777,216.96250000000003,216.38436482938693,2022-07-06 12:00:00+00:00,Well-15,NIN
34.43333333333333,34.61176470588236,34.53103799975156,3583.855555555555,3626.26875,3600.0956907476684,53.0,53.0,53.0,381.8941176470588,395.7166666666668,387.24233830934907,239.7,240.33125000000007,240.03872919891643,298.045,299.87500000000006,299.1409071494095,0.2,0.2,0.19999999999999998,0.4417777777777777,0.4870588235294117,0.46421095051934025,0.46,0.4814117647058826,0.46804808573892515,,,,18.6613125,18.725,18.69128124832779,451.1470588235295,454.0176470588236,452.3787366760788,421.4,423.4,422.26666666666665,215.58888888888885,216.6,216.12303386461795,2022-07-07 12:00:00+00:00,Well-15,NIN
28.34736842105262,35.364705882352936,34.41643888164684,619.7529411764706,3740.68125,3239.06098200653,43.478947368421046,53.0,52.24736570528488,383.6058823529413,1008.3642857142856,570.5079921682432,227.2714285714285,239.9000000000001,237.0676226029039,227.71176470588227,303.5562500000001,289.58500184392005,0.2,0.2,0.19999999999999998,0.2499473684210526,0.5353529411764707,0.43074108184813337,0.4509999999999999,0.481,0.46297149839467955,,,,18.454500000000003,18.767166666666668,18.654953662665438,451.55000000000007,506.2,458.03460166261027,421.4,423.1,422.2657894736842,177.50000000000003,221.32352941176472,215.402972920778,2022-07-08 12:00:00+00:00,Well-15,NIN
34.375,34.70666666666667,34.55300154918205,3585.0,3658.176470588234,3612.950539920403,53.0,53.0,53.0,394.31111111111113,427.5222222222223,411.2323843607862,238.729411764706,240.5176470588236,239.57939791523333,299.43333333333334,301.1352941176472,300.2557347088445,0.2,0.2,0.19999999999999998,0.4347894736842105,0.4684117647058824,0.45516638758695493,0.4610000000000001,0.476,0.4659391390035546,,,,18.64778947368421,18.707,18.679740789473687,453.8263157894737,455.83125,454.5100275138077,421.19999999999993,423.6,422.3208333333334,215.15625000000003,217.1444444444444,216.2453384371536,2022-07-09 12:00:00+00:00,Well-15,NIN
34.41764705882353,34.612500000000004,34.517789627162536,3592.7294117647066,3627.082352941177,3606.38684461338,53.0,53.0,53.0,381.3058823529412,397.98823529411766,389.38355478536823,239.51176470588243,240.37500000000009,240.0005141397727,299.6058823529412,301.07777777777784,300.3621933311392,0.2,0.2,0.19999999999999998,0.4496874999999999,0.4817333333333333,0.4619013316301742,0.4610000000000001,0.4770000000000002,0.46655935076347227,,,,18.66388235294117,18.7138,18.68578566308908,453.66875000000016,455.9411764705882,454.5451112228236,421.1,423.7,422.5583333333334,215.41764705882355,216.59375,216.04923122200034,2022-07-10 12:00:00+00:00,Well-15,NIN
34.3875,34.58235294117647,34.48454256727057,3599.626666666666,3628.9125,3611.7213876705655,53.0,53.0,53.0,374.38,385.78125,380.27914499364556,239.5,240.2789473684212,239.85519439427813,298.81875000000014,300.9882352941176,299.9261908157512,0.2,0.2,0.19999999999999998,0.4443529411764706,0.4834705882352942,0.46331310557848876,0.4619999999999999,0.481529411764706,0.4682214054079234,,,,18.662833333333328,18.715529411764702,18.689446093063204,453.8117647058824,456.1,454.76738458175674,421.0,423.7,422.48333333333335,215.2,216.44705882352943,215.83982856276037,2022-07-11 12:00:00+00:00,Well-15,NIN
34.3625,34.535714285714285,34.44730795875856,3603.63125,3634.94375,3615.0324263178713,53.0,53.0,53.0,366.1210526315789,378.90000000000015,372.43105123664964,239.44375,240.125,239.82079024836054,299.0117647058824,300.35294117647067,299.71200636565544,0.2,0.2,0.19999999999999998,0.4480555555555557,0.4821333333333334,0.4623921668106814,0.4619999999999999,0.4770000000000002,0.46736595327336583,,,,18.66105555555556,18.710625000000004,18.688446685084855,453.91875,455.95625,454.7360385654018,421.4,423.30000000000007,422.33750000000003,215.04375,216.1714285714285,215.61436414002733,2022-07-12 12:00:00+00:00,Well-15,NIN
34.272222222222226,34.50588235294118,34.394541927329115,3607.647058823529,3678.205263157895,3633.9085755693227,53.0,53.0,53.0,360.50625,382.51875,371.0713923536689,239.40625000000009,240.4000000000001,239.89053404883654,297.99999999999994,300.235294117647,299.287430492618,0.2,0.2,0.19999999999999998,0.4477647058823529,0.4682352941176471,0.45848166808436897,0.4610000000000001,0.4669999999999999,0.46345817560820624,,,,18.6635,18.71152941176469,18.68414780627332,453.7473684210528,454.86250000000007,454.1626367816301,421.3,424.2,422.7291666666667,214.48888888888885,215.9705882352941,215.26749008021827,2022-07-13 12:00:00+00:00,Well-15,NIN
34.27777777777778,34.48888888888889,34.40940131340059,3609.361111111111,3645.75,3624.359249315589,53.0,53.100000000000016,53.042129629629635,349.80000000000007,365.2176470588236,358.76776124082676,239.93750000000003,241.26666666666668,240.55079210741314,299.31764705882364,302.0375,300.60680635582696,0.2,0.2,0.19999999999999998,0.4548823529411764,0.4911764705882353,0.4735772583180446,0.4610000000000001,0.4800000000000002,0.46746382504634404,,,,18.67837500000001,18.727937500000003,18.69979510950579,453.7,456.2388888888888,454.6858642512804,421.8,424.5,423.03749999999997,214.55,215.88333333333333,215.36953230707488,2022-07-14 12:00:00+00:00,Well-15,NIN
34.33529411764705,34.482352941176465,34.4211170952299,3614.466666666666,3649.59375,3627.7846473908767,53.10000000000001,53.100000000000016,53.100000000000016,344.0777777777778,354.55000000000007,349.169870588952,240.3941176470589,241.1777777777777,240.82323790993007,300.45882352941175,302.2933333333333,301.4851884818255,0.2,0.2,0.19999999999999998,0.457125,0.509764705882353,0.47737180996302025,0.4610000000000001,0.4829999999999999,0.46860252121316365,,,,18.67541176470588,18.753823529411765,18.704214768172132,453.7555555555555,456.48823529411766,454.8183221056454,421.6,424.5,423.1458333333333,214.9235294117647,215.8176470588235,215.45279977329625,2022-07-15 12:00:00+00:00,Well-15,NIN
34.34117647058823,34.4470588235294,34.40439794765372,3619.822222222223,3653.217647058824,3631.6483686749552,53.100000000000016,53.100000000000016,53.100000000000016,337.03888888888883,349.38823529411764,343.4070128770319,240.4705882352941,241.4764705882353,241.0429739116651,300.6555555555554,303.1428571428572,302.18178569551606,0.2,0.2,0.19999999999999998,0.4555882352941176,0.4934117647058823,0.47651351993648344,0.4610000000000001,0.4690000000000001,0.46451689020515613,,,,18.67411111111111,18.732529411764705,18.705875780435225,453.5588235294117,455.39375,454.3012684898521,422.2,424.4,423.5333333333333,214.9647058823529,215.65625,215.3493115106666,2022-07-16 12:00:00+00:00,Well-15,NIN
34.33125,34.43999999999999,34.39287633657264,3623.55,3652.59375,3633.6199964047514,53.100000000000016,53.100000000000016,53.100000000000016,332.5352941176472,341.2444444444445,337.0057586512919,240.9,241.4333333333333,241.20176913723583,301.80000000000007,304.0375,303.1225160173719,0.2,0.2,0.19999999999999998,0.4600625,0.4879333333333333,0.4745057025904904,0.46,0.4637777777777779,0.46157846153202997,,,,18.674875,18.730187500000003,18.70098669662309,453.20000000000016,454.1722222222222,453.70094842310704,422.1,424.2,423.17499999999995,214.81875,215.56666666666663,215.26697102659287,2022-07-17 12:00:00+00:00,Well-15,NIN
34.300000000000004,34.39999999999999,34.36755176680808,3625.711111111112,3654.793333333333,3636.460465626553,53.100000000000016,53.100000000000016,53.100000000000016,327.75000000000006,337.0812499999999,332.4240409046172,241.1058823529412,241.7,241.38503027295226,302.78888888888883,305.10000000000014,303.8396944456389,0.2,0.2,0.19999999999999998,0.4593333333333333,0.4981111111111111,0.4785000794299202,0.46,0.4699999999999999,0.4633567514834881,,,,18.672333333333327,18.728388888888887,18.704676121992414,453.1555555555557,455.08333333333326,454.02615719240913,422.2,424.7,423.18333333333334,214.67647058823533,215.3277777777777,215.08225124699004,2022-07-18 12:00:00+00:00,Well-15,NIN
34.3,34.41764705882353,34.35623290081139,3624.258823529413,3656.5857142857135,3638.411669647635,53.10000000000001,53.100000000000016,53.100000000000016,322.1388888888889,332.14705882352933,328.0202843958002,241.0,241.9117647058824,241.4773805454199,303.60000000000014,305.7176470588237,304.68027981514246,0.2,0.2,0.19999999999999998,0.4583888888888889,0.4981052631578948,0.47795820526431826,0.4601764705882352,0.4729999999999999,0.46375563952432824,,,,18.679928571428565,18.73377777777777,18.706092558286716,453.4421052631579,455.44705882352935,454.10936252924665,422.3,425.1,423.60833333333335,214.65882352941173,215.4470588235293,215.0060046280939,2022-07-19 12:00:00+00:00,Well-15,NIN
