Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
18.94117647058824,19.0,18.997594408133622,4166.077777777778,4171.84705882353,4168.44220735748,49.95,49.99444444444444,49.974846813725485,256.170588235294,258.41764705882355,257.37809322803196,231.1,231.27777777777783,231.17724219317356,263.1333333333334,263.4111111111112,263.2555532861293,0.1555555555555555,0.2999999999999999,0.20524748093681916,0.504529411764706,0.533625,0.5150084309186638,0.4189999999999998,0.4290000000000001,0.42151127904865643,,,,18.99417647058824,19.0235,19.003581018518517,448.0,460.0,456.8888888888889,,,,,,,2022-10-11 00:00:00+00:00,Well-45,NIN
18.94117647058824,19.0,18.995234204793025,4142.917647058824,4167.205882352941,4158.372756104756,49.9470588235294,50.0,49.97883759985476,247.4882352941177,257.4111111111111,253.8252365876906,231.0882352941176,231.30000000000007,231.17789238380536,263.075,263.4777777777778,263.2627655228759,0.1444444444444444,0.2823529411764705,0.20237949346405226,0.504294117647059,0.5353529411764706,0.515662366103849,0.4189999999999998,0.43,0.42193156545025406,,,,18.99264705882353,19.024666666666665,19.004299689088597,448.0,460.0,454.6222222222222,,,,,,,2022-10-12 00:00:00+00:00,Well-45,NIN
17.0,20.0,18.619105165214236,4037.329411764706,4280.588235294117,4149.982078907952,49.95882352941175,50.0,49.978182303013796,247.03125,647.6111111111112,468.3522404911039,230.15294117647045,231.3941176470589,230.5999977305737,260.9764705882353,264.9588235294118,263.2163954702252,0.1,0.2999999999999999,0.2102311410675381,0.5069411764705882,0.540611111111111,0.519096473311547,0.4180000000000001,0.4320000000000001,0.42251283360566444,,,,18.99488235294117,19.02888235294117,19.007714937363833,452.0,468.0,457.1833333333333,,,,,,,2022-10-13 00:00:00+00:00,Well-45,NIN
19.0,19.0,19.0,4148.005555555556,4176.982352941176,4158.799126724764,49.9470588235294,49.99444444444444,49.97748025599129,294.5352941176472,467.9117647058823,360.4230327478213,230.67647058823528,231.0529411764705,230.8737559005084,263.5,263.8705882352942,263.67618203068264,0.1,0.2999999999999999,0.20256899055918665,0.5072352941176471,0.5313888888888889,0.5175731969408134,0.4189999999999998,0.4270000000000002,0.4221305600944081,,,,18.996333333333336,19.019388888888887,19.006138482661584,452.0,464.0,456.69444444444446,,,,,,,2022-10-14 00:00:00+00:00,Well-45,NIN
19.0,19.0,19.0,4159.994117647058,4172.029411764705,4165.439067606209,49.952941176470574,50.0,49.97677242193174,258.4777777777778,293.5058823529412,271.25474877450984,230.87777777777785,231.12352941176468,230.9896309912854,263.5444444444445,263.7611111111111,263.65927457788666,0.1176470588235294,0.2999999999999999,0.20204872458242554,0.5053888888888889,0.5188823529411765,0.5104699981844589,0.4189999999999998,0.423,0.42000186092955694,,,,18.993529411764698,19.009,18.999049927378362,452.0,460.0,456.94444444444446,,,,,,,2022-10-15 00:00:00+00:00,Well-45,NIN
18.94117647058824,19.0,18.998366013071898,4171.5,4179.917647058824,4175.053093795388,49.95,50.0,49.97612336601307,253.81666666666672,258.41764705882355,255.23420479302837,230.9588235294117,231.12352941176468,231.06429852033398,263.4555555555555,263.7705882352941,263.60470168391424,0.1,0.2999999999999999,0.212282702432825,0.5061666666666667,0.5278823529411766,0.5133735191993465,0.4189999999999998,0.4260000000000001,0.4208886449255627,,,,18.995000000000005,19.015882352941176,19.0020278231663,452.0,464.0,457.07407407407413,,,,,,,2022-10-16 00:00:00+00:00,Well-45,NIN
18.94117647058824,19.0,18.995188816267248,4172.005882352942,4175.652941176471,4173.033377915616,49.952941176470574,50.0,49.97628680053893,248.46666666666664,253.9647058823529,251.23227816358025,231.0058823529412,231.1888888888889,231.0976855076826,263.4411764705883,263.7352941176471,263.5842045541413,0.10625,0.2999999999999999,0.21154105392156863,0.5056111111111111,0.5383888888888888,0.5152812209752322,0.4180000000000001,0.431,0.4218541876887207,,,,18.993764705882352,19.026388888888885,19.003924494933205,456.0,464.0,459.50925925925935,,,,,,,2022-10-17 00:00:00+00:00,Well-45,NIN
18.88235294117647,19.0,18.984783496732025,4171.866666666667,4174.694444444444,4173.349249387255,49.95,49.99444444444444,49.977834513435,248.07777777777767,249.12941176470585,248.55286288126365,230.82941176470592,231.14705882352945,231.04708492193174,263.45294117647063,263.7333333333333,263.5931156953522,0.1,0.261111111111111,0.19089960058097313,0.5064444444444445,0.5272352941176471,0.5140306032135076,0.4189999999999998,0.4260000000000001,0.42120660856935355,,,,18.994444444444444,19.01558823529412,19.00256364038671,456.0,464.0,459.72222222222223,,,,,,,2022-10-18 00:00:00+00:00,Well-45,NIN
18.58823529411765,19.0,18.879307925416995,4172.011111111112,4177.74375,4173.701930883093,49.952941176470574,50.0,49.9781845961319,243.95294117647057,248.6882352941176,247.61760835943744,230.9000000000001,231.1,230.98212106452917,263.35,263.6823529411764,263.52897840075224,0.1,0.2999999999999999,0.19898472476597476,0.5040555555555555,0.5131176470588236,0.5090751708327076,0.4180000000000001,0.4210000000000002,0.4196387139809627,,,,18.992941176470584,19.003357142857144,18.99767748225812,456.0,464.0,460.6388888888889,,,,,,,2022-10-19 00:00:00+00:00,Well-45,NIN
17.0,20.058823529411768,18.57119417211329,4046.661111111111,4305.576470588235,4157.709175177016,49.9470588235294,51.017647058823535,50.0815240332244,243.5882352941176,553.8333333333333,328.84264081790127,229.98888888888888,231.20000000000007,230.71255015432098,261.1058823529412,267.1529411764707,263.4757645697168,0.1944444444444445,0.2625,0.2014269017792302,0.5047058823529412,0.5436470588235295,0.5139575220134351,0.4180000000000001,0.43,0.4208392792302105,,,,18.99347058823529,19.033058823529405,19.0025258113199,452.0,464.0,459.02777777777777,,,,,,,2022-10-20 00:00:00+00:00,Well-45,NIN
18.54861111111111,20.0,19.266850490196077,708.7222222222223,4272.8625,4008.6238034449893,48.9736111111111,51.5,51.33337985657225,469.6812499999999,741.2588235294118,534.1638134304649,227.3823529411765,231.1125,230.67930623638344,227.9647058823529,267.20555555555563,264.157345565541,0.1166666666666667,0.2999999999999999,0.2077098084604212,0.5108333333333334,0.564,0.5215691380718955,0.4189999999999998,0.43,0.42166598583877984,,,,18.9995,19.05305555555556,19.01018644471678,452.0,464.0,457.8611111111111,,,,,,,2022-10-21 00:00:00+00:00,Well-45,NIN
17.125,22.0,19.270974037763253,749.7294117647058,4400.200000000002,3472.394477403497,39.925,52.82352941176471,50.03501278485041,696.8999999999999,922.31875,823.6209959202697,226.80000000000007,232.2411764705883,230.39639964621887,226.85882352941184,272.6058823529412,258.6071458635092,0.1,0.2999999999999999,0.19117835097001765,0.5031666666666665,0.5627647058823531,0.5269864562010702,0.4189999999999998,0.4290000000000001,0.42144206397836914,,,,18.991166666666672,19.05276470588236,19.015659932767623,448.0,460.0,456.2666666666667,,,,,,,2022-10-22 00:00:00+00:00,Well-45,NIN
18.0,22.0,20.494513661946257,1738.8529411764707,4345.052941176471,4006.02379663671,47.7375,52.5875,52.19624466684822,638.9444444444442,973.9882352941174,763.0335500635439,230.0777777777778,232.5588235294117,231.11346961238198,239.47777777777776,272.65294117647056,268.5264876089325,0.1,0.2999999999999999,0.20922918936092952,0.4981111111111112,0.5303529411764707,0.518910686728395,0.4189999999999998,0.4240000000000001,0.42113407770515615,,,,18.98611111111111,19.01941176470588,19.007473583877996,452.0,460.0,456.729365079365,,,,,,,2022-10-23 00:00:00+00:00,Well-45,NIN
18.05555555555556,22.0,20.89830700798838,3931.516666666667,4207.488235294118,4009.2859925634484,48.96666666666666,53.03529411764707,52.53730366476512,543.9176470588236,958.7470588235292,733.2225289232408,230.49375,232.48888888888888,231.10289931152772,262.7705882352942,273.3944444444444,270.8538933202423,0.1176470588235294,0.2999999999999999,0.21579520697167753,0.5057777777777778,0.542529411764706,0.5203803310615182,0.4189999999999998,0.43,0.4216009658797729,,,,18.99388888888889,19.030529411764704,19.008941777569948,452.0,460.0,456.7484126984127,,,,,,,2022-10-24 00:00:00+00:00,Well-45,NIN
20.0,21.0,20.259003948801745,3969.9,4189.864705882353,4042.40064224764,52.93529411764707,54.01764705882353,53.138832039760345,533.6470588235295,774.7176470588237,638.3997849718592,230.5,231.36470588235292,230.8337697440087,268.8176470588235,271.27058823529404,269.8445563271605,0.1833333333333333,0.2999999999999999,0.24253483569353662,0.5143529411764706,0.5465294117647059,0.5245926674836602,0.4189999999999998,0.4329999999999999,0.4228024407679738,,,,19.002352941176465,19.03452941176469,19.013130839233842,448.0,464.0,457.2444444444445,,,,,,,2022-10-25 00:00:00+00:00,Well-45,NIN
20.38888888888889,22.125,21.620449800290487,3794.3,4120.155555555555,3934.9689139660495,53.91249999999999,54.788235294117634,54.016090232389246,408.8352941176471,791.4166666666667,571.3927054965505,230.8176470588235,231.4352941176471,231.0964443763617,270.9352941176471,275.61875,273.5938112745098,0.1588235294117647,0.2999999999999999,0.21779003267973854,0.5156470588235296,0.5337058823529413,0.5233710171568627,0.42,0.4260000000000001,0.4219734023238925,,,,19.00364705882353,19.02283333333333,19.01190768541213,456.0,468.0,463.03888888888895,,,,,,,2022-10-26 00:00:00+00:00,Well-45,NIN
21.0,22.05555555555556,21.42004584241104,3940.6375,4024.023529411765,3975.9920298883435,54.93888888888888,55.01176470588234,54.961332607116915,341.0055555555556,405.7588235294119,356.95544185729847,231.3062500000001,231.6470588235294,231.45329679557005,272.8058823529412,274.3555555555556,273.49843477668844,0.16875,0.2999999999999999,0.20863913852578067,0.515,0.5466666666666667,0.5253264524328249,0.4189999999999998,0.4340000000000001,0.423411895197894,,,,19.00358823529412,19.035882352941176,19.013848431826435,448.0,468.0,461.8166666666666,,,,,,,2022-10-27 00:00:00+00:00,Well-45,NIN
5.0,21.61111111111111,20.626806115854105,346.89375,4024.2470588235296,3785.150959447741,6.5,55.04117647058823,53.40495177306258,335.5117647058823,413.19473684210527,354.1451953737148,226.92500000000007,231.8823529411765,231.33222157722736,228.43124999999992,274.2529411764706,270.2895858356744,0.1,0.2999999999999999,0.2162489787581699,0.452,0.5540624999999999,0.519610133346711,0.416,0.4258333333333335,0.4208104575163399,,,,18.94,19.042062500000004,19.008122587958187,444.0,488.0,462.87777777777774,,,,,,,2022-10-28 00:00:00+00:00,Well-45,SD
21.0,21.352941176470583,21.059566766521428,3980.8722222222223,4007.9941176470575,3997.0095429375456,54.93529411764707,54.99444444444444,54.95845815177922,334.9875,350.77222222222224,338.13883896151054,231.72222222222223,231.98888888888888,231.85852056100222,273.04705882352937,273.6294117647058,273.39957107843134,0.2,0.2999999999999999,0.2363153594771241,0.5187222222222223,0.5450000000000002,0.526748485157952,0.4210000000000002,0.431,0.4234378177196804,,,,19.007705882352944,19.03558823529412,19.015386267701526,452.0,468.0,460.9166666666667,,,,,,,2022-10-29 00:00:00+00:00,Well-45,NIN
21.0,21.277777777777786,21.040497912127815,4007.147058823529,4019.511111111111,4010.9998615649965,54.92941176470589,54.9888888888889,54.95846155591866,324.32941176470587,337.1294117647059,332.16291643972403,231.75294117647056,232.10588235294108,231.93694512527236,273.0111111111111,273.78333333333336,273.26707970225124,0.1529411764705882,0.2999999999999999,0.22867647058823526,0.5220555555555556,0.5431764705882353,0.5299156681190995,0.4219999999999999,0.43,0.42425785221496004,,,,19.01005555555556,19.031388888888888,19.018518200798844,456.0,472.0,461.0444444444444,,,,,,,2022-10-30 00:00:00+00:00,Well-45,NIN
21.0,21.294117647058822,21.114061365286855,3995.8777777777777,4018.082352941177,4007.9459780988423,54.93124999999999,54.99411764705882,54.965857407168514,271.8625,323.24705882352936,303.0939419158258,231.81250000000009,232.2,232.05292009469474,273.125,273.72941176470584,273.4211961727917,0.188235294117647,0.2999999999999999,0.22725978122730572,0.5197777777777779,0.5358823529411766,0.5272076689289263,0.4210000000000002,0.4260000000000001,0.4231964301924474,,,,19.00777777777777,19.026235294117647,19.015767105203437,460.0,476.0,467.98333333333335,,,,,,,2022-10-31 00:00:00+00:00,Well-45,SD
11.8,21.83333333333333,19.756937294898467,219.04,4039.577777777777,3290.7579264718615,23.55,54.99230769230769,50.64071295976029,201.42352941176472,373.6684210526316,270.39487750597686,226.4000000000001,232.42941176470592,230.49737141796854,226.6555555555555,274.67058823529413,261.7065196209032,0.1,0.3,0.1964512039352403,0.4862222222222222,0.5576666666666665,0.5238807779829582,0.4169999999999999,0.4320000000000001,0.4239571824723479,,,,18.976222222222223,19.04655555555556,19.012423293766165,460.0,480.0,467.77777777777777,,,,,,,2022-11-01 00:00:00+00:00,Well-45,NIN
18.0,18.894736842105264,18.057781384971143,307.6823529411765,4058.644444444445,3875.008153617031,46.24117647058824,48.99444444444444,48.881068236870775,222.8882352941176,350.40000000000015,278.0503097739739,226.83125000000007,230.5941176470588,230.26591120017252,227.49375000000003,262.764705882353,260.4980874817143,0.1,0.2999999999999999,0.2023418090433054,0.468235294117647,0.5406875000000001,0.5034325726846205,0.4169999999999999,0.4245294117647061,0.41987548483198,,,,18.956235294117647,19.031749999999995,18.991988144229317,460.0,468.0,464.4166666666667,,,,,,,2022-11-02 00:00:00+00:00,Well-45,SD
18.0,18.23529411764705,18.037922686881018,4026.693333333333,4061.505882352941,4034.6058520299143,48.9470588235294,49.0,48.9789035815537,283.06666666666666,330.8176470588235,301.9437738140128,230.5,230.6866666666666,230.5419264286911,261.9823529411765,262.27777777777777,262.1083383248242,0.1,0.2999999999999999,0.20214822396194945,0.4930000000000001,0.5046470588235294,0.49813255263822065,0.4189999999999998,0.422,0.4206728473618792,,,,18.981,18.99453333333333,18.98667468226785,460.0,468.0,462.25,,,,,,,2022-11-03 00:00:00+00:00,Well-45,NIN
18.0,18.11764705882353,18.026467184095864,4032.5117647058814,4035.405882352941,4034.3588207250496,48.9470588235294,49.0,48.975145113601,282.0055555555556,284.2235294117646,283.2149890257029,230.46470588235297,230.6466666666666,230.51235514576203,262.0055555555556,262.311111111111,262.1162913683992,0.1,0.2999999999999999,0.201463779956427,0.4950000000000001,0.5202941176470589,0.5038704716840441,0.42,0.4270000000000002,0.42239881195533774,,,,18.98376470588235,19.0084375,18.992497205363627,456.0,468.0,462.3888888888889,,,,,,,2022-11-04 00:00:00+00:00,Well-45,NIN
18.0,18.11764705882353,18.023495981369756,4024.694444444445,4035.6166666666654,4030.5976149638986,48.95882352941175,49.0,48.97764994797777,272.57222222222225,282.37222222222226,279.80195100832356,230.4882352941177,230.6222222222221,230.5222700111027,262.0222222222222,262.37777777777785,262.2354891137366,0.1,0.2999999999999999,0.19319796205519243,0.4971176470588236,0.528923076923077,0.5075983835574829,0.42,0.4320000000000001,0.4236001554557008,,,,18.98594444444445,19.0185625,18.99620931311449,464.0,472.0,465.1851851851852,,,,,,,2022-11-05 00:00:00+00:00,Well-45,NIN
18.0,18.166666666666668,18.02165600036311,4025.6277777777777,4043.85,4034.455257125999,48.952941176470574,49.0,48.97581131989833,270.65294117647056,285.8764705882353,274.9793209876543,230.4611111111111,230.6222222222221,230.51302253540305,261.91875000000005,262.3529411764706,262.1066165123457,0.1,0.2999999999999999,0.21187250363108207,0.4994117647058824,0.5308823529411765,0.5105566902687001,0.4210000000000002,0.4329999999999999,0.42446636710239655,,,,18.98741176470588,19.021235294117645,18.999222193854393,456.0,468.0,461.84259259259255,,,,,,,2022-11-06 00:00:00+00:00,Well-45,NIN
18.0,19.0,18.09528605245517,4020.6625,4039.258823529413,4030.8219796118233,48.94666666666666,49.8611111111111,49.099368346997665,243.85000000000005,287.05294117647065,276.63771565659744,230.4882352941177,230.9,230.57714106404669,261.94444444444446,264.06666666666666,262.29738198110437,0.1,0.2470588235294117,0.1933226233869616,0.4998000000000001,0.5323888888888888,0.5121452183188091,0.4219999999999999,0.4320000000000001,0.42539827034802524,,,,18.9878,19.023,19.000890285371625,456.0,468.0,462.3888888888889,,,,,,,2022-11-07 00:00:00+00:00,Well-45,NIN
18.0,19.0,18.183318582062455,4018.105882352941,4038.799999999999,4028.1485027460058,48.95882352941175,49.9888888888889,49.17138991013072,209.8388888888889,272.02941176470586,246.5176357116921,230.41666666666669,230.92222222222225,230.56225376724765,261.95000000000005,264.1647058823529,262.4999080882353,0.1235294117647059,0.2999999999999999,0.21260949981844587,0.5032222222222222,0.5276470588235296,0.5126306338507625,0.4219999999999999,0.431,0.42511029411764706,,,,18.99122222222222,19.017444444444443,19.00126635688998,460.0,468.0,464.40740740740733,,,,,,,2022-11-08 00:00:00+00:00,Well-45,NIN
18.0,18.11764705882353,18.019931236383442,4027.376470588235,4032.635294117648,4030.589962181632,48.94999999999999,49.0,48.97637713650275,269.40000000000003,272.9777777777778,271.1752980243023,230.4875,230.67647058823525,230.53634619125427,261.99411764705883,262.42352941176483,262.1888728732233,0.1235294117647059,0.2999999999999999,0.20158632897603482,0.5012777777777777,0.5206666666666666,0.5088369806255836,0.4219999999999999,0.4290000000000001,0.4240086692084241,,,,18.989277777777765,19.0105,18.997428966146643,456.0,472.0,464.67592592592587,,,,,,,2022-11-09 00:00:00+00:00,Well-45,NIN
18.0,18.23529411764705,18.019250408496735,4031.527777777778,4041.605882352941,4036.755147058824,48.95,49.00588235294117,48.97759906045752,269.47777777777776,276.1705882352941,272.0517395152505,230.49375,230.6888888888888,230.53204032770515,262.04999999999995,262.35294117647067,262.1724020742556,0.1,0.2999999999999999,0.18987892610748,0.5015294117647059,0.5158823529411765,0.5070874239742192,0.4219999999999999,0.4260000000000001,0.42324164851125634,,,,18.990470588235297,19.004722222222227,18.995658093908858,456.8,464.0,461.22222222222223,,,,,,,2022-11-10 00:00:00+00:00,Well-45,NIN
18.0,18.125,18.02895508630803,4039.5,4042.576470588236,4040.7713957739525,48.94444444444444,49.01666666666666,48.97468609286382,276.2235294117648,278.3529411764706,277.27266153202737,230.49411764705883,230.66,230.55082164821619,262.09411764705885,262.49411764705883,262.31335332371066,0.1,0.2999999999999999,0.19040906408859837,0.4977058823529411,0.5317058823529411,0.5076470676630039,0.42,0.4329999999999999,0.42366354620551927,,,,18.985705882352946,19.02076470588236,18.996270400158394,456.0,464.0,459.77777777777777,,,,,,,2022-11-11 00:00:00+00:00,Well-45,NIN
18.0,18.11764705882353,18.016271786492375,4040.294117647058,4051.729411764705,4046.1935008169935,48.95882352941175,49.0,48.97815631808279,277.90000000000003,285.5176470588235,280.14072723765435,230.5,230.7,230.55482230392155,262.0235294117647,262.52941176470586,262.2992204520697,0.1,0.2999999999999999,0.1736663716412491,0.5016470588235293,0.5260555555555556,0.5114559118554829,0.4219999999999999,0.431,0.4250348527142338,,,,18.98988235294118,19.01476470588236,19.000128989651415,452.0,464.0,458.72222222222223,,,,,,,2022-11-12 00:00:00+00:00,Well-45,NIN
18.0,18.125,18.021270197893973,4026.375,4054.964705882353,4049.679774872913,48.94117647058823,49.0,48.97612688362382,283.85,291.85294117647067,288.1423276370734,230.5,230.7,230.58764002360203,261.94705882352946,262.2117647058824,262.0691034631445,0.1,0.2999999999999999,0.18924802559912854,0.5024705882352942,0.5276111111111113,0.5124755707607116,0.4219999999999999,0.4320000000000001,0.4255217013888889,,,,18.990470588235297,19.01711111111111,19.001009300108933,456.0,464.0,459.0912698412698,,,,,,,2022-11-13 00:00:00+00:00,Well-45,NIN
18.0,18.1875,18.043966730210606,4031.58,4105.511764705883,4062.7343596813716,48.952941176470574,49.4875,49.13852929829339,275.21176470588244,285.34666666666664,279.70094226579516,230.5,230.73749999999995,230.63470769789396,262.16111111111115,262.9000000000001,262.4896299700436,0.1,0.2999999999999999,0.19926413852578065,0.5010588235294118,0.5251874999999999,0.5107645197893973,0.4219999999999999,0.43,0.42473365105301375,,,,18.9898125,19.014625,18.999308484250182,452.0,464.0,459.60317460317464,,,,,,,2022-11-14 00:00:00+00:00,Well-45,NIN
18.0,18.352941176470583,18.077109431735657,4081.082352941177,4097.523529411765,4088.915553513072,49.455555555555534,49.68750000000001,49.570741421568634,256.40588235294115,280.77058823529416,264.86592796840955,230.6058823529412,230.87777777777785,230.74674904684096,262.80000000000007,263.18888888888887,262.9607519744009,0.1,0.2999999999999999,0.19494655501089322,0.5011176470588234,0.5173333333333333,0.5080271082970226,0.4210000000000002,0.4260000000000001,0.42334558823529406,,,,18.989222222222224,19.00570588235293,18.99658429216594,456.0,468.0,462.9166666666667,,,,,,,2022-11-15 00:00:00+00:00,Well-45,NIN
