Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
53.31176470588235,53.53333333333334,53.39264490884072,4586.349999999999,4587.788888888888,4587.225460305346,48.5,48.5,48.5,1961.3777777777784,1961.6823529411763,1961.5282910264496,212.9000000000001,212.9588235294118,212.90304216594052,245.77777777777783,245.92222222222225,245.83053617584957,0.2,0.3499999999999999,0.29604609204793014,0.34,0.3596111111111112,0.3464410558326645,1.017,1.0280000000000002,1.021257674841379,,,,19.10317647058824,19.1231875,19.108813722802715,454.4111111111112,455.2375,454.80484071613535,371.4,374.6,372.72444444444443,444.6470588235293,446.56875000000014,445.33202070911216,2022-05-22 19:20:00+00:00,Well-5,NIN
53.27777777777778,53.41666666666666,53.341259185204294,4587.664705882352,4590.016666666666,4588.5500501065435,48.5,48.5,48.5,1961.40625,1961.7789473684213,1961.5701226206854,212.9000000000001,212.91111111111115,212.90015432098775,245.7625,245.90000000000003,245.8037410715993,0.2,0.3058823529411764,0.29278211954859906,0.3385,0.3546666666666667,0.344549120597313,1.0159999999999998,1.0270000000000006,1.0199768105244047,,,,19.1005,19.116666666666664,19.106890473426212,454.4055555555556,455.09375,454.72260935648626,370.19999999999993,374.60000000000014,372.4141666666667,444.3894736842105,445.4666666666666,444.8939076594331,2022-05-23 19:20:00+00:00,Well-5,NIN
53.21764705882353,53.417647058823526,53.30793062961051,4587.966666666666,4592.568421052632,4591.022395134589,48.5,48.5,48.5,1961.5111111111112,1961.9235294117648,1961.7296302985133,212.90000000000003,212.9000000000001,212.9000000000001,245.67647058823525,245.8117647058824,245.76340816467916,0.2,0.3833333333333333,0.2964584468046476,0.338875,0.3547499999999999,0.3445099218720139,1.0159999999999998,1.0280000000000002,1.020170114104365,,,,19.10131578947368,19.116750000000003,19.10700586348087,454.3722222222222,455.01875,454.7205767866357,370.3,374.6,372.08944444444444,443.9647058823529,445.6470588235293,444.6292764173164,2022-05-24 19:20:00+00:00,Well-5,NIN
49.76666666666667,54.42999999999999,53.25507191345695,1991.5,4593.9000000000015,4490.7195827038095,42.64444444444445,48.5,48.39768518518518,1954.98,1986.0,1962.3009317908084,204.4000000000001,212.9000000000001,212.41758512544808,212.4692307692308,245.75789473684208,244.37605420645465,0.1,0.4000000000000001,0.2802247542937769,0.3211249999999999,0.536,0.34881152782899316,0.413,1.026,0.9813120339392122,,,,19.102,19.298,19.11346582478568,454.2124999999999,467.9,455.18274277764306,371.69999999999993,373.72,372.17999999999995,414.9888888888889,453.94000000000005,444.18315939047756,2022-05-25 19:20:00+00:00,Well-5,NIN
53.08750000000001,53.62777777777778,53.202321945591116,4556.072222222222,4585.205882352941,4580.023670779106,48.5,48.5,48.5,1958.483333333333,1961.8666666666668,1961.340265630375,207.07777777777767,212.9000000000001,211.80655810447965,241.1222222222221,245.8117647058824,244.94896724978975,0.2,0.4000000000000001,0.2950072323032526,0.3051666666666666,0.3281176470588235,0.31361287672476396,1.0199999999999998,1.032,1.0243794668878763,,,,19.103166666666667,19.128000000000004,19.112029708223442,454.33125,455.1823529411765,454.7493704014257,370.9,373.1,372.39277777777784,442.75,447.3,443.74150218103813,2022-05-26 19:20:00+00:00,Well-5,NIN
53.0,53.20000000000001,53.075429859200035,4584.994117647058,4587.516666666666,4586.330555519723,48.5,48.5,48.5,1961.6111111111104,1962.011764705882,1961.8207702253665,212.9000000000001,213.02941176470583,212.90998547567182,245.7333333333333,245.91764705882355,245.8091990059913,0.2,0.3437499999999999,0.2882884464702059,0.3015555555555556,0.3202222222222222,0.30793008757596607,1.0180000000000002,1.032,1.0227647900900125,,,,19.09955555555555,19.119444444444444,19.106355683957304,454.40625,455.1210526315789,454.7346624586725,370.4,373.2,372.09166666666664,442.0882352941177,443.7352941176471,442.6825752792589,2022-05-27 19:20:00+00:00,Well-5,NIN
52.99411764705883,53.2,53.07425074293851,4585.223529411764,4586.772222222222,4585.982903874269,48.5,48.5,48.5,1961.6125,1962.0166666666669,1961.8518285066223,213.0058823529412,213.1,213.09328621287693,245.8,246.0,245.8874374295284,0.2,0.3666666666666666,0.2965757641994418,0.30215,0.32325,0.308218972941272,1.0180000000000002,1.032,1.0228305458209113,,,,19.10015,19.12125,19.106567127897698,454.4210526315789,455.3777777777778,454.74417041719227,370.69999999999993,373.80000000000007,372.0255555555555,442.035294117647,443.6684210526315,442.6797159693556,2022-05-28 19:20:00+00:00,Well-5,NIN
52.9888888888889,53.2,53.091279162127826,4585.082352941178,4586.4875,4585.815595431764,48.5,48.5,48.5,1961.5294117647047,1961.9294117647064,1961.7668623927395,213.1,213.1,213.09999999999997,245.80000000000007,246.0,245.916941004472,0.2,0.3166666666666666,0.281610444616443,0.3020625,0.3228333333333333,0.30935537286673925,1.0169999999999997,1.03,1.022821614434029,,,,19.100062500000003,19.121,19.107760975721916,454.470588235294,455.33333333333326,454.8348925307209,371.19999999999993,374.5,372.63194444444446,442.0111111111111,443.7133333333333,442.808811005762,2022-05-29 19:20:00+00:00,Well-5,NIN
53.01052631578948,53.14375000000001,53.07594360953447,4585.15,4586.25,4585.675959537324,48.5,48.5,48.5,1961.622222222222,1961.8647058823533,1961.7208542180274,213.1,213.1,213.09999999999997,245.8631578947369,246.02352941176468,245.94458167306888,0.2722222222222222,0.3764705882352941,0.3057448257080609,0.3015555555555556,0.3212777777777777,0.30853068515174104,1.0169999999999997,1.029,1.022213303675515,,,,19.09955555555556,19.119277777777786,19.10690042038136,454.4222222222222,455.22777777777776,454.77260106710816,370.9,373.5,371.99277777777775,442.0625,443.2944444444444,442.7030661263043,2022-05-30 19:20:00+00:00,Well-5,NIN
52.96111111111109,53.18235294117648,53.068854835550205,4585.982352941177,4587.582352941176,4586.937303001853,48.5,48.5,48.5,1961.6578947368407,1961.935294117648,1961.8038873600121,213.1,213.1,213.09999999999997,245.82105263157905,246.0,245.92826926384592,0.2,0.4000000000000001,0.29229315971027775,0.3007777777777779,0.323578947368421,0.3095002221648893,1.016,1.029,1.0222485308450866,,,,19.09938888888889,19.12294736842105,19.107953371053586,454.4611111111112,455.2266666666666,454.83383997080796,370.3,374.0,372.26944444444445,441.7111111111112,443.59333333333336,442.64739163489475,2022-05-31 19:20:00+00:00,Well-5,NIN
52.98235294117647,53.16875,53.049079198199756,4587.099999999999,4588.370588235294,4587.708345624069,48.5,48.5,48.5,1961.6473684210523,1961.9388888888889,1961.811140888373,213.1,213.1,213.09999999999997,245.82105263157905,246.02222222222213,245.94734001739096,0.2,0.3944444444444445,0.29015713985399216,0.3014375,0.3222222222222222,0.30885827737405874,1.015,1.031,1.0212015116767956,,,,19.0994375,19.12127777777777,19.10727301980612,454.4263157894737,455.31666666666666,454.77521899963693,370.4,373.2,371.9577777777778,441.8941176470588,443.5111111111111,442.47469340050833,2022-06-01 19:20:00+00:00,Well-5,NIN
52.97368421052632,53.18235294117648,53.04203913924245,4587.370588235295,4589.175,4588.2082375456275,48.5,48.5,48.5,1961.6066666666663,1961.8647058823528,1961.7570216109104,213.1,213.1,213.09999999999997,245.84705882352955,246.02222222222213,245.96316636328024,0.2,0.3941176470588236,0.29160398272369364,0.3022222222222222,0.3247647058823529,0.3081239720693345,1.015,1.0270000000000006,1.0191700845421015,,,,19.10022222222221,19.12641176470588,19.106604250157666,454.4176470588236,455.2941176470587,454.76942073491193,370.2,373.2,372.05972222222226,441.8764705882353,443.57058823529417,442.41464536630934,2022-06-02 19:20:00+00:00,Well-5,NIN
52.98125,53.18235294117648,53.048787818761866,4585.205882352941,4589.5125,4586.785750588988,48.5,48.5,48.5,1961.5157894736844,1961.925,1961.689717541022,213.1,213.30000000000007,213.14685869596374,245.8375000000001,246.11111111111103,245.9928810492746,0.2499999999999999,0.3785714285714286,0.30139196882456676,0.3003125,0.3191111111111112,0.30663463079741937,1.0139999999999998,1.028,1.019240112467989,,,,19.0983125,19.11711111111111,19.10496718894251,454.34375,455.0526315789474,454.6860414197074,370.8,373.1,372.0133333333333,441.9157894736842,443.5117647058824,442.46078911128484,2022-06-03 19:20:00+00:00,Well-5,NIN
53.017647058823535,53.16666666666666,53.08828381803502,4584.28125,4585.8687500000015,4585.036379548408,48.5,48.5,48.5,1961.493333333333,1961.788235294117,1961.6327388451723,213.26470588235296,213.30000000000007,213.29819784858398,245.9647058823529,246.1882352941176,246.04828542454996,0.2,0.4000000000000001,0.30509799741046506,0.3018823529411764,0.3186111111111111,0.3088953073042082,1.015,1.0280000000000002,1.020064817084241,,,,19.09988235294118,19.117882352941177,19.107281922944612,454.41052631578935,455.16666666666674,454.78830574188737,370.6,373.2,372.22111111111116,442.2647058823529,443.4333333333333,442.8010036537763,2022-06-04 19:20:00+00:00,Well-5,NIN
53.00625,53.194444444444464,53.08577127646869,4584.061111111111,4585.011764705882,4584.58632833104,48.5,48.5,48.5,1961.5058823529407,1961.716666666667,1961.6128161609424,213.30000000000007,213.30000000000007,213.30000000000013,246.02666666666667,246.18947368421044,246.11387283568396,0.2,0.4000000000000001,0.3013505116959063,0.2999999999999999,0.3191111111111111,0.306515186821561,1.015,1.029,1.0182847789578795,,,,19.099166666666665,19.117111111111114,19.10485054603591,454.4941176470588,455.2473684210528,454.78095212585526,370.3,374.5,372.0736111111112,442.1375,443.6166666666666,442.7796279454764,2022-06-05 19:20:00+00:00,Well-5,NIN
52.98333333333333,53.18666666666668,53.08065441491913,4348.654545454546,4588.094117647059,4579.6725131395715,48.5,48.5,48.5,1961.5357142857144,1963.8272727272729,1961.762412473589,213.3,213.30000000000007,213.3000000000001,246.01111111111112,246.2181818181818,246.10487660502366,0.2999999999999999,0.3294117647058823,0.30079491255961843,0.3025882352941176,0.3184705882352941,0.30926291979527276,1.013,1.028764705882353,1.0201152623211447,,,,19.100588235294108,19.118352941176468,19.107615684324507,454.5571428571429,455.9090909090909,454.8830084314643,370.6,373.8,372.11248535248546,441.8722222222222,443.6133333333335,442.7305433164257,2022-06-06 19:20:00+00:00,Well-5,NIN
45.18125,55.72222222222222,52.3791835407741,1975.8,4600.282352941177,4359.043873697818,39.4,48.5,46.99745155372091,1945.6222222222225,1972.0,1958.309129885916,184.8,210.65294117647045,204.91855541051194,202.5588235294117,246.2,238.024994852877,0.1,0.4473684210526317,0.31930232095456657,0.2809411764705882,0.4639999999999999,0.3259892013102701,0.412,1.1259999999999997,1.0123895729043126,,,,19.078941176470583,19.266,19.124425457914246,452.99375,467.1,454.0272061647387,343.6,373.1,359.1342622950819,377.01875,464.7444444444444,436.90044130677256,2022-06-09 00:00:00+00:00,Well-5,NIN
47.6888888888889,49.64117647058824,48.75453757453275,4020.238888888889,4203.476470588235,4121.972006764085,43.0,45.0,44.11666666666667,1961.4647058823523,1963.416666666667,1962.3561290395785,210.7,211.5,211.21098004577075,239.02352941176468,241.26666666666668,240.1838052246971,0.2,0.4000000000000001,0.2992160326606276,0.2574444444444445,0.2812352941176471,0.27084939155486754,1.119,1.1690000000000005,1.1403871073892522,,,,19.0555,19.079235294117645,19.069294312578833,454.0823529411765,455.1624999999999,454.6355602676012,329.69999999999993,346.7,337.52500000000003,397.7277777777777,414.1529411764706,406.6886917593548,2022-06-10 00:00:00+00:00,Well-5,NIN
47.65333333333334,47.80588235294118,47.72194176293812,4016.175000000001,4020.6823529411768,4018.204987488294,43.0,43.0,43.0,1962.905555555556,1963.1,1962.9858368867774,211.30000000000007,211.6,211.4762518872071,239.1882352941176,239.67647058823525,239.42269337303637,0.2,0.4000000000000001,0.3041706680235446,0.2487647058823529,0.2653529411764706,0.2552127408577954,1.157,1.166,1.161894570696212,,,,19.04676470588236,19.06335294117647,19.053545831362516,454.5444444444445,455.0388888888888,454.8151707922448,328.9,331.8,330.40416666666664,397.56666666666666,398.7941176470589,398.07953595607347,2022-06-11 00:00:00+00:00,Well-5,NIN
47.66250000000001,47.78823529411766,47.73177345511792,4016.241176470589,4017.9470588235295,4017.0642551922083,43.0,43.0,43.0,1962.858823529412,1963.176470588236,1963.0062873320624,211.6,211.92500000000004,211.79771964463183,239.5470588235294,239.87500000000003,239.71168922954166,0.2,0.4000000000000001,0.30095599582425553,0.2479411764705882,0.2564705882352941,0.25245465805718,1.1559999999999997,1.1709999999999998,1.1614105714654281,,,,19.04594117647059,19.054529411764697,19.05079797149123,454.4823529411765,455.0294117647058,454.80515071379426,329.1,330.5,329.88750000000005,397.5375,398.6588235294117,398.16126496626913,2022-06-12 00:00:00+00:00,Well-5,NIN
47.626315789473686,47.77222222222223,47.710667712991636,4017.7421052631576,4019.7352941176473,4018.5675582705057,43.0,43.0,43.0,1962.875,1963.3,1963.127876730736,211.9176470588236,212.0,211.99714482284142,239.7222222222221,239.94705882352943,239.8657681530215,0.2,0.3666666666666667,0.2739789671960401,0.2443333333333333,0.2617058823529412,0.25238528569688107,1.157,1.1670000000000005,1.1608465688663379,,,,19.04233333333333,19.05970588235294,19.0508385140155,454.6555555555556,455.21875,454.925835990951,329.30000000000007,331.3,330.4375,397.3105263157893,398.4588235294119,397.9764974630203,2022-06-13 00:00:00+00:00,Well-5,NIN
30.7,47.764705882352935,46.68241708574268,1988.9428571428573,4019.844444444445,3810.2225042513014,12.97,43.0,41.20166666666666,1963.03125,1985.375,1965.394911941473,208.45714285714283,212.02222222222213,211.83234728589292,209.02857142857147,240.0647058823529,237.3269648609932,0.1,0.3611111111111111,0.25279163322248965,0.2431818181818182,0.5108750000000001,0.2763227421422229,0.413,1.166,1.094300739026782,,,,19.0428125,19.308529411764702,19.073910533121627,385.429411764706,468.0285714285714,452.21338036596876,328.5,331.5,330.43809523809534,256.5,398.4117647058823,389.4233831943197,2022-06-14 00:00:00+00:00,Well-5,NIN
41.78673469387755,48.6,47.73553151110068,1986.28,4011.2866666666655,3933.414188928068,32.5730612244898,43.0,42.74089113088845,1954.231578947368,1981.2609890109889,1961.7598164715953,201.0,212.0,209.68056456388226,201.99,239.82,236.80806524802907,0.1,0.5,0.39668430266843574,0.2501764705882352,0.468445054945055,0.26848814253636677,0.4109999999999999,1.17,1.1115649153757319,,,,19.04817647058824,19.266752747252745,19.066817667692586,454.5666666666667,467.11,455.3142941422184,329.1,331.4000000000001,330.2351428571429,348.79591836734704,405.4,398.20743629105783,2022-06-15 00:00:00+00:00,Well-5,NIN
47.59411764705884,47.75294117647059,47.68500781160418,4011.3277777777785,4017.86875,4014.6247449642624,43.0,43.0,43.0,1962.4058823529413,1963.1812500000003,1962.7353155696974,212.0,212.2,212.12143371603028,239.73529411764704,240.02222222222213,239.89546250907773,0.2874999999999999,0.4000000000000001,0.3543059079138478,0.2451666666666667,0.2665294117647058,0.2558983224759202,1.158,1.1709999999999998,1.162202572275255,,,,19.043166666666668,19.06452941176471,19.054353550278545,454.73888888888894,455.4611111111112,455.03046849319645,328.8,331.4000000000001,330.49583333333334,397.0882352941177,398.2941176470589,397.75495628965524,2022-06-16 00:00:00+00:00,Well-5,NIN
47.54117647058825,47.71111111111112,47.62662034648169,4017.676470588234,4020.356250000001,4019.4112852358294,43.0,43.0,43.0,1962.9882352941167,1963.48125,1963.2764618628883,212.2,212.2,212.20000000000002,239.8176470588235,240.08888888888885,239.95812060447963,0.2058823529411765,0.4000000000000001,0.3128812934774299,0.2468235294117647,0.2684705882352941,0.25576665561814393,1.158,1.1670000000000005,1.1622222371526583,,,,19.046352941176472,19.06776470588235,19.054250909383004,454.6684210526316,455.4125,455.02470285446054,328.9000000000001,331.8,330.4875,396.55294117647054,397.8777777777778,397.2680795995299,2022-06-17 00:00:00+00:00,Well-5,NIN
47.53529411764707,47.65294117647059,47.58598523388402,4020.3894736842094,4021.864705882353,4021.0156974527135,43.0,43.0,43.0,1963.3875,1963.8411764705884,1963.5379663705146,212.2,212.2,212.20000000000002,239.92105263157904,240.15882352941185,240.00902938855856,0.2555555555555555,0.4000000000000001,0.3002615513798111,0.2467777777777778,0.2580555555555555,0.2524534898913269,1.158,1.1640000000000004,1.1609200878267973,,,,19.04477777777778,19.057222222222222,19.050810732441125,454.70625,455.1588235294117,454.96535434532,328.9,331.4000000000001,330.6208333333334,396.4823529411765,397.4823529411764,396.92867685963273,2022-06-18 00:00:00+00:00,Well-5,NIN
47.51764705882353,47.66666666666666,47.583436442925134,4021.5117647058814,4022.93125,4022.101201541777,43.0,43.0,43.0,1963.5647058823529,1963.9388888888889,1963.7348484441293,212.2,212.2,212.20000000000002,239.92352941176475,240.08888888888885,240.02707324035853,0.2,0.4000000000000001,0.31003417875434763,0.2460526315789474,0.2683888888888888,0.25438800679872337,1.157,1.1649999999999996,1.1619933520740164,,,,19.044052631578943,19.067882352941176,19.052848010847857,454.7421052631579,455.40000000000015,455.01286098808436,329.0,331.9000000000001,330.3125,396.4235294117648,397.6055555555557,396.91735791599774,2022-06-19 00:00:00+00:00,Well-5,NIN
47.505263157894746,47.62222222222224,47.56231152414671,4022.761111111111,4023.45,4023.152909888249,43.0,43.0,43.0,1963.7888888888888,1964.0875,1963.9486836969195,212.2,212.2,212.20000000000002,239.9421052631579,240.1117647058823,240.0399483526354,0.2,0.4000000000000001,0.2966780735198562,0.2458125,0.2601764705882353,0.2524213112267324,1.154,1.1649999999999996,1.1605039851125636,,,,19.0438125,19.05958823529412,19.05077727115822,454.829411764706,455.23333333333335,454.9960017844857,328.9,331.1,330.3333333333333,396.3444444444445,397.23157894736846,396.7461975881971,2022-06-20 00:00:00+00:00,Well-5,NIN
47.089618552232345,47.58235294117648,47.3823197227307,1982.4200000000003,4023.9125,3041.587617275931,42.27113133940182,43.0,42.74520481144342,1964.033333333333,1986.46875,1971.598418974827,193.30000000000004,212.2,205.24702058352582,193.5133333333333,240.1,220.83471686569362,0.1,0.2999999999999999,0.2144386574074074,0.24775,0.5319411764705881,0.376949301311899,0.4089999999999999,1.1619999999999997,0.8816759454191033,,,,19.04575,19.33125,19.175415419732953,454.78125,468.63888888888886,461.52549611160254,330.5268292682926,330.7,330.6283536585366,392.7019505851755,396.92941176470566,395.20106324272723,2022-06-21 00:00:00+00:00,Well-5,NIN
46.99185088859991,47.08209796272215,47.03697442566103,1977.9000000000003,1982.2222222222224,1979.697750496885,42.110533159947984,42.25877763328999,42.184655396618986,1971.975,1976.7166666666665,1973.7173864152146,185.4000000000001,193.11111111111103,188.85476033066735,185.48125,193.32222222222225,188.99523974099873,0.1,0.1,0.09999999999999999,0.5328333333333333,0.5657777777777777,0.55098348693766,0.4080000000000001,0.4089999999999999,0.40842586381531165,,,,19.33088888888889,19.365722222222225,19.34963729001835,468.13750000000016,468.66666666666674,468.42920985146014,330.5243902439024,330.5243902439024,330.5243902439024,391.8871261378413,392.6392717815344,392.2631989596879,2022-06-22 00:00:00+00:00,Well-5,NIN
,,,1975.0529411764703,1977.8705882352945,1976.2284771850989,,,,1970.741176470588,1971.9294117647064,1971.1552437662442,183.7,185.35294117647052,184.05977268709634,183.75882352941173,185.4117647058824,184.16799276411345,0.1,0.1,0.09999999999999999,0.5631666666666665,0.5792941176470588,0.5692782657641516,0.4071176470588235,0.4089999999999999,0.40823235998834234,,,,19.361470588235296,19.3789375,19.367992149039196,468.1411764705883,468.78333333333336,468.47147095253786,,,,,,,2022-06-23 00:00:00+00:00,Well-5,NIN
,,,1973.7764705882348,1975.416666666667,1974.853781343642,,,,1970.1,1971.594444444444,1970.8874367358792,181.4,183.7,183.02886065244812,182.0235294117648,183.8222222222221,183.16677704497943,0.1,0.1823529411764706,0.10213903743315507,0.504,0.5781111111111112,0.5699335991343538,0.407,0.412,0.40930517286864043,,,,19.306,19.378,19.368653054143284,454.50769230769225,468.6470588235295,468.1050683839867,,,,,,,2022-06-24 00:00:00+00:00,Well-5,NIN
,,,1972.51875,1978.505555555556,1973.9482378561806,,,,1970.4125000000008,1972.577777777777,1970.7861651712342,180.34705882352944,182.5,182.25446396151054,180.4411764705883,182.72777777777767,182.39701553720903,0.1,0.1,0.09999999999999999,0.5694705882352941,0.5837058823529411,0.5747446687593166,0.4100000000000001,0.4109999999999999,0.4109392361111111,,,,19.367470588235303,19.385470588235293,19.373363835855983,468.0333333333333,468.6444444444445,468.3010121820415,,,,,,,2022-06-25 00:00:00+00:00,Well-5,NIN
,,,1974.4235294117648,1977.058823529412,1975.5142243280109,,,,1968.4529411764704,1971.0647058823529,1969.5138665589288,176.0,180.27647058823533,177.7754096911669,176.10588235294117,180.30000000000004,177.84007163623247,0.1,0.1,0.09999999999999999,0.5784117647058824,0.5993888888888889,0.5865782216297826,0.4100000000000001,0.412,0.4110185328517372,,,,19.376411764705885,19.399444444444445,19.38524400775905,468.05294117647065,468.7111111111112,468.32332063649056,,,,,,,2022-06-26 00:00:00+00:00,Well-5,NIN
,,,1973.594444444444,1974.4823529411765,1973.9909378856319,,,,1967.594444444444,1968.511764705882,1967.9790908337018,173.69999999999993,176.0,174.77484209570767,173.7833333333334,176.02352941176468,174.83552345085207,0.1,0.1,0.09999999999999999,0.5874444444444445,0.6105625,0.5966043448336937,0.4100000000000001,0.4139999999999999,0.411491872467798,,,,19.38557894736841,19.40988235294117,19.39531632690113,467.98888888888894,468.85882352941184,468.4079094582522,,,,,,,2022-06-27 00:00:00+00:00,Well-5,NIN
,,,1972.9764705882355,1973.5529411764703,1973.2518002582374,,,,1966.9235294117643,1967.535294117647,1967.2292113026986,172.0,173.69999999999996,172.86312655276535,172.07058823529408,173.78235294117644,172.91782750807437,0.1,0.1,0.09999999999999999,0.5934117647058824,0.6174444444444446,0.6035811193885449,0.4100000000000001,0.415,0.4116527093963803,,,,19.39141176470588,19.415444444444443,19.40228943450675,468.0058823529412,468.8388888888889,468.46182452318175,,,,,,,2022-06-28 00:00:00+00:00,Well-5,NIN
,,,1972.4500000000005,1972.9882352941167,1972.7149151592903,,,,1966.411764705883,1966.9235294117648,1966.6828068682396,170.80000000000004,172.0,171.38910576840385,170.8000000000001,172.03529411764706,171.43774777954553,0.1,0.1,0.09999999999999999,0.6004736842105262,0.6121176470588234,0.605645110580782,0.41,0.413,0.41047011523907817,,,,19.39847368421052,19.411529411764707,19.40424151640676,468.1055555555557,468.675,468.36945184994084,,,,,,,2022-06-29 00:00:00+00:00,Well-5,NIN
,,,1970.65,1972.716666666667,1972.3178441118055,,,,1965.8,1966.7611111111105,1966.3071745773002,169.65,170.80000000000004,170.12878086419752,169.69999999999996,170.80000000000004,170.20142801749,0.1,0.1,0.09999999999999999,0.521,0.6211666666666668,0.6083255811957291,0.4100000000000001,0.4130000000000001,0.4123197606710812,,,,19.3215,19.41916666666668,19.407035120669416,467.5722222222224,473.1,468.38616080557466,,,,,,,2022-06-30 00:00:00+00:00,Well-5,NIN
41.75,47.975,47.09007743847141,1865.0142857142853,4086.147058823529,2261.810743092924,33.5,43.0,42.05568181818182,1947.94375,1966.2375,1964.038935616888,168.8,183.15625,170.3787295802824,168.85000000000005,216.1625,174.97235110174674,0.1,0.2999999999999999,0.10592511371020143,0.133625,0.6225882352941177,0.5474971665871514,0.4100000000000001,1.1980000000000002,0.5004934583787218,,,,19.135625,19.42277777777778,19.3748408209897,454.85,468.73750000000007,466.38160883810156,328.8,330.1,329.65384615384613,348.2,400.15000000000015,392.8177483034681,2022-07-01 00:00:00+00:00,Well-5,NIN
48.08000000000001,48.894736842105246,48.753419661114926,3939.961111111111,4025.54,3952.7399174764932,43.0,43.0,43.0,1955.5666666666664,1959.7444444444443,1958.2354956367292,184.26,208.6,202.59860503143753,217.0533333333333,236.91111111111115,232.02338313529603,0.1,0.4000000000000001,0.19392438749378893,0.0433888888888888,0.1276666666666666,0.06794421176852804,1.163,1.1870000000000005,1.1713486895854832,,,,19.04538888888889,19.1308,19.070326321761648,454.364705882353,454.99999999999983,454.6924733222968,328.4,331.4000000000001,330.01666666666665,401.08,407.84736842105264,406.6643055973608,2022-07-02 00:00:00+00:00,Well-5,NIN
48.40588235294117,48.69444444444444,48.5552355664488,3949.758823529413,3960.723529411765,3955.7969652515003,43.0,43.0,43.0,1959.7277777777767,1960.9470588235288,1960.4338346914058,208.6,210.4000000000001,209.63426690364258,236.9647058823529,238.54117647058823,237.91348251825093,0.1,0.2,0.19387254901960782,0.0280588235294117,0.0426666666666666,0.03432482543334095,1.156,1.1690000000000005,1.1615161714539617,,,,19.030105263157896,19.044666666666668,19.036774813130663,454.23125,454.81764705882347,454.6490245109983,328.7,331.2,329.9458333333334,403.8058823529413,406.1277777777778,405.0206212016971,2022-07-03 00:00:00+00:00,Well-5,NIN
48.32941176470587,48.49473684210525,48.42633691134836,3960.823529411765,3966.1,3963.45907925195,43.0,43.0,43.0,1960.875,1961.422222222223,1961.169489542893,210.4000000000001,211.17058823529408,210.82293567012573,238.54117647058823,239.21176470588227,238.9032897944753,0.1,0.2,0.1938777149505026,0.0243333333333333,0.039125,0.030278207296563817,1.158,1.1679999999999997,1.1611339408570445,,,,19.026333333333334,19.041125,19.03262043132921,454.39473684210526,455.0055555555557,454.6752417194948,327.7,331.2,329.96666666666664,403.19999999999993,404.4263157894737,403.95832882092895,2022-07-04 00:00:00+00:00,Well-5,NIN
48.25882352941177,48.39411764705881,48.317870680923434,3966.321052631578,3971.8888888888896,3969.2856572855753,43.0,43.0,43.0,1961.3421052631584,1961.905555555556,1961.6752734957288,211.19473684210533,211.6,211.44200499632115,239.22105263157889,239.52666666666664,239.42961293142992,0.1526315789473684,0.2999999999999999,0.20938261452241713,0.0204117647058823,0.0316875,0.02547733965906047,1.1550000000000002,1.166,1.1599653030400756,,,,19.02241176470588,19.035375,19.02779742342478,454.34705882352944,454.9,454.6247308699308,329.0,331.3,330.0875,402.4823529411764,403.7058823529413,403.0455277013339,2022-07-05 00:00:00+00:00,Well-5,NIN
48.20588235294118,48.33157894736842,48.263224251567095,3971.766666666667,3975.5,3973.8028554518783,43.0,43.0,43.0,1961.7777777777767,1962.2222222222213,1962.0280842757425,211.6,211.8117647058824,211.72413988743654,239.4944444444444,239.8529411764706,239.68003700956504,0.1,0.2999999999999999,0.20134176843251916,0.019375,0.0382941176470588,0.026508559857909997,1.154,1.166,1.159663100382697,,,,19.018777777777785,19.04123529411764,19.028813791423005,454.5,455.04117647058814,454.6851422810839,329.6,331.8,330.42083333333335,402.0882352941177,403.0789473684209,402.57526338483734,2022-07-06 00:00:00+00:00,Well-5,NIN
48.14444444444447,48.29999999999999,48.2217668916982,3975.4222222222224,3977.4117647058815,3976.333657670183,43.0,43.0,43.0,1962.058823529412,1962.282352941177,1962.1722606113597,211.8133333333334,212.2,212.03085636203798,239.7875,240.06470588235285,239.91900232437033,0.1,0.2937499999999999,0.19836532627183426,0.0158235294117647,0.0397647058823529,0.025762787978251697,1.157,1.1679999999999997,1.1608424983516796,,,,19.01705555555556,19.042117647058827,19.028023519139627,454.4352941176471,455.2529411764705,454.7472915830562,328.8,331.8,330.3083333333333,401.6055555555557,402.85000000000014,402.23086376156215,2022-07-07 00:00:00+00:00,Well-5,NIN
