Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
44.15000000000001,44.38333333333333,44.27705648840921,3279.435294117647,3308.635294117647,3293.90201922204,54.0,54.0,54.0,618.1352941176473,640.1312499999998,627.4884700901559,225.5,225.7,225.52607032115964,267.2875000000001,267.6,267.42310846902114,0.2,0.2999999999999999,0.2580638270171616,0.3401052631578947,0.350235294117647,0.34553449725041085,0.4379999999999998,0.4589999999999999,0.4444268364436417,83.79708333333333,84.70025641025643,84.1751847400285,19.002066666666668,19.01123529411765,19.006894803670736,471.0111111111112,475.40625,472.9074017278695,428.19999999999993,432.6,430.96805555555557,210.4823529411765,211.65,211.08867865043192,2022-08-12 19:40:00+00:00,Well-17,NIN
44.18333333333334,45.49444444444444,45.08942268781294,3291.9,3356.955555555556,3324.2860197547584,54.0,55.0,54.70995259885144,567.0470588235294,620.7944444444444,591.5746242068952,225.2411764705883,225.5,225.37090595497466,267.3764705882353,269.88235294117646,269.0140117245729,0.2,0.2999999999999999,0.2737440994916484,0.3400625,0.3552352941176471,0.34868870154177656,0.439,0.4589999999999999,0.44491022478070186,84.72205128205128,86.36,85.51076923076924,19.001625,19.01735294117648,19.009998137876007,470.79999999999984,475.78888888888895,472.8974571914536,428.9,439.7,437.23055555555555,210.6133333333333,216.8823529411765,214.9447411898483,2022-08-13 19:40:00+00:00,Well-17,NIN
45.3470588235294,45.5888888888889,45.50614661568819,3345.052941176471,3385.335294117646,3363.5641420135307,55.0,55.0,55.0,538.4647058823529,571.1444444444445,552.7008616474125,225.1,225.30000000000007,225.13196092764585,269.7111111111112,270.17058823529413,270.0090197332588,0.2,0.2999999999999999,0.275946470206016,0.3476111111111113,0.3579473684210527,0.3515962859644345,0.4379999999999998,0.4569999999999999,0.44360393416991556,85.98,86.55,86.26368055555557,19.008611111111108,19.018947368421053,19.012895472195947,471.0,475.2555555555555,472.3671875895826,436.6,442.2,438.6777777777778,216.1823529411765,217.3166666666667,216.92847700593398,2022-08-14 19:40:00+00:00,Well-17,NIN
45.43529411764707,45.68235294117648,45.56567245581694,3364.978947368421,3399.241176470588,3382.958837551618,55.0,55.0,55.0,520.3444444444443,544.6777777777777,530.9807962727751,225.0,225.1,225.04235789073087,270.05294117647054,270.4888888888889,270.27289179118196,0.2,0.3235294117647059,0.27211245365592623,0.3465294117647058,0.3580588235294117,0.35162829707212767,0.4349999999999998,0.465,0.44405972747773576,86.17,86.93,86.34601388888889,19.007529411764704,19.020235294117647,19.012858796130914,470.8368421052632,475.7473684210528,472.9075511521335,437.1,440.6,438.5861111111111,216.5588235294117,217.72941176470587,217.21336390167852,2022-08-15 19:40:00+00:00,Well-17,NIN
45.46111111111109,45.69333333333334,45.586963973454885,3385.511111111111,3407.4062499999995,3395.767115926049,55.0,55.0,55.0,508.3529411764705,525.4611111111112,515.2836536295805,224.9764705882353,225.0,224.9988732298475,270.26000000000005,270.6555555555555,270.44104545473164,0.2,0.3062499999999999,0.2827006172839506,0.3461250000000001,0.3558125,0.3508677962949312,0.4349999999999998,0.4610000000000001,0.4434287570352215,85.98,86.55,86.25353968253968,19.007125,19.018866666666664,19.012242725609983,471.0058823529412,476.1611111111112,473.15398431229215,436.0,439.80000000000007,437.9750000000001,216.74444444444444,217.84,217.32668591413176,2022-08-16 19:40:00+00:00,Well-17,NIN
45.50555555555556,45.72222222222222,45.62645929025945,3397.2277777777776,3419.2666666666664,3406.266838653806,55.0,55.0,55.0,494.7611111111111,512.0529411764705,501.1226941117485,224.80000000000004,225.0,224.8417243578719,270.30000000000007,270.6888888888888,270.49325392362675,0.2,0.2999999999999999,0.2867238084317546,0.347578947368421,0.3564375,0.35155232487103777,0.4340000000000001,0.4530000000000001,0.4402901138553712,86.17,86.74,86.3634556878307,19.00857894736842,19.01846153846153,19.01289307355477,470.5421052631578,475.5777777777777,472.7249448740735,437.5,440.0,438.3489583333333,216.94705882352943,217.9611111111111,217.51639345576476,2022-08-17 19:40:00+00:00,Well-17,NIN
45.49444444444444,45.71764705882352,45.63546115811934,3409.717647058824,3430.55,3419.7787606050065,55.0,55.0,55.0,481.9875,500.0333333333333,488.996413087221,224.65,224.80000000000007,224.79188959048167,270.3421052631579,270.73749999999995,270.59633880439634,0.2,0.2999999999999999,0.27426068752774757,0.3472941176470587,0.3569333333333334,0.35168175711177035,0.4340000000000001,0.4600000000000001,0.4415344638337979,86.17,86.36,86.25576388888888,19.008294117647065,19.01869230769231,19.013018614221632,470.3722222222222,476.4411764705883,472.75966970528276,436.69999999999993,440.0,438.3447916666667,216.85,218.01176470588243,217.56309524275486,2022-08-18 19:40:00+00:00,Well-17,NIN
45.55625000000001,45.75789473684211,45.686588162433594,3420.09375,3443.747058823529,3431.6487339886007,55.0,55.0,55.0,469.05294117647054,487.03333333333336,476.1520928470072,224.6,224.80000000000007,224.62344912185142,270.4733333333333,270.9375,270.8119255843175,0.2,0.2999999999999999,0.25129019870618813,0.3490588235294117,0.3546666666666666,0.3517875690383365,0.4340000000000001,0.4489999999999999,0.4369595456847456,86.17,86.74,86.49348379629629,19.010058823529416,19.01605882352941,19.01306837470856,470.24705882352936,474.85,471.14154179447115,436.19999999999993,440.7,438.64236111111114,217.19375,218.1684210526316,217.79849686938616,2022-08-19 19:40:00+00:00,Well-17,NIN
45.63125,45.77058823529411,45.701013298838056,3434.2058823529405,3456.855555555556,3445.1457528045335,55.0,55.0,55.0,458.77647058823527,472.13125,463.50546959804876,224.4000000000001,224.6,224.54435926929253,270.7444444444444,271.21111111111105,270.9543645367504,0.2,0.2999999999999999,0.26224406843634135,0.3505,0.3576666666666667,0.35336162573338303,0.4329999999999999,0.4420000000000001,0.4350023602033406,86.29666666666668,86.93,86.62674768518518,19.0115,19.019117647058824,19.01462517420833,468.7588235294119,472.38823529411775,469.95485257687375,436.19999999999993,439.6,437.92499999999995,217.5875,218.229411764706,217.871061876505,2022-08-20 19:40:00+00:00,Well-17,NIN
45.61176470588236,45.78235294117647,45.69842940770363,3444.8705882352947,3470.5222222222224,3457.877161091045,55.0,55.0,55.0,445.7235294117647,460.2111111111112,452.7963727520735,224.4000000000001,224.4555555555556,224.40192111713114,270.9,271.2,271.0349467580648,0.2,0.2999999999999999,0.2725299623991896,0.3540000000000001,0.36075,0.35675327555851777,0.4370000000000002,0.4489411764705883,0.4397767221362229,86.17,86.93,86.57155092592592,19.015000000000004,19.022352941176468,19.018073206137963,468.97894736842096,473.9105263157895,471.07308959097765,436.6,439.80000000000007,438.3805555555556,217.46470588235297,218.22352941176467,217.8664310225796,2022-08-21 19:40:00+00:00,Well-17,NIN
45.62500000000001,45.84705882352942,45.718596478824324,3453.4611111111108,3476.242105263158,3466.0558842484174,55.0,55.0,55.0,436.03888888888895,450.3777777777778,442.09511375384426,224.2,224.4000000000001,224.3187354995605,270.9611111111111,271.42222222222216,271.19828227813275,0.2,0.2999999999999999,0.26851233731796803,0.3528888888888889,0.3624444444444445,0.3567289836654597,0.4370000000000002,0.4526250000000001,0.4418307563997821,86.36,86.93,86.69689814814814,19.014125,19.0235,19.018126462034243,469.9294117647057,475.21875,471.9842417056604,436.0,439.6,438.08611111111117,217.45625,218.5529411764706,217.94207012609925,2022-08-22 19:40:00+00:00,Well-17,NIN
45.5888888888889,45.83125,45.709248569067,3463.755555555556,3486.9529411764697,3475.866327978682,55.0,55.0,55.0,426.08124999999984,442.9111111111112,433.0518934002695,224.2,224.4000000000001,224.21664488017433,271.0235294117647,271.5882352941176,271.3285326964607,0.1588235294117647,0.2999999999999999,0.2701469811852616,0.352375,0.3621764705882353,0.3569089193230898,0.4370000000000002,0.4600000000000001,0.44360888707334784,86.36,87.12,86.74000000000001,19.013375,19.02376470588235,19.01829017075641,470.38125000000014,475.525,472.48955171664187,436.1,439.8,438.49444444444447,217.36666666666667,218.45,217.90857912414478,2022-08-23 19:40:00+00:00,Well-17,NIN
45.62105263157895,45.80588235294117,45.70972403435059,3470.9,3492.777777777778,3479.9581499543046,55.0,55.0,55.0,416.7294117647057,431.58333333333326,423.0433356155571,224.1,224.2,224.15037209632874,271.22105263157886,271.85882352941184,271.51200304171374,0.2,0.2999999999999999,0.27960582539546025,0.3547058823529411,0.3623888888888888,0.35794200074157345,0.4379999999999998,0.4530000000000001,0.4440536549110384,86.17,86.40222222222219,86.31396604938271,19.01570588235294,19.02344444444445,19.019212989530608,470.78823529411767,475.04375,472.8767612539654,437.19999999999993,440.8,438.8361111111111,217.5,218.32941176470584,217.9011253982587,2022-08-24 19:40:00+00:00,Well-17,NIN
45.584210526315786,45.79999999999999,45.700087193746896,3475.1631578947363,3502.078947368421,3488.43339520506,55.0,55.0,55.0,409.3315789473684,422.0526315789474,415.9426922084623,224.07894736842096,224.1315789473684,224.10029239766078,271.4,271.82631578947377,271.65617809501975,0.2,0.2999999999999999,0.2868339831059128,0.3555263157894737,0.3633157894736842,0.35869908840729275,0.4400000000000001,0.45,0.4437616911286932,86.4127777777778,86.85761904761904,86.64309413580247,19.01652631578948,19.02431578947369,19.020029970760238,471.6263157894737,474.9823529411765,472.97557177598134,437.3999999999999,439.80000000000007,438.6099403122131,217.30526315789467,218.3388888888889,217.85683121201697,2022-08-25 19:40:00+00:00,Well-17,NIN
45.584210526315786,45.80000000000001,45.6995019206513,3485.7052631578954,3506.5777777777776,3497.125240081413,55.0,55.0,55.0,400.9736842105263,416.0473684210527,408.54356199594844,223.9000000000001,224.1,224.04146361273555,271.578947368421,272.1105263157895,271.832357957803,0.2,0.3631578947368421,0.2822571474983755,0.3551111111111112,0.3642105263157896,0.35938917316439245,0.4370000000000002,0.455,0.4434631660168941,86.17,86.93,86.55087962962962,19.016111111111115,19.02594736842105,19.020722993827164,470.7,475.23333333333335,472.623450340175,436.19999999999993,440.5,438.81038797061524,217.34736842105264,218.3368421052632,217.85599606314258,2022-08-26 19:40:00+00:00,Well-17,NIN
45.55555555555557,45.78947368421052,45.68828179944005,3492.0263157894733,3510.1842105263145,3501.174893832655,55.0,55.0,55.0,394.68500000000006,409.8105263157895,401.3994550569984,223.90000000000003,224.1,223.92061403508782,271.63157894736844,272.08888888888885,271.9104818410064,0.2,0.3210526315789473,0.27963167808546413,0.3552105263157895,0.364,0.3595775111201888,0.439,0.457,0.44438941515690095,86.32833333333332,86.55,86.53768518518517,19.01621052631579,19.026052631578946,19.020917499844725,471.3526315789473,475.5315789473684,472.9562405042426,437.0,440.2,438.31388888888887,217.20000000000005,218.26315789473685,217.80353240979628,2022-08-27 19:40:00+00:00,Well-17,NIN
45.5684210526316,45.79473684210527,45.68818897393266,3498.1944444444434,3517.638888888889,3508.296593609057,55.0,55.0,55.0,388.1157894736842,400.6210526315788,394.4228263016951,223.7,223.9000000000001,223.83518838627074,271.7736842105264,272.24000000000007,271.9781633951095,0.2,0.368421052631579,0.2837554466230936,0.3572105263157893,0.3645555555555556,0.36055285416188887,0.4379999999999998,0.45,0.44058049774490693,86.36,86.55,86.39969328703704,19.01821052631579,19.02663157894737,19.021933765659046,471.11,474.68421052631584,472.01255392873526,437.19999999999993,440.80000000000007,438.70000000000005,217.18947368421053,218.26315789473685,217.8104744534266,2022-08-28 19:40:00+00:00,Well-17,NIN
28.9,45.78947368421052,45.04285689714483,1308.85,3619.816666666667,3480.1380915696536,33.0,55.0,54.24249512670565,382.66842105263146,1103.93,442.5471939782376,223.7,227.2333333333333,223.97566780728914,226.28,272.321052631579,270.33456903783366,0.2,0.2999999999999999,0.26668359495229293,0.2998333333333333,0.4104,0.357510284008956,0.4340000000000001,0.4509999999999999,0.4397256694367497,86.54208333333332,87.03133333333334,86.75830555555555,18.960833333333326,19.071400000000004,19.018792181002905,470.3315789473685,485.4599999999999,471.6486570226736,398.3379310344828,440.2,434.3456745311555,137.65,218.2684210526316,214.7236941985166,2022-08-29 19:40:00+00:00,Well-17,NIN
40.37368421052632,46.225,45.75612080992241,3044.368421052631,3529.37,3460.248091173604,50.0,55.0,54.90599415204679,405.4368421052632,862.6157894736839,448.04069793219435,224.1,226.2,224.43305290391012,260.15263157894736,272.31000000000006,271.4448225069756,0.1473684210526316,0.2999999999999999,0.26425063543936084,0.3221578947368421,0.362421052631579,0.3567945586324199,0.4379999999999998,0.4469999999999999,0.4417713734567901,86.74,87.12,86.97697222222223,18.98315789473684,19.02342105263158,19.018204639185107,471.8789473684211,474.9894736842105,472.8684255914842,396.9,439.80000000000007,437.92083333333335,192.50000000000003,220.34210526315792,218.10337489966747,2022-08-30 19:40:00+00:00,Well-17,NIN
45.63684210526316,45.91578947368421,45.79870148205482,3508.378947368421,3525.488888888889,3517.959073859076,55.0,55.0,55.0,394.4105263157895,411.4789473684211,401.78924781657304,223.90000000000003,224.1,224.00414230019499,271.7473684210527,272.1111111111111,271.93772579597146,0.2,0.3526315789473683,0.27637751786874587,0.3534736842105264,0.3643157894736841,0.35924702561823946,0.439,0.4539999999999999,0.4432336135477583,86.36,86.93,86.7312037037037,19.01447368421052,19.026166666666672,19.020614281141306,471.56111111111113,476.06000000000006,473.2995825450063,437.19999999999993,440.0,438.7472222222222,217.5631578947369,218.8473684210525,218.31787815808582,2022-08-31 19:40:00+00:00,Well-17,NIN
30.32,47.13684210526316,44.76812662443145,530.6210526315789,3625.847368421052,3210.340675357375,36.64,55.0,53.811783625730996,387.4157894736842,956.7947368421054,455.9170837394412,223.7,226.7,224.16335445094222,225.95263157894732,274.59473684210525,266.65629061078624,0.1,0.3263157894736841,0.26059251137102,0.3315789473684211,0.4687368421052632,0.3695061972059779,0.4400000000000001,0.4610000000000001,0.4461202282326186,84.28,86.93,85.98349537037038,18.992578947368425,19.129736842105263,19.030867279889534,470.9789473684211,494.18947368421067,475.61256335282656,436.1,439.7,437.975,144.57999999999996,224.6684210526316,213.40770224171536,2022-09-01 19:40:00+00:00,Well-17,NIN
44.163157894736855,46.14736842105264,45.80330287524366,3073.642105263158,3532.6578947368434,3482.0356079434696,55.0,55.0,55.0,390.8999999999999,740.7526315789474,419.24603232618585,223.90000000000003,225.9736842105264,224.15559819688113,268.3368421052632,272.4684210526316,271.89143599740095,0.2,0.3388888888888888,0.28285006497725784,0.3524210526315789,0.3602105263157894,0.35580515756985054,0.4379999999999998,0.4589999999999998,0.442825698505523,84.38833333333334,85.84,85.11416666666666,19.01342105263157,19.022052631578948,19.017077452891485,471.4789473684211,476.3684210526317,473.0399386777129,435.8,440.2,438.9638888888889,210.49473684210523,220.0,218.33273716699154,2022-09-02 19:40:00+00:00,Well-17,NIN
45.65263157894736,45.88947368421052,45.80551738141651,3520.573684210526,3539.442105263157,3529.5803702688436,55.0,55.0,55.0,379.0526315789474,395.521052631579,386.38262995451595,223.7,223.9000000000001,223.75022843567254,272.1842105263159,272.7631578947368,272.4706475389864,0.2,0.3650000000000001,0.2857996263807666,0.3536315789473684,0.3663684210526316,0.3590566226039636,0.4379999999999998,0.4482631578947368,0.439906432748538,86.36,86.55,86.45201257861633,19.01463157894737,19.027368421052632,19.02042616045322,470.65263157894736,474.7947368421054,471.98773117690064,437.4,439.4,438.25000000000006,217.6473684210526,218.75263157894744,218.34717765188432,2022-09-03 19:40:00+00:00,Well-17,NIN
45.62105263157895,45.85555555555555,45.74140365210412,3522.226315789474,3543.450000000001,3533.4185073624967,55.0,55.0,55.0,370.78421052631575,385.5315789473684,377.5928945935099,223.5,223.7,223.62254233077246,272.4368421052632,273.4526315789473,273.03081137962005,0.2,0.3526315789473685,0.28094971906891403,0.3546315789473685,0.3642631578947368,0.3599854814050376,0.4400000000000001,0.455,0.44318769493177396,86.36,86.55,86.51569444444445,19.015631578947367,19.02526315789473,19.021285424549937,471.3222222222222,475.68947368421067,472.8239173164392,437.24,440.2,438.9583333333333,217.46315789473687,218.5684210526316,218.0484412385812,2022-09-04 19:40:00+00:00,Well-17,NIN
45.60000000000001,45.80526315789474,45.70836314642817,3528.9105263157903,3550.1368421052643,3539.918867030731,55.0,55.0,55.0,363.91666666666674,379.24210526315767,370.6947849061652,223.3111111111112,223.7,223.49577404158543,273.1684210526315,274.11111111111114,273.75127386480904,0.2,0.3263157894736841,0.2787430961663417,0.3552222222222222,0.3625789473684211,0.3591234035183274,0.4379999999999998,0.4509999999999999,0.4414802631578947,86.36,86.74,86.5086574074074,19.016222222222225,19.024578947368425,19.020470881588505,471.42500000000007,475.26842105263154,472.4454184344303,436.6,441.0,438.5638888888889,217.3526315789474,218.3,217.89885140752207,2022-09-05 19:40:00+00:00,Well-17,NIN
45.55263157894736,45.77368421052633,45.687892849634984,3534.1631578947363,3555.689473684211,3543.0532157053854,55.0,55.0,55.0,358.3388888888888,369.7789473684211,363.4851839668616,223.30000000000007,223.5,223.3848781676414,273.89,274.4578947368421,274.23257214386734,0.2,0.3263157894736841,0.28295445858655344,0.3591666666666667,0.3638421052631579,0.36129818804227337,0.439,0.4429999999999998,0.43986653503994194,86.36,86.74,86.45112962962962,19.02016666666667,19.025235294117653,19.02262132042388,470.52105263157904,473.56842105263166,471.58813954821693,436.5,440.4,438.72638888888895,217.1368421052632,218.21578947368425,217.80648893475518,2022-09-06 19:40:00+00:00,Well-17,NIN
45.44210526315789,45.689473684210526,45.6138708230612,3537.0,3559.472222222222,3550.571743504663,55.0,55.0,55.0,353.8736842105263,365.0105263157895,359.4613347511276,223.2833333333334,223.4368421052632,223.30727217348942,274.1,274.7684210526317,274.4483458271223,0.2,0.3055555555555555,0.2770670113805755,0.3573684210526316,0.3649473684210526,0.3610946357331919,0.4379999999999998,0.4516842105263159,0.44144284031838854,86.17,86.74,86.47866203703704,19.01842105263157,19.02594736842105,19.022445890606484,470.3684210526316,476.23157894736846,472.30540732618584,435.9,440.2,438.48333333333335,216.6263157894737,217.8526315789473,217.45655281910524,2022-09-07 19:40:00+00:00,Well-17,NIN
45.43684210526314,45.71578947368422,45.57969231357261,3543.22105263158,3563.726315789473,3554.1801848029663,55.0,55.0,55.0,348.9157894736842,361.41052631578935,355.08588877900087,223.2,223.30000000000007,223.26630116959066,274.2473684210527,274.9263157894737,274.596270162061,0.2,0.3263157894736843,0.2675739116309291,0.3546842105263157,0.3671111111111111,0.3598314518594962,0.436,0.4589999999999998,0.44372149122807014,86.17,86.28083333333332,86.19232060185185,19.015947368421045,19.029444444444444,19.021200075966057,470.5111111111111,476.7263157894736,473.17496832358677,436.69999999999993,439.4,438.3333333333333,216.5684210526316,217.8894736842105,217.28894428677904,2022-09-08 19:40:00+00:00,Well-17,NIN
45.41052631578947,45.65000000000001,45.56616245389481,3547.4052631578948,3567.2894736842104,3558.563578282068,55.0,55.0,55.0,345.21578947368414,356.8421052631578,350.53740413465584,223.1684210526316,223.30000000000007,223.2215870934144,274.46,275.3052631578947,274.792770491725,0.1777777777777778,0.3210526315789473,0.26268212743186936,0.35465,0.3651999999999999,0.3602206501070213,0.439,0.4610000000000001,0.4433708299291939,85.98,86.36,86.21552083333333,19.01565,19.0272,19.021607847078894,471.0,476.8105263157896,472.53713653346335,436.1,439.80000000000007,438.45000000000005,216.4736842105264,217.61666666666667,217.21574391793754,2022-09-09 19:40:00+00:00,Well-17,NIN
45.37222222222222,45.63684210526316,45.53307010377251,3552.815789473684,3571.5,3563.1446333562662,55.0,55.0,55.0,340.5833333333333,351.3736842105263,346.14833782440854,223.0,223.2,223.16287605588047,274.26666666666665,275.24210526315784,274.76376227879075,0.2,0.3555555555555556,0.27847484997897787,0.3592777777777777,0.3675000000000001,0.3624952843710584,0.439,0.4539999999999999,0.44265090968161147,85.98,86.17,86.07445023148148,19.020277777777785,19.03005555555556,19.023821104708944,471.0894736842105,476.1111111111112,472.6082456618125,436.6,440.2,438.46666666666664,216.2944444444444,217.55263157894737,217.06274760635247,2022-09-10 19:40:00+00:00,Well-17,NIN
