Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
32.349999999999994,32.540000000000006,32.44432257028055,4129.700000000002,4162.3,4144.535683109257,56.5,56.5,56.5,1288.6650000000004,1300.0400000000004,1294.344735217674,225.90000000000003,225.91500000000005,225.9006440870696,281.98,283.18888888888887,282.5034195715323,0.14,0.2999999999999999,0.20740253411306042,0.4549444444444445,0.52275,0.4892056984099683,0.6690000000000003,0.7289999999999998,0.6949876705653021,,,,19.22441176470588,19.292,19.259149442318353,459.415,459.81000000000006,459.6008061659118,416.9,421.80000000000007,419.88125,,,,2022-11-15 00:00:00+00:00,Well-30,NIN
32.394444444444424,32.61500000000001,32.51447774325467,4105.06,4149.8277777777785,4126.596168605301,56.5,56.5,56.5,1273.1999999999996,1292.7277777777776,1283.6301024792976,225.90000000000003,225.915,225.9009722222223,282.1894736842104,283.22000000000014,282.5703526545383,0.1,0.2999999999999999,0.20764225745778891,0.4475,0.577421052631579,0.4871170109493978,0.6620000000000003,0.7129999999999996,0.687288131208305,,,,19.216500000000003,19.350263157894734,19.25695055444355,458.657894736842,459.7631578947368,459.41714240995174,417.4,421.4,418.9601388888889,,,,2022-11-16 00:00:00+00:00,Well-30,NIN
32.459999999999994,32.670588235294126,32.55741435901846,4090.785,4127.247368421053,4108.331276158125,56.5,56.5,56.5,1261.3900000000006,1277.2099999999996,1269.5347463736955,225.90000000000003,225.91000000000005,225.90167397660824,282.18999999999994,282.8499999999999,282.54184611856437,0.16,0.2999999999999999,0.21544225146198828,0.4715000000000001,0.5394500000000001,0.49734400369797044,0.6839999999999997,0.7279999999999999,0.6988709064327485,,,,19.2405,19.3109,19.26713336773306,459.2249999999999,459.6,459.37965292111,416.8999999999999,421.69999999999993,418.27363636363634,,,,2022-11-17 00:00:00+00:00,Well-30,NIN
32.510000000000005,32.7,32.596968739250094,4081.789999999999,4111.178947368421,4095.7731921989066,56.5,56.5,56.5,1255.69,1266.005,1259.9832345535679,225.90000000000003,225.915,225.90192007797276,282.26999999999987,283.2600000000001,282.666916972442,0.1,0.2949999999999999,0.20174139051332032,0.4608499999999999,0.6331,0.51284205055804,0.6549999999999999,0.7200000000000002,0.6977254964071398,,,,19.22985,19.4021,19.28268321197875,459.215,459.805,459.4206916255781,417.19999999999993,421.0,418.90358585858587,,,,2022-11-18 00:00:00+00:00,Well-30,NIN
32.54444444444445,32.76111111111112,32.63777005404989,4070.8722222222223,4103.449999999999,4088.1177476797247,56.5,56.5,56.5,1251.14,1259.765,1255.2784477371601,225.90000000000003,225.9466666666667,225.90363384973878,282.4050000000001,283.2800000000001,282.71568392488575,0.135,0.2999999999999999,0.20689771815158808,0.42805,0.62665,0.5028741034998307,0.6759999999999999,0.721,0.6887321520969498,,,,19.19705,19.39755000000001,19.272851207258,459.1631578947368,459.98947368421057,459.45406046946067,416.4,420.0,418.34541666666667,,,,2022-11-19 00:00:00+00:00,Well-30,NIN
32.58666666666667,32.75000000000001,32.68396088003916,4074.671428571429,4106.77,4091.884906611402,56.5,56.5,56.5,1252.0388888888888,1268.5899999999997,1259.9675471520236,225.90000000000003,225.945,225.90872628620164,282.37999999999994,283.2500000000001,282.75929807242096,0.14,0.2999999999999999,0.21013888888888888,0.47395,0.55845,0.5064291419077378,0.6559999999999999,0.7240000000000001,0.6958548245614035,,,,19.24295,19.32884210526316,19.276289591063033,459.2555555555555,459.57894736842087,459.3801014203196,417.3,421.6,419.1325,,,,2022-11-20 00:00:00+00:00,Well-30,NIN
32.61500000000001,32.779999999999994,32.708122730573706,4093.605,4120.075,4106.814245451592,56.5,56.5,56.5,1267.4699999999998,1284.7,1275.7103342984365,225.90000000000003,225.99,225.9188577141383,282.2799999999998,283.4550000000001,282.7846443450674,0.1157894736842105,0.2949999999999999,0.2062609649122807,0.4845,0.6349499999999999,0.5240968108588464,0.6579999999999997,0.7349999999999998,0.6977386425964148,,,,19.2535,19.40395,19.29390475719528,459.145,459.755,459.40846969002024,417.3,421.5,419.195,,,,2022-11-21 00:00:00+00:00,Well-30,NIN
32.675000000000004,32.834999999999994,32.746388888888895,4101.495,4128.174999999998,4113.696900584795,56.5,56.5,56.5,1280.6850000000004,1294.0949999999998,1286.7676169590643,225.90000000000003,226.0,225.94189692982457,282.2399999999999,283.4650000000001,282.87395467836257,0.1650000000000001,0.2999999999999999,0.20484649122807014,0.48555,0.6111000000000001,0.5229583698830409,0.6579999999999997,0.7219999999999998,0.6976224415204678,,,,19.25455,19.3801,19.292713340643274,459.14,459.62000000000006,459.39552631578954,416.80000000000007,420.80000000000007,418.86152777777784,,,,2022-11-22 00:00:00+00:00,Well-30,NIN
32.705,33.00000000000001,32.86534965886939,4095.4,4127.1,4110.260478395062,56.5,56.5,56.5,1288.7100000000005,1296.1350000000004,1291.7121219135802,225.92,226.0,225.97850958414557,282.66,283.9899999999999,283.2807793209877,0.1263157894736842,0.2949999999999999,0.20402412280701754,0.43975,0.52255,0.4844024000974659,0.6629999999999999,0.7319999999999998,0.6921813230994152,,,,19.2091,19.2922,19.254146003898637,459.095,459.48,459.2594842430149,417.0,420.4,418.5976388888889,,,,2022-11-23 00:00:00+00:00,Well-30,NIN
32.87999999999998,33.1,32.98020634118657,4086.917647058824,4112.745000000001,4099.354717629621,56.5,56.5,56.5,1287.5499999999995,1292.285,1289.7391760284765,225.99,226.0,225.99779080309023,283.07999999999987,284.16,283.5603398593843,0.1,0.2999999999999999,0.2060123074570959,0.4700555555555557,0.60205,0.5047558153024856,0.6820000000000003,0.7189999999999999,0.6964211639529106,,,,19.24015,19.37105,19.274684432767987,459.0799999999999,459.5722222222222,459.2862218019517,416.9,421.8,419.65833333333336,,,,2022-11-24 00:00:00+00:00,Well-30,NIN
32.88499999999999,33.084210526315786,32.97835323261859,4084.7950000000014,4109.685,4097.608165204678,56.5,56.5,56.5,1288.525,1294.8749999999998,1291.719970354126,225.9894736842105,226.0,225.99894736842103,283.1,283.9899999999999,283.473257797271,0.13,0.2999999999999999,0.21066885964912277,0.4691000000000001,0.6072105263157895,0.5124756213450292,0.6669999999999999,0.731,0.6978897660818713,,,,19.24065,19.376210526315788,19.282348464912282,459.125,460.0842105263158,459.3561500974659,416.8,420.30000000000007,418.32625,,,,2022-11-25 00:00:00+00:00,Well-30,NIN
32.89999999999999,33.09444444444445,32.99888574923146,4089.425,4112.168421052632,4100.113476580203,56.5,56.5,56.5,1291.9749999999997,1299.185,1295.5664779766682,225.99,226.0,225.99930190058478,282.99000000000007,283.80526315789484,283.46123905556374,0.1,0.2999999999999999,0.2006474826772814,0.4303684210526317,0.6101052631578946,0.5082260506931817,0.6639999999999999,0.7170000000000003,0.6949848026588803,,,,19.19936842105264,19.37910526315789,19.278083061002178,459.03,460.00999999999993,459.3420151549899,416.8,419.6,418.3758333333334,,,,2022-11-26 00:00:00+00:00,Well-30,NIN
32.959999999999994,33.11500000000001,33.02669330939003,4091.155,4111.87,4101.883516818155,56.5,56.5,56.5,1295.7600000000002,1302.378947368421,1299.0202697980994,225.99411764705883,226.0,225.99970996732023,283.1105263157895,284.3599999999999,283.672871568218,0.1,0.2999999999999999,0.1975462485189007,0.4894999999999999,0.5962500000000001,0.5141269371174396,0.6639999999999999,0.7259999999999996,0.7055512546941292,,,,19.258499999999994,19.365250000000003,19.283998730955588,459.3263157894737,459.77,459.50743055555563,417.1,421.0,419.16819444444445,,,,2022-11-27 00:00:00+00:00,Well-30,NIN
32.974999999999994,33.14,33.042927631578955,4089.189473684211,4110.259999999998,4099.800006497726,56.5,56.5,56.5,1298.28,1303.0400000000004,1300.7538348765431,225.995,226.0,225.99993055555555,283.25500000000005,284.3649999999999,283.6001340155946,0.1,0.2999999999999999,0.20581871345029237,0.45115,0.6467894736842106,0.5149957033788175,0.6890000000000001,0.7189999999999999,0.7043952119883041,,,,19.220150000000004,19.41578947368421,19.284872238466537,459.1599999999999,459.735,459.4014729532164,418.1,422.30000000000007,419.87972222222226,,,,2022-11-28 00:00:00+00:00,Well-30,NIN
32.96999999999999,33.135000000000005,33.04228719948018,4087.619999999999,4122.759999999998,4105.959403833658,56.5,56.5,56.5,1299.63,1313.1650000000004,1306.093717917479,225.995,226.0,225.99979166666668,283.1736842105264,284.33499999999987,283.7758146523717,0.19,0.2999999999999999,0.20680393112410655,0.4801,0.64295,0.5341994639376217,0.6890000000000001,0.7259999999999996,0.7091605588044185,,,,19.24910000000001,19.4142,19.304006477420405,459.3263157894737,459.90000000000015,459.5710960851203,418.6,421.69999999999993,419.7006944444445,,,,2022-11-29 00:00:00+00:00,Well-30,NIN
17.1,33.99999999999999,31.929507261153447,1432.994736842105,4154.264705882353,3844.2562376674596,20.0,56.5,54.18343215811966,1309.6600000000003,1767.9888888888888,1380.4918342339372,225.1,226.0,225.86998286583153,225.99411764705883,284.18999999999994,276.9747174982322,0.1,0.2999999999999999,0.19726443355119827,0.4821000000000001,0.6562941176470587,0.540791232847915,0.421,0.7249999999999998,0.6682970758442265,71.52,71.95,71.70633333333332,19.2511,19.425294117647056,19.310516623189237,459.42499999999984,474.13333333333344,461.379957926031,417.30000000000007,421.30000000000007,419.38055555555553,100.8,200.3444444444445,179.95261500754145,2022-11-30 00:00:00+00:00,Well-30,NIN
32.777777777777786,32.964705882352945,32.87472076501165,4104.758823529412,4139.53125,4121.783045546192,56.5,56.5,56.5,1325.4999999999998,1341.7235294117647,1332.8574065533865,226.0,226.0,226.0,282.6529411764706,283.49411764705883,283.02157196589656,0.1,0.2999999999999999,0.19795184277414668,0.4922941176470589,0.6372941176470591,0.5334233776588122,0.6769999999999998,0.7340000000000001,0.7082194807552651,71.08,71.73,71.3983950617284,19.26252941176471,19.40629411764705,19.30315779123906,459.31666666666666,460.7588235294119,459.96164879792076,416.80000000000007,423.1,420.0357638888889,193.11111111111111,194.1882352941177,193.69651324150516,2022-12-01 00:00:00+00:00,Well-30,NIN
32.811764705882354,33.02352941176471,32.91094816033138,4107.55294117647,4138.94705882353,4125.192284099921,56.5,56.5,56.5,1328.1,1338.305882352941,1332.2421217463593,226.0,226.01111111111112,226.00015432098766,282.8888888888889,283.93750000000006,283.4350235482838,0.1,0.276470588235294,0.19781510984023237,0.4501176470588235,0.5618235294117647,0.509204136686351,0.6620000000000001,0.7270000000000002,0.6912295978576617,71.20222222222222,71.73,71.50051298424862,19.220176470588232,19.330823529411767,19.27892386373409,459.2411764705881,460.0117647058825,459.57887423914485,417.5,422.30000000000007,420.2545138888889,193.36470588235292,194.62352941176468,193.9184940326033,2022-12-02 00:00:00+00:00,Well-30,NIN
32.823529411764696,33.11176470588236,32.976753699164846,4120.511764705882,4147.070588235296,4132.843352283042,56.5,56.5,56.5,1337.0529411764703,1348.447058823529,1341.821459694989,226.0,226.0125,226.00098152687002,282.9000000000001,283.9000000000001,283.41860872821354,0.1,0.2999999999999999,0.1984999092229484,0.4206666666666667,0.6208823529411764,0.4977515375363109,0.6609999999999998,0.7119999999999999,0.6922380287763255,71.40379310344828,71.74257142857144,71.67815941434044,19.189666666666668,19.38988235294118,19.26749004289216,459.2176470588236,459.9624999999999,459.5278265704429,417.5,421.5,419.53541666666666,193.5058823529412,195.0647058823529,194.30145980846044,2022-12-03 00:00:00+00:00,Well-30,NIN
32.98125,33.237500000000004,33.106794467787125,4098.141176470589,4141.005882352942,4119.150294150068,56.5,56.5,56.5,1337.285714285715,1346.052941176471,1341.792672816812,226.0,226.1647058823529,226.03439108050625,283.0176470588236,284.0705882352941,283.5601102779075,0.1,0.2999999999999999,0.20029521993982777,0.4514117647058824,0.6305294117647059,0.5117513584137359,0.6880000000000001,0.7230000000000002,0.7027920427430231,71.74885714285716,72.1849152542373,72.00678376378801,19.220411764705887,19.399529411764707,19.281577220795725,459.20000000000016,459.96,459.4652072958813,417.5,421.4,419.26851851851853,194.335294117647,195.71875000000003,195.0291023122212,2022-12-04 00:00:00+00:00,Well-30,NIN
33.16470588235295,33.43888888888888,33.313090408706216,4055.838888888889,4115.723529411765,4082.9880003685944,56.5,56.5,56.5,1321.3944444444444,1341.0647058823529,1330.4952831134235,226.04705882352937,226.2,226.17977782316632,283.5,284.5999999999999,283.98944627993643,0.1352941176470588,0.2999999999999999,0.20256865014524328,0.4281764705882353,0.6206666666666666,0.5120339686480004,0.6759999999999999,0.7230000000000002,0.6986038387345679,72.18864406779662,72.4770731707317,72.32397736668044,19.198411764705888,19.38966666666668,19.281975812654125,459.1823529411764,459.8470588235294,459.48735457715844,417.1,421.69999999999993,419.25370370370376,195.3470588235293,197.04444444444448,196.2239004080977,2022-12-05 00:00:00+00:00,Well-30,NIN
33.39999999999999,33.605882352941194,33.50185412127814,3987.2647058823527,4063.3117647058825,4027.619003041031,56.5,56.5,56.5,1296.3833333333334,1323.1941176470586,1310.9365587554466,226.1882352941176,226.2,226.1998366013072,283.81176470588235,285.2352941176472,284.6337730346768,0.1,0.2999999999999999,0.20048055101670295,0.4721176470588235,0.6226470588235292,0.5187500510620915,0.6880000000000001,0.7259999999999998,0.7029080995824256,72.48219512195122,73.04,72.7545325203252,19.24111764705882,19.394470588235293,19.288580734840234,459.1529411764706,459.8235294117648,459.38470293209866,417.19999999999993,421.6,418.9027777777778,196.77058823529407,197.9823529411765,197.3585999909223,2022-12-06 00:00:00+00:00,Well-30,NIN
33.54705882352942,33.6888888888889,33.591436319898335,3976.1294117647058,3993.611764705882,3982.470449800291,56.5,56.5,56.5,1291.2352941176473,1296.4411764705883,1293.0927820896877,226.2,226.22352941176467,226.20406227305736,284.3833333333333,285.25294117647064,284.73743702342045,0.1,0.2999999999999999,0.20240842864923744,0.4761111111111112,0.573,0.5104560355392157,0.6910000000000002,0.731,0.710511250680828,73.00333333333333,73.04,73.03872685185186,19.245111111111115,19.34482352941176,19.28029082697894,458.9058823529412,459.3388888888888,459.09459763071897,417.19999999999993,421.4,419.09583333333336,197.68235294117645,198.475,197.8901870007262,2022-12-07 00:00:00+00:00,Well-30,NIN
33.523529411764706,33.617647058823536,33.574859295570086,3977.0125,4022.305882352942,3995.5959920797013,56.5,56.5,56.5,1292.723529411765,1313.435294117647,1300.2971067084243,226.2,226.23529411764704,226.20508941539578,284.4705882352941,285.34117647058827,284.9624380446623,0.1,0.2705882352941176,0.18926334422657953,0.4554117647058822,0.6491875,0.5165470520152505,0.6910000000000002,0.7259999999999998,0.710716151506899,72.82,73.04,72.93010484749455,19.224882352941176,19.4181875,19.286354201842773,458.58333333333326,460.20625,459.3365323882965,418.30000000000007,420.9,419.3708333333334,197.5588235294117,198.0,197.79314145334058,2022-12-08 00:00:00+00:00,Well-30,NIN
33.41764705882353,33.54117647058824,33.48754255174291,4022.229411764705,4085.7647058823527,4054.1767990876906,56.5,56.5,56.5,1313.7647058823532,1348.552941176471,1330.221547635258,226.2,226.2117647058823,226.20194262890342,284.4176470588235,285.2588235294118,284.9897070170661,0.1,0.2999999999999999,0.19499818445896874,0.475375,0.6214705882352941,0.5137300687636165,0.6690000000000003,0.7289999999999999,0.7092889433551197,72.6,72.88470588235293,72.79443307757884,19.244375,19.393117647058823,19.28341157747822,459.1235294117648,460.01764705882346,459.46014042373764,416.6,420.4,419.0786764705882,196.9222222222222,197.5941176470588,197.28123241194623,2022-12-09 00:00:00+00:00,Well-30,NIN
33.411111111111104,33.588235294117645,33.48910595951343,4052.894117647059,4091.711764705884,4077.5025268927016,56.5,56.5,56.5,1347.2882352941178,1353.28125,1350.724902982026,226.2,226.2117647058823,226.20032679738563,284.4764705882353,285.65882352941173,285.0886030546478,0.1,0.2999999999999999,0.1953204429920116,0.466,0.5404117647058824,0.4983721076161946,0.6769999999999998,0.7230000000000003,0.7056533791757443,72.6,72.82,72.77941425120771,19.235000000000007,19.309588235294115,19.268179501407044,458.8117647058824,460.21176470588233,459.31807314360935,417.0,421.4,418.97097222222214,196.9,197.92352941176463,197.29660221496005,2022-12-10 00:00:00+00:00,Well-30,NIN
33.5,33.670588235294126,33.60955269607844,4048.2823529411767,4081.30588235294,4062.1235144335515,56.5,56.5,56.5,1347.023529411765,1352.9499999999996,1350.5416055056282,226.2,226.2117647058823,226.20064451706608,284.3333333333333,287.4823529411765,285.47359601942634,0.1,0.2999999999999999,0.196642383805374,0.4516470588235294,0.54,0.4864237892610748,0.6750000000000002,0.721,0.6961413398692812,72.82,73.26,73.1354070881226,19.220647058823527,19.309,19.256041470361293,458.8705882352941,459.670588235294,459.2978105709877,416.7,420.2,418.56608585858584,197.4277777777777,198.32352941176467,198.01687341140163,2022-12-11 00:00:00+00:00,Well-30,NIN
33.611764705882365,33.77333333333334,33.686428214804444,4041.5882352941176,4064.094444444445,4056.2069968033516,56.5,56.5,56.5,1350.7937499999996,1353.8470588235296,1352.7059507437234,226.2,226.2470588235294,226.20278140885986,284.7235294117647,286.1117647058823,285.5495628112356,0.1,0.2529411764705883,0.19045025417574435,0.4379999999999999,0.6464705882352939,0.512004342709306,0.6890000000000001,0.721,0.7022457769218797,73.04,73.26,73.22264846743296,19.207,19.41547058823529,19.281923527466542,459.0117647058824,459.8199999999998,459.303966503268,417.0,422.30000000000007,418.7696085858586,198.08235294117645,198.86666666666667,198.46603779243182,2022-12-12 00:00:00+00:00,Well-30,NIN
33.69411764705882,33.800000000000004,33.74381370603797,4030.641666666667,4057.5533333333337,4044.4203489405027,56.5,56.5,56.5,1348.7611111111114,1354.4388888888886,1351.634923941799,226.2,226.225,226.20431272045855,285.1428571428572,286.0764705882352,285.5339406318083,0.1,0.2411764705882353,0.173291802832244,0.4739411764705882,0.6197333333333332,0.5159296231455546,0.6739999999999999,0.7249999999999998,0.7056877780047205,73.26,73.47,73.39854166666667,19.242941176470584,19.388733333333327,19.285712796484333,459.0117647058824,459.8235294117648,459.24285559521076,416.3,420.30000000000007,418.4104166666667,198.54117647058823,199.1533333333333,198.81476553584397,2022-12-13 00:00:00+00:00,Well-30,NIN
33.73529411764706,33.817647058823525,33.78020083825441,4026.258823529413,4042.194117647058,4035.983933184507,56.5,56.5,56.5,1349.0352941176473,1352.2,1350.5371857083474,226.2,226.31764705882355,226.2184482260253,285.1400000000001,285.95294117647063,285.48208799760164,0.1,0.2999999999999999,0.18737007534495279,0.4657647058823529,0.5360588235294117,0.49346137317012584,0.6679999999999998,0.7249999999999998,0.7003010337236746,73.26,73.47,73.40007675438596,19.234764705882352,19.30505882352941,19.263432682545485,458.8764705882354,459.41874999999993,459.1355515123935,416.4,421.9,418.35305555555556,198.835294117647,199.2058823529412,198.99418679289454,2022-12-14 00:00:00+00:00,Well-30,NIN
33.770588235294106,33.82000000000001,33.792991217320264,4027.076470588236,4041.4470588235295,4034.915416439724,56.5,56.5,56.5,1350.4882352941174,1355.54705882353,1352.8679415168845,226.2,226.33333333333337,226.2265452523602,285.0875000000001,286.20588235294105,285.60393541212784,0.1,0.2705882352941176,0.18499852487291213,0.4700588235294118,0.5788823529411765,0.49658293845315904,0.6609999999999998,0.7259999999999998,0.6972110055827886,73.26,73.47,73.3389383971292,19.239470588235296,19.34788235294118,19.266530151597678,458.87058823529406,459.3294117647058,459.0885541485112,416.19999999999993,420.30000000000007,418.84833333333336,198.94117647058823,199.25333333333336,199.08977317084242,2022-12-15 00:00:00+00:00,Well-30,NIN
33.75294117647059,33.847058823529395,33.801578953340595,4030.329411764706,4060.982352941177,4041.868671137437,56.5,56.5,56.5,1355.0333333333338,1366.9588235294118,1358.358007670661,226.2,226.3882352941177,226.24839097676104,285.27777777777777,286.2352941176472,285.9176981209151,0.1,0.2588235294117647,0.19527391975308642,0.4788750000000001,0.5954705882352941,0.5058139637799565,0.6739999999999999,0.7219999999999998,0.6974217898965142,73.26,73.69,73.46626262626263,19.247875,19.364470588235296,19.275649367964782,458.90000000000015,459.564705882353,459.12958253903423,417.0,420.0,418.3915277777778,198.85294117647052,199.3764705882353,199.14323313816269,2022-12-16 00:00:00+00:00,Well-30,NIN
33.682352941176475,33.78235294117647,33.729996141975306,4058.4,4121.858823529411,4092.761929806645,56.5,56.5,56.5,1366.7187500000005,1399.282352941177,1383.4505900508352,226.2,226.23529411764704,226.2065098493101,285.07647058823534,286.24117647058824,285.8308988062818,0.1,0.2999999999999999,0.19412502269426288,0.4598235294117648,0.6344705882352941,0.5175737393336964,0.6850000000000003,0.7170000000000003,0.7003251293572986,73.266,73.47,73.42041666666667,19.22882352941177,19.403470588235297,19.28736514501634,459.0,459.7705882352942,459.41098799473497,418.69999999999993,422.69999999999993,419.9275,198.4823529411765,199.00000000000003,198.7283354892883,2022-12-17 00:00:00+00:00,Well-30,NIN
33.59411764705883,33.7125,33.660479075889626,4109.168750000002,4150.282352941176,4131.124019607843,56.5,56.5,56.5,1396.7058823529417,1415.6294117647058,1407.3949363425925,226.2,226.2333333333333,226.2014342774147,284.9117647058824,286.18823529411765,285.50612858569355,0.1,0.2470588235294117,0.1884469181190995,0.4585294117647058,0.6451176470588237,0.520103690087146,0.6820000000000003,0.7240000000000001,0.702940529684096,73.22333333333334,73.26,73.25949074074076,19.227529411764703,19.414117647058823,19.2897794458061,458.94705882352935,460.20000000000016,459.45676289034134,417.4,422.0,419.30375,197.8882352941177,198.6625,198.31559209331883,2022-12-18 00:00:00+00:00,Well-30,NIN
33.529411764705884,33.65333333333333,33.591817923928836,4139.0,4167.1625,4153.238405501089,56.5,56.5,56.5,1414.4687499999998,1429.9941176470584,1422.8762375181552,226.2,226.2,226.20000000000002,284.8058823529411,285.7333333333333,285.27396151053017,0.1,0.2999999999999999,0.20303615196078428,0.4565294117647058,0.6467058823529411,0.5208941653050109,0.6910000000000002,0.718,0.7050098799473494,73.04,73.18666666666667,73.04509259259261,19.225529411764704,19.417764705882355,19.290837069943716,459.0117647058824,459.7,459.31846269063175,417.0,422.2,419.7247222222222,197.5882352941177,198.26666666666668,197.9030755265069,2022-12-19 00:00:00+00:00,Well-30,NIN
33.54705882352942,33.65624999999999,33.604755582788684,4152.658823529411,4177.4875,4164.031158088236,56.5,56.5,56.5,1428.7166666666662,1438.14375,1432.9923991240014,226.2,226.2,226.20000000000002,284.8764705882353,286.0117647058824,285.4909166212782,0.1,0.276470588235294,0.19075662672476396,0.4591764705882352,0.6231875,0.5139071747912127,0.6910000000000002,0.7300000000000002,0.7067115445715323,72.82,73.26,72.97736111111111,19.22917647058824,19.3931875,19.283814718364198,459.0176470588236,459.62941176470594,459.1907685412128,417.1,420.6,418.67986111111105,197.67058823529408,198.2647058823529,197.98043243917937,2022-12-20 00:00:00+00:00,Well-30,NIN
33.56923076923078,33.752941176470586,33.6610353234955,4130.607142857141,4178.668750000002,4154.703934016805,56.5,56.5,56.5,1425.6214285714289,1439.494117647059,1433.2848800433635,226.2,226.2,226.20000000000002,284.87333333333333,286.1882352941177,285.59140311519906,0.1,0.2874999999999999,0.18780871679155992,0.4768235294117647,0.6364375,0.5337000227316709,0.688,0.7289999999999999,0.7088563014112341,73.04,73.3545,73.24496875000001,19.24776470588236,19.40568750000001,19.3036628359125,459.1352941176471,459.73125,459.409900211331,416.80000000000007,421.7,419.02347222222227,197.7571428571429,198.8142857142857,198.31981138573664,2022-12-21 00:00:00+00:00,Well-30,NIN
33.676470588235304,33.83529411764705,33.74989208877995,4102.499999999999,4151.641176470588,4127.570613312454,56.5,56.5,56.5,1416.2125000000003,1428.9941176470588,1422.7157865831516,226.2,226.2,226.20000000000002,285.1823529411765,286.2799999999998,285.91165895061727,0.1,0.2999999999999999,0.20083401416122001,0.4831176470588236,0.6149374999999999,0.5283903821713871,0.6790000000000002,0.7259999999999998,0.7047740536492375,73.35975,73.47,73.45315625000002,19.25523529411765,19.3839375,19.29805486338054,459.16666666666674,459.6944444444443,459.3537800698984,417.3,421.5,418.89180555555555,198.4058823529412,199.2882352941176,198.84474548384168,2022-12-22 00:00:00+00:00,Well-30,NIN
33.73529411764706,33.823529411764696,33.78718398238925,4100.094117647059,4128.164705882353,4111.88532021605,56.5,56.5,56.5,1413.7999999999995,1419.105882352941,1416.2018178104577,226.2,226.21249999999995,226.20149101307192,285.34705882352944,286.3764705882353,285.9804454883805,0.1,0.2411764705882352,0.1686881581336238,0.4487777777777778,0.5725294117647061,0.5084377950254175,0.6609999999999998,0.7479999999999999,0.7035705961782861,73.26,73.47,73.39562500000001,19.221444444444444,19.345176470588232,19.2782826570443,458.9588235294119,459.5352941176471,459.1739372515575,416.80000000000007,419.9,418.41111111111115,198.82941176470592,199.2882352941176,199.06755911855487,2022-12-23 00:00:00+00:00,Well-30,NIN
33.776470588235284,33.864705882352936,33.812227782316626,4091.76875,4123.522222222222,4109.090833560276,56.5,56.5,56.5,1412.1411764705883,1418.975,1416.0852503177198,226.2,226.21249999999995,226.20210716230937,285.54117647058825,286.41764705882355,285.9732066993464,0.1,0.2823529411764706,0.18797374273783587,0.4673529411764705,0.6321875,0.5227219952795933,0.6799999999999998,0.7170000000000003,0.6967855301379812,73.26,73.47,73.41895833333335,19.23829411764705,19.4011875,19.292620745960424,458.94705882352935,459.8058823529411,459.3782037490923,417.6,421.7,419.33703703703696,198.97777777777776,199.53125000000003,199.21896185094408,2022-12-24 00:00:00+00:00,Well-30,NIN
33.758823529411764,33.829411764705874,33.79632795479303,4102.522222222221,4143.241176470588,4121.1251700935,56.5,56.5,56.5,1414.4470588235297,1430.8055555555554,1421.6711178059186,226.2,226.225,226.20195397603487,285.49411764705883,286.6294117647059,285.9639143064634,0.1,0.2999999999999999,0.1942929602396514,0.4641176470588235,0.6395882352941177,0.5178052514524327,0.6950000000000002,0.7249999999999998,0.704901531862745,73.47,73.47,73.47000000000001,19.233117647058823,19.408588235294115,19.287620497458242,458.9,459.5117647058824,459.1755006354394,417.6,420.69999999999993,418.98310185185187,198.92941176470592,199.3764705882353,199.1214670706246,2022-12-25 00:00:00+00:00,Well-30,NIN
33.72777777777779,33.844444444444434,33.783833061002184,4125.788235294118,4156.129411764707,4141.282530864198,56.5,56.5,56.5,1428.2705882352946,1439.1647058823526,1433.7551795116194,226.2,226.2117647058823,226.20065359477127,285.5764705882352,286.4411764705883,286.0850710330429,0.1058823529411764,0.2647058823529411,0.19700265522875815,0.4753529411764706,0.6005624999999999,0.5188571895424836,0.6690000000000003,0.7300000000000002,0.7046471212327524,73.47,73.47,73.47000000000001,19.24435294117647,19.3724375,19.288632414215687,458.9941176470588,460.4941176470588,459.2905623638344,416.69999999999993,420.30000000000007,418.8569444444445,198.76111111111103,199.39999999999995,199.046243872549,2022-12-26 00:00:00+00:00,Well-30,NIN
