Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
2022-03-25 23:20:03+00:00,Well-60,NIN,20.9,29.5,26.842116182572617,2535.8,4330.1,4221.886929460581,45.6,58.0,57.8941908713693,251.2,740.2,329.99585062240664,225.3,225.7,225.52171507607193,246.7,281.5,276.19896265560163,0.1,0.4,0.34709543568464724,0.382,0.469,0.44056915629322274,0.422,0.444,0.4424446749654218,,,,19.422,19.522,19.48090663900415,453.0,472.2,462.6432226832642,354.3,454.8,444.05,104.7,147.7,134.41196403872752
2022-03-26 23:20:03+00:00,Well-60,NIN,25.8,26.7,26.317373175816538,4237.5,4277.9,4250.269145239749,58.0,58.0,58.0,241.4,259.5,246.72043085476022,225.5,225.7,225.6915218902015,273.2,280.4,275.46462821403753,0.3,0.5,0.3795691452397498,0.419,0.457,0.43739193884642114,0.44,0.444,0.44228353022932587,,,,19.459,19.508,19.477692842251564,450.7,463.2,458.5492008339125,451.3,455.4,452.3333333333333,129.2,133.6,131.78630993745656
2022-03-27 23:20:03+00:00,Well-60,NIN,26.1,26.8,26.49826388888889,4233.1,4270.7,4252.094166666667,58.0,58.0,58.0,238.4,262.5,248.33270833333336,225.5,225.7,225.69708333333332,279.3,280.8,279.98847222222224,0.3,0.5,0.341875,0.422,0.484,0.4471326388888889,0.442,0.447,0.44359583333333336,,,,19.462,19.549,19.48751875,457.1,469.3,462.2945833333333,451.2,454.0,452.55833333333334,130.8,134.3,132.69965277777777
2022-03-28 23:20:03+00:00,Well-60,NIN,26.5,26.9,26.666805555555552,4235.8,4261.6,4246.391666666666,58.0,58.0,58.0,235.2,243.6,239.07819444444442,225.5,225.7,225.69958333333332,280.0,281.1,280.4997222222222,0.3,0.4,0.3286805555555555,0.424,0.472,0.44576874999999994,0.443,0.446,0.44351736111111106,,,,19.464,19.528,19.48611111111111,460.7,471.5,465.1154861111111,451.0,457.5,453.48333333333335,132.5,134.6,133.54631944444446
2022-03-29 23:20:03+00:00,Well-60,NIN,26.6,26.9,26.700486111111115,4236.0,4257.3,4246.763958333333,58.0,58.0,58.0,233.4,238.3,235.69729166666664,225.5,225.7,225.69958333333332,278.2,280.9,280.2928472222222,0.2,0.4,0.3197222222222222,0.419,0.498,0.4486625000000001,0.442,0.448,0.44395694444444445,,,,19.459,19.557,19.489020833333335,462.0,472.5,467.4596527777778,450.3,456.4,452.625,133.0,134.7,133.7113888888889
2022-03-30 23:20:03+00:00,Well-60,NIN,26.4,26.9,26.730277777777783,4231.1,4259.9,4248.112916666666,58.0,58.0,58.0,230.7,237.5,234.8582638888889,225.5,225.7,225.69958333333332,274.3,280.6,277.1753472222222,0.2,0.4,0.33680555555555547,0.416,0.484,0.4449368055555556,0.442,0.446,0.4437055555555555,,,,19.456,19.544,19.485279166666665,460.0,480.9,471.8759027777778,451.3,455.6,453.8416666666667,132.2,134.9,133.85805555555555
2022-03-31 23:20:03+00:00,Well-60,NIN,26.5,26.9,26.708541666666658,4235.4,4264.9,4254.324166666666,58.0,58.0,58.0,232.0,242.7,238.14881944444443,225.5,225.7,225.69958333333332,274.8,281.1,279.9244444444444,0.3,0.5,0.3928472222222222,0.426,0.468,0.4421111111111112,0.442,0.446,0.4430763888888889,,,,19.466,19.525,19.482477777777778,463.9,478.3,472.8254861111111,451.8,454.2,452.7250000000001,132.8,134.8,133.75590277777778
2022-04-01 23:20:03+00:00,Well-60,NIN,26.4,26.9,26.62895833333333,4230.3,4304.7,4268.361805555555,58.0,58.0,58.0,221.3,252.7,245.09243055555555,225.5,225.7,225.695,276.6,281.1,280.15722222222223,0.3,0.5,0.39986111111111106,0.424,0.479,0.44492638888888886,0.4429999999999999,0.445,0.4436006944444445,,,,19.464,19.531,19.485294444444445,461.2,473.0,468.3835416666667,449.1,454.7,452.125,132.0,134.5,133.35840277777777
2022-04-02 23:20:03+00:00,Well-60,NIN,26.6,26.9,26.721796657381617,4239.0,4257.4,4246.955153203342,58.0,58.0,58.0,218.2,229.9,225.63126740947075,225.5,225.7,225.675348189415,274.1,277.0,274.6849582172702,0.3,0.5,0.39080779944289695,0.424,0.493,0.44878760445682453,0.4429999999999999,0.4479999999999999,0.44419011142061277,,,,19.464,19.548,19.48916016713092,464.6,474.5,470.17834261838436,450.1,455.8,453.0249999999999,133.0,134.6,133.81977715877437
2022-04-03 23:20:03+00:00,Well-60,NIN,26.6,26.9,26.733333333333334,4234.8,4257.8,4245.935138888889,58.0,58.0,58.0,224.7,229.6,226.95090277777777,225.5,225.7,225.69069444444443,274.1,274.6,274.34812500000004,0.3,0.5,0.37625,0.421,0.491,0.4509569444444444,0.442,0.447,0.44434791666666656,,,,19.461,19.55,19.49133819444444,463.8,478.6,472.03902777777773,450.1,454.7,452.68333333333334,133.0,134.9,133.87472222222223
2022-04-04 23:20:03+00:00,Well-60,NIN,26.2,26.8,26.51660875608061,4231.2,4261.2,4249.319388464211,57.8,58.0,57.810701876302986,225.4,251.2,241.97873523280057,225.5,225.7,225.69569145239748,273.4,275.9,274.34920083391245,0.3,0.5,0.3872133425990271,0.428,0.5,0.4548408617095205,0.4429999999999999,0.45,0.4445976372480888,,,,19.468,19.552,19.495197359277277,459.8,477.4,469.24232105628903,447.1,454.0,450.625,131.3,134.4,132.78630993745656
2022-04-05 23:20:03+00:00,Well-60,NIN,26.4,26.7,26.55752949340735,4235.0,4263.0,4252.606800832756,57.8,57.8,57.79999999999999,244.9,251.7,248.60728660652327,225.5,225.7,225.69930603747395,275.2,277.0,275.9505898681471,0.3,0.5,0.3880638445523941,0.425,0.4920000000000001,0.4551283830673143,0.4429999999999999,0.45,0.4447009021512839,,,,19.465,19.549,19.495493407356005,468.4,481.6,476.1556557945871,448.5,454.2,450.75,132.1,133.8,132.99861207494794
2022-04-06 23:20:04+00:00,Well-60,NIN,26.3,26.7,26.52798611111111,4235.9,4262.8,4248.784513888889,57.8,57.8,57.8,236.7,249.5,243.78104166666668,225.5,225.7,225.69124999999997,274.6,276.8,275.55499999999995,0.3,0.5,0.3925694444444444,0.424,0.504,0.4555513888888889,0.442,0.4529999999999999,0.44493125,,,,19.464,19.566,19.49591388888889,462.7,478.6,470.3139583333333,449.8,453.1,451.44615384615383,131.8,133.8,132.84833333333333
2022-04-07 23:21:01+00:00,Well-60,NIN,26.3,26.7,26.512883008356546,4235.0,4250.2,4242.420194986073,57.8,57.8,57.800000000000004,237.6,240.5,238.98272980501397,225.5,225.7,225.683286908078,274.1,275.0,274.5824512534819,0.3,0.5,0.38857938718662954,0.431,0.486,0.45207590529247904,0.442,0.4479999999999999,0.4432305013927576,,,,19.471,19.541,19.49241504178273,461.6,479.6,469.45529247910866,449.4,454.1,451.8416666666667,131.9,133.5,132.775069637883
2022-04-08 23:21:02+00:00,Well-60,NIN,0.0,29.7,23.03240997229917,1282.1,4902.3,3904.8927977839335,0.0,57.8,50.22901662049861,237.8,1249.0,465.5340720221606,224.8,225.7,225.48635734072022,225.3,281.1,267.912188365651,0.1,0.4,0.3276315789473684,0.146,0.5379999999999999,0.46166481994459835,0.421,0.446,0.4405948753462604,,,,19.186,19.601,19.502068559556786,462.1,490.3,474.4504847645429,0.0,452.0,376.00833333333327,0.0,148.5,115.33795013850416
2022-04-09 23:21:02+00:00,Well-60,NIN,26.4,27.9,26.727789327789324,4219.8,4321.6,4243.252182952183,57.8,57.8,57.8,224.9,498.6,287.13693693693693,225.1,225.5,225.45772695772695,272.7,274.8,273.95065835065833,0.3,0.5,0.35557865557865553,0.4320000000000001,0.47,0.44916562716562713,0.442,0.444,0.4429147609147609,,,,19.472,19.527,19.48953291753292,463.4,475.2,469.1230769230769,446.9,453.1,450.3666666666666,132.4,139.8,133.84504504504505
2022-04-10 23:22:02+00:00,Well-60,NIN,26.4,26.8,26.5793893129771,4226.0,4245.9,4238.076613462873,57.8,57.8,57.79999999999999,216.0,233.6,225.81332408049965,225.5,225.7,225.5004163775156,273.6,274.8,273.86086051353226,0.3,0.4,0.36703678001387924,0.428,0.48,0.45090770298403887,0.442,0.445,0.4433164469118667,,,,19.468,19.541,19.491273421235256,462.7,475.2,469.8359472588481,448.6,453.1,450.8333333333333,132.1,134.0,133.10707841776542
2022-04-11 23:22:02+00:00,Well-60,NIN,26.0,27.1,26.53427391603579,4227.5,4558.3,4251.829938059188,57.8,57.8,57.8,211.7,228.3,221.33737095664145,225.5,225.7,225.50509291121818,274.3,275.5,275.1067446662078,0.3,0.5,0.37701307639366827,0.428,0.498,0.45650584996558846,0.442,0.446,0.4433131452167928,,,,19.468,19.554,19.49690089470062,459.4,476.7,468.69359944941505,449.0,453.0,451.0083333333334,130.4,135.8,132.87894012388162
2022-04-12 23:23:02+00:00,Well-60,NIN,26.1,26.7,26.449827228749136,4242.5,4268.6,4255.981755355909,57.8,57.8,57.8,204.9,228.5,216.1411195577056,225.5,225.7,225.50511402902558,275.0,276.6,275.86288873531447,0.3,0.5,0.39336558396682797,0.428,0.4679999999999999,0.44801243953006215,0.442,0.4429999999999999,0.44253628196268135,,,,19.468,19.521,19.488391845196958,456.9,477.2,464.3427781617139,449.1,454.6,451.5583333333334,130.6,133.7,132.4582584657913
2022-04-13 23:24:02+00:00,Well-60,NIN,26.0,26.7,26.400069300069298,4238.5,4262.9,4252.803187803188,57.5,57.8,57.66943866943867,204.0,240.5,221.32889812889812,225.5,225.7,225.53700623700627,275.7,277.3,276.44559944559944,0.3,0.5,0.38891198891198897,0.4270000000000001,0.494,0.45607484407484405,0.442,0.447,0.44368468468468464,,,,19.467,19.555,19.496454608454606,457.4,475.3,470.6383922383922,447.7,454.2,450.40000000000003,130.4,133.8,132.2084546084546
2022-04-14 23:24:02+00:00,Well-60,NIN,26.0,26.4,26.202151283830677,4240.9,4270.2,4255.102637057599,57.5,57.5,57.5,229.3,244.9,239.04031922276195,225.5,225.7,225.5706453851492,275.9,277.0,276.3446911866759,0.3,0.5,0.3852879944482998,0.42,0.506,0.46264330326162384,0.442,0.451,0.4443955586398335,,,,19.46,19.562,19.502999306037474,461.8,473.7,468.6408743927828,445.5,451.1,448.0833333333333,130.3,132.0,131.22262317834839
2022-04-15 23:25:01+00:00,Well-60,NIN,0.0,26.4,24.716481994459834,0.0,4268.0,4086.436911357341,0.0,57.5,54.37876038781163,0.0,628.3,280.65969529085874,0.0,225.7,223.6468836565097,0.0,277.5,271.85498614958453,0.0,0.5,0.3693213296398892,0.0,0.5579999999999999,0.4574418282548477,0.0,0.452,0.4386502770083103,,,,0.0,19.598,19.33955886426593,0.0,527.3,467.89778393351804,0.0,451.2,406.77500000000003,0.0,132.3,123.77839335180056
2022-04-16 23:25:01+00:00,Well-60,NIN,24.6,27.3,26.33849895760945,4233.1,4323.2,4263.288533703961,55.1,57.5,57.365462126476714,263.9,537.9,329.6049339819319,225.3,225.5,225.4712300208478,270.0,277.5,276.5135510771369,0.3,0.5,0.3413481584433634,0.4320000000000001,0.493,0.4577275886031966,0.441,0.445,0.44236205698401665,,,,19.472,19.549,19.498071577484364,466.2,474.9,470.4074357192495,445.8,450.8,448.43333333333334,123.1,136.7,131.89951355107715
2022-04-17 23:25:01+00:00,Well-60,NIN,26.0,26.3,26.160719322990122,4234.8,4252.0,4246.070733427362,57.5,57.5,57.5,249.1,268.1,259.95881523272215,225.5,225.7,225.50042313117063,277.2,278.2,277.6333568406206,0.3,0.4,0.33173483779971785,0.431,0.47,0.45155218617771503,0.441,0.442,0.4417863187588153,,,,19.471,19.528,19.491944287729194,462.8,475.3,468.90789844851895,445.7,452.3,448.73333333333335,130.1,131.9,131.00641748942172
2022-04-18 23:25:02+00:00,Well-60,NIN,26.0,26.3,26.16812804453723,4235.1,4252.9,4247.3413361169105,57.5,57.5,57.5,246.4,261.3,254.20375782881,225.5,225.7,225.5019485038274,277.7,278.8,278.2508002783577,0.3,0.4,0.32825330549756426,0.43,0.496,0.45610368823938763,0.441,0.446,0.4424739039665971,,,,19.47,19.554,19.49645511482255,463.9,478.0,471.7418232428671,446.2,450.3,448.5833333333333,130.1,131.8,131.0457202505219
2022-04-19 23:25:02+00:00,Well-60,NIN,0.0,26.3,26.125920778318275,0.0,4261.3,4249.147255038221,0.0,57.5,57.46004169562196,0.0,266.1,257.6289089645587,0.0,225.7,225.38832522585128,0.0,282.4,280.3581653926338,0.0,0.4,0.328769979152189,0.0,0.494,0.4582216817234189,0.0,0.446,0.44199930507296736,,,,0.0,19.55,19.48538359972203,0.0,479.2,472.4843641417651,445.0,449.6,447.9333333333334,0.0,131.6,130.83787352328005
2022-04-20 23:26:00+00:00,Well-60,NIN,26.0,26.3,26.122500000000002,4231.7,4264.4,4251.4240972222215,57.5,57.5,57.5,245.9,265.1,256.6773611111111,225.5,225.7,225.62402777777777,280.0,282.7,281.11333333333334,0.3,0.5,0.3366666666666666,0.4370000000000001,0.496,0.4599229166666667,0.441,0.446,0.44265277777777784,,,,19.477,19.554,19.500289583333334,471.1,479.8,476.52284722222214,445.6,451.2,449.1166666666666,130.2,131.8,130.83055555555555
2022-04-21 23:26:02+00:00,Well-60,NIN,26.0,26.3,26.11104166666667,4232.4,4269.7,4253.510486111111,57.5,57.5,57.5,239.4,263.2,253.69729166666664,225.5,225.7,225.59083333333336,279.9,281.5,280.4599305555556,0.2,0.4,0.3210416666666666,0.4320000000000001,0.507,0.46405208333333337,0.441,0.449,0.44346111111111114,,,,19.472,19.567,19.504421527777776,470.8,486.5,478.28187499999996,446.5,451.6,448.5833333333333,130.2,131.5,130.76583333333332
2022-04-22 23:26:02+00:00,Well-60,NIN,25.9,26.3,26.080555555555556,4230.7,4268.0,4252.258402777778,57.5,57.5,57.5,237.1,264.3,251.9777777777778,225.5,225.7,225.52124999999998,279.7,281.5,280.42840277777776,0.3,0.5,0.31902777777777774,0.44,0.511,0.47218611111111103,0.441,0.451,0.4440986111111111,,,,19.48,19.57,19.512577083333337,464.4,475.0,469.95666666666665,446.2,450.9,448.675,129.7,131.5,130.61041666666668
2022-04-23 23:26:02+00:00,Well-60,NIN,25.9,26.2,26.045,4230.1,4262.3,4246.414583333333,57.5,57.5,57.5,226.7,264.8,245.11944444444444,225.5,225.7,225.50527777777776,279.7,282.6,281.0285416666666,0.3,0.4,0.32388888888888884,0.426,0.491,0.4564236111111111,0.44,0.445,0.44165069444444444,,,,19.466,19.547,19.496817361111113,460.8,472.1,466.00041666666664,446.3,451.0,448.2583333333334,129.7,131.3,130.436875
2022-04-24 23:26:02+00:00,Well-60,NIN,25.9,26.2,26.021905424200277,4229.4,4260.5,4249.820584144645,57.5,57.5,57.5,232.4,252.3,244.19993045897078,225.5,225.7,225.50417246175243,280.4,282.0,280.9730180806676,0.3,0.4,0.32107093184979135,0.431,0.5,0.46083101529902637,0.44,0.446,0.44231363004172464,,,,19.471,19.559,19.50120862308762,458.9,467.7,463.1490264255911,446.2,451.6,448.6666666666667,129.6,131.0,130.31773296244785
2022-04-25 23:26:02+00:00,Well-60,NIN,25.9,26.2,26.011458333333334,4230.1,4261.8,4247.642430555556,57.5,57.5,57.5,233.7,251.9,243.8216666666667,225.5,225.7,225.50305555555556,280.6,282.4,281.2865277777778,0.3,0.4,0.349861111111111,0.434,0.51,0.46705208333333337,0.44,0.45,0.4427180555555555,,,,19.474,19.571,19.507440972222224,458.2,467.7,461.98729166666664,445.7,450.6,447.9916666666666,129.5,131.0,130.26472222222222
2022-04-26 23:26:02+00:00,Well-60,NIN,25.6,26.2,25.982348853370397,4234.5,4255.4,4245.581445448227,57.5,57.5,57.5,231.7,247.6,240.9120917303683,225.5,225.7,225.50013898540655,280.9,282.7,281.89353717859626,0.3,0.5,0.40333564975677544,0.435,0.507,0.46545934676858935,0.44,0.4479999999999999,0.44218276580958993,,,,19.475,19.568,19.50584642112578,453.7,476.4,464.16886726893676,446.4,450.8,448.6583333333333,128.1,131.2,130.12050034746352
2022-04-27 23:26:02+00:00,Well-60,NIN,25.9,26.2,26.07055555555556,4236.1,4255.5,4244.643402777778,57.5,57.5,57.5,234.8,248.6,242.3959027777778,225.5,225.7,225.50055555555554,277.5,282.6,281.3543055555556,0.3,0.5,0.4163888888888889,0.44,0.4920000000000001,0.46104722222222216,0.44,0.445,0.4419118055555556,,,,19.48,19.555,19.501416666666668,463.4,476.9,469.99736111111116,446.2,451.5,447.9666666666667,129.7,131.4,130.56840277777778
2022-04-28 23:26:02+00:00,Well-60,NIN,25.6,26.2,26.017430555555556,4234.0,4254.1,4244.258124999999,57.5,57.5,57.5,233.2,244.0,239.72333333333333,225.5,225.7,225.5002777777778,281.5,283.1,282.27131944444443,0.3,0.5,0.41569444444444437,0.435,0.479,0.45086388888888884,0.441,0.445,0.4413083333333333,,,,19.475,19.537,19.491238888888887,455.2,473.5,466.4499305555555,446.5,451.4,448.59999999999997,128.4,131.1,130.29520833333333
2022-04-29 23:27:01+00:00,Well-60,NIN,25.9,26.2,26.03013888888889,4235.0,4255.5,4244.994791666667,57.5,57.5,57.5,230.2,244.3,238.97166666666666,225.5,225.5,225.5,281.5,283.1,282.26458333333335,0.4,0.5,0.4286805555555556,0.411,0.461,0.4442173611111111,0.438,0.442,0.4405812499999999,,,,19.451,19.516,19.484558333333336,459.2,474.8,467.9741666666667,447.4,450.6,448.625,129.6,131.2,130.35715277777777
2022-04-30 23:27:02+00:00,Well-60,NIN,25.8,26.2,26.015218902015285,4235.6,4253.6,4244.776441973592,57.5,57.5,57.5,229.1,243.8,239.1049339819319,225.5,225.5,225.5,281.8,283.3,282.481723419041,0.3,0.5,0.4233495482974288,0.411,0.483,0.4390799166087561,0.429,0.439,0.4355413481584435,,,,19.451,19.543,19.47944405837387,461.6,473.7,467.2173731758166,447.0,451.7,449.175,129.4,131.0,130.2856150104239
2022-05-01 23:27:02+00:00,Well-60,NIN,25.9,26.2,26.022499999999997,4233.8,4254.2,4243.994652777777,57.5,57.5,57.5,229.7,242.5,238.38743055555557,225.5,225.5,225.5,281.8,283.3,282.45875,0.4,0.5,0.43312500000000004,0.416,0.4920000000000001,0.44845416666666665,0.436,0.443,0.4383923611111112,,,,19.456,19.559,19.48882986111111,460.9,474.2,468.1393055555556,445.9,451.1,448.8666666666666,129.5,131.1,130.315625
2022-05-02 23:28:01+00:00,Well-60,NIN,25.9,26.2,26.023611111111112,4236.2,4256.2,4246.166805555556,57.5,57.5,57.5,231.9,245.8,239.52097222222224,225.5,225.5,225.5,282.0,283.6,282.6029861111111,0.3,0.5,0.40791666666666665,0.426,0.486,0.44845694444444445,0.439,0.442,0.4399680555555555,,,,19.466,19.546,19.488833333333332,461.8,476.7,469.37652777777777,446.1,450.5,448.51666666666665,129.6,131.1,130.32375000000002
2022-05-03 23:28:01+00:00,Well-60,NIN,25.9,26.2,26.027190542420026,4234.1,4259.2,4245.856467315716,57.5,57.5,57.5,228.6,243.6,239.76404728789987,225.5,225.5,225.5,282.0,283.8,282.64492350486785,0.3,0.5,0.4022948539638387,0.4270000000000001,0.473,0.4457127955493741,0.44,0.441,0.44022044506258695,,,,19.467,19.528,19.48607440890125,465.7,474.5,470.31342141863695,446.5,452.5,448.7166666666667,129.5,131.1,130.34749652294855
2022-05-04 23:28:02+00:00,Well-60,NIN,0.0,29.1,22.580274914089348,1089.6,4364.0,3757.552439862543,0.0,57.5,49.16604810996564,232.0,1052.6,398.17402061855665,225.0,225.7,225.40103092783505,225.5,285.6,274.5745704467354,0.1,0.5,0.3401374570446735,0.266,0.523,0.4521986254295533,0.419,0.441,0.4376164948453608,,,,19.306,19.592,19.49258900343643,463.7,506.9,475.34810996563573,0.0,450.6,373.25,0.0,145.7,113.07931271477663
2022-05-05 23:29:01+00:00,Well-60,NIN,25.9,27.2,26.192019430950726,4246.1,4335.8,4266.522553782096,57.5,57.5,57.5,267.8,492.6,319.182373351839,225.1,225.5,225.44559333795974,280.0,282.9,281.55176960444135,0.3,0.5,0.38119361554476056,0.419,0.485,0.44875919500346984,0.44,0.443,0.44091533657182513,,,,19.459,19.545,19.489117279666896,463.4,474.4,469.16974323386535,446.6,452.6,448.55833333333334,129.5,136.1,131.16016655100623
2022-05-06 23:29:01+00:00,Well-60,NIN,25.9,26.1,26.007927677329622,4245.0,4264.0,4257.744436717663,57.5,57.5,57.5,257.5,271.2,263.81787204450626,225.5,225.5,225.5,282.2,283.5,282.706050069541,0.3,0.5,0.39123783031988874,0.426,0.485,0.4520757997218359,0.44,0.4429999999999999,0.44133796940194714,,,,19.466,19.546,19.492445062586924,467.7,477.3,472.16189151599445,447.1,451.0,448.9916666666666,129.6,130.9,130.24589707927674
2022-05-07 23:29:01+00:00,Well-60,NIN,25.8,26.2,25.998054204308545,4244.2,4268.2,4258.093537178596,57.5,57.5,57.5,249.5,262.4,256.56469770674084,225.5,225.5,225.5,281.8,283.1,282.4530229325921,0.3,0.5,0.3921473245309242,0.429,0.486,0.45250868658790827,0.44,0.4429999999999999,0.4412341904100069,,,,19.469,19.538,19.492849200833913,464.3,476.1,471.136553161918,445.3,449.8,448.0416666666667,129.3,131.0,130.19068797776234
2022-05-08 23:29:01+00:00,Well-60,NIN,25.8,26.1,25.93349548297429,4251.9,4273.5,4262.269353717859,57.5,57.5,57.5,251.3,266.1,257.2325920778318,225.5,225.5,225.5,282.0,283.1,282.5158443363447,0.3,0.5,0.3766504517025712,0.426,0.496,0.45427797081306454,0.44,0.444,0.4412453092425295,,,,19.466,19.557,19.494692842251563,462.0,476.2,467.36845031271713,445.9,452.4,449.425,129.2,130.8,129.87651146629602
2022-05-09 23:29:01+00:00,Well-60,NIN,22.3,26.1,25.965902777777785,4244.8,4420.0,4264.842430555555,57.5,57.5,57.5,233.9,264.6,255.128125,225.5,225.5,225.5,281.7,283.6,282.4372222222222,0.3,0.4,0.35847222222222225,0.433,0.4970000000000001,0.4599951388888888,0.441,0.444,0.441629861111111,,,,19.473,19.555,19.500363888888888,461.5,476.2,470.3230555555555,446.4,453.3,449.00833333333327,111.7,130.8,130.03409722222221
2022-05-10 23:30:00+00:00,Well-60,NIN,25.8,26.2,25.98754349338901,4237.2,4275.4,4263.515100904662,57.5,57.5,57.5,222.2,260.0,248.05657620041754,225.5,225.5,225.5,281.7,284.2,282.62247738343774,0.3,0.5,0.3613082811412665,0.425,0.491,0.4549338900487126,0.44,0.4429999999999999,0.44104314544189277,,,,19.465,19.552,19.495340988169797,461.9,476.4,468.9943632567849,443.3,450.8,448.2416666666666,129.3,131.2,130.14098816979816
2022-05-11 23:30:02+00:00,Well-60,NIN,25.8,26.2,25.9975404075896,4239.2,4271.4,4257.051159522137,57.5,57.5,57.5,226.7,253.1,242.6418130709768,225.5,225.5,225.5,281.8,283.3,282.58200983836963,0.3,0.4,0.33478566408995075,0.429,0.475,0.44779198875614895,0.44,0.442,0.44089248067463105,,,,19.469,19.529,19.48818130709768,463.4,474.9,469.33007730147574,446.2,451.5,448.7083333333333,129.2,131.1,130.1942375263528
2022-05-12 23:30:02+00:00,Well-60,NIN,25.8,26.2,26.008617095205004,4232.6,4263.1,4250.168033356496,57.5,57.5,57.5,220.0,246.3,234.57324530924254,225.5,225.5,225.5,281.5,283.6,282.44239054899236,0.3,0.4,0.3268241834607366,0.429,0.488,0.45339054899235576,0.44,0.4429999999999999,0.4413029881862404,,,,19.469,19.544,19.493740097289784,463.9,477.8,468.14801945795693,446.5,451.1,448.51666666666665,129.4,131.2,130.2464211257818
2022-05-13 23:31:01+00:00,Well-60,NIN,25.8,26.2,26.014554317548747,4233.1,4266.3,4252.465738161561,57.5,57.5,57.5,218.7,242.7,233.26225626740944,225.5,225.5,225.5,280.8,282.7,281.566573816156,0.3,0.4,0.31344011142061273,0.426,0.487,0.4531434540389972,0.44,0.442,0.44113161559888575,,,,19.466,19.546,19.493510445682453,457.4,474.4,468.3013231197771,447.3,452.1,449.05,129.2,131.1,130.275069637883
2022-05-14 23:31:01+00:00,Well-60,NIN,25.9,26.2,26.04548611111111,4233.0,4265.9,4252.945138888889,57.5,57.5,57.5,217.2,241.2,233.6855555555555,225.5,225.5,225.5,280.0,281.5,280.59756944444445,0.2,0.4,0.31131944444444437,0.424,0.481,0.4499506944444444,0.44,0.4429999999999999,0.4412944444444444,,,,19.464,19.536,19.49031666666667,466.0,475.9,471.8952083333333,446.0,452.6,448.675,129.5,131.2,130.43354166666666
2022-05-15 23:31:01+00:00,Well-60,NIN,25.9,26.2,26.03829047949965,4234.8,4267.0,4254.111327310632,57.5,57.5,57.5,215.4,242.3,233.3129951355108,225.5,225.5,225.5,279.7,281.7,280.47407922168173,0.3,0.4,0.3202918693537178,0.43,0.473,0.451952744961779,0.44,0.4429999999999999,0.4413947185545518,,,,19.47,19.535,19.492325225851285,465.2,485.2,473.4967338429465,446.1,452.2,448.8833333333334,129.6,131.2,130.4002084781098
2022-05-16 23:31:01+00:00,Well-60,NIN,25.8,26.2,26.03326388888889,4234.7,4267.1,4252.04375,57.5,57.5,57.5,211.8,242.5,229.59854166666665,225.5,225.5,225.5,279.7,281.8,280.4396527777778,0.3,0.4,0.3206944444444444,0.4320000000000001,0.478,0.4514097222222222,0.44,0.4429999999999999,0.4412881944444444,,,,19.472,19.539,19.49180625,466.8,479.7,473.37819444444443,447.2,452.4,449.4166666666667,129.4,131.2,130.37861111111113
2022-05-17 23:31:01+00:00,Well-60,NIN,20.8,27.1,26.029701596113814,4227.8,4572.0,4246.383622484386,57.5,57.5,57.5,221.3,249.5,230.7733518390007,225.5,225.5,225.5,272.7,281.1,280.10798056904923,0.3,0.4,0.3192227619708535,0.425,0.4679999999999999,0.44362109646079106,0.44,0.442,0.44100138792505195,,,,19.465,19.514,19.483939625260234,461.7,474.5,470.2734212352533,444.9,449.5,447.625,104.1,135.7,130.35211658570438
2022-05-18 23:31:01+00:00,Well-60,NIN,25.9,26.2,26.064861111111107,4208.5,4248.9,4233.488888888889,57.5,57.5,57.5,210.7,241.8,231.8892361111111,225.5,225.5,225.5,274.8,279.7,276.47041666666667,0.2,0.4,0.30166666666666664,0.0,0.4589999999999999,0.4380666666666667,0.44,0.442,0.4411569444444444,,,,19.018,19.514,19.47840625,462.6,480.1,474.21124999999995,446.0,449.2,447.825,129.8,131.3,130.53409722222221
2022-05-19 23:31:01+00:00,Well-60,NIN,25.8,26.2,26.035902777777775,4209.4,4247.0,4234.690555555556,57.5,57.5,57.5,218.4,250.9,235.4588194444444,225.5,225.5,225.5,274.8,275.7,275.1502777777778,0.2,0.4,0.30298611111111107,0.2019999999999999,0.48,0.4458111111111111,0.44,0.4429999999999999,0.4413798611111111,,,,19.242,19.538,19.486163194444444,465.1,477.0,471.5963888888889,445.2,452.4,448.825,129.3,131.1,130.38638888888892
